"","X","dataset","row_index","model","param_index","time","acc","auc"
"380",380,1043,20,"glmnet",1019,17628667,0.742324561403509,0.5
"381",381,1043,1,"glmnet",1020,25221892,0.831140350877193,0.884215937293319
"382",382,1043,2,"glmnet",1020,23052433,0.825657894736842,0.870126575606028
"383",383,1043,3,"glmnet",1020,25250036,0.825657894736842,0.87404244794887
"384",384,1043,4,"glmnet",1020,24288577,0.807017543859649,0.88945819181627
"385",385,1043,5,"glmnet",1020,23229438,0.808114035087719,0.864859059197702
"386",386,1043,6,"glmnet",1020,25405559,0.832236842105263,0.861936954150368
"387",387,1043,7,"glmnet",1020,28409346,0.834429824561403,0.885627444727199
"388",388,1043,8,"glmnet",1020,26617387,0.843201754385965,0.874387300471229
"389",389,1043,9,"glmnet",1020,23021683,0.815789473684211,0.870337425131946
"390",390,1043,10,"glmnet",1020,28145232,0.81030701754386,0.885652973635806
"391",391,1043,11,"glmnet",1020,25326865,0.802631578947368,0.856681436346053
"392",392,1043,12,"glmnet",1020,24112110,0.827850877192982,0.873892754170273
"393",393,1043,13,"glmnet",1020,23467114,0.825657894736842,0.867172607389999
"394",394,1043,14,"glmnet",1020,25733231,0.816885964912281,0.87700430560357
"395",395,1043,15,"glmnet",1020,21824379,0.804824561403509,0.892146298174442
"396",396,1043,16,"glmnet",1020,23998017,0.81030701754386,0.871718162889213
"397",397,1043,17,"glmnet",1020,23498989,0.815789473684211,0.856907194550873
"398",398,1043,18,"glmnet",1020,26628171,0.81140350877193,0.867844488006382
"399",399,1043,19,"glmnet",1020,23382835,0.804824561403509,0.868449280753968
"400",400,1043,20,"glmnet",1020,24757678,0.81140350877193,0.880517929538955
"401",401,1043,1,"glmnet",1021,17951171,0.757675438596491,0.5
"402",402,1043,2,"glmnet",1021,15695872,0.759868421052632,0.5
"403",403,1043,3,"glmnet",1021,16097655,0.755482456140351,0.5
"404",404,1043,4,"glmnet",1021,16400753,0.753289473684211,0.5
"405",405,1043,5,"glmnet",1021,18107519,0.75,0.5
"406",406,1043,6,"glmnet",1021,15477922,0.777412280701754,0.5
"407",407,1043,7,"glmnet",1021,17148074,0.755482456140351,0.5
"408",408,1043,8,"glmnet",1021,15473210,0.768640350877193,0.5
"409",409,1043,9,"glmnet",1021,18324709,0.759868421052632,0.5
"410",410,1043,10,"glmnet",1021,15580801,0.744517543859649,0.5
"411",411,1043,11,"glmnet",1021,16126824,0.744517543859649,0.5
"412",412,1043,12,"glmnet",1021,15470171,0.755482456140351,0.5
"413",413,1043,13,"glmnet",1021,17861485,0.756578947368421,0.5
"414",414,1043,14,"glmnet",1021,15014744,0.742324561403509,0.5
"415",415,1043,15,"glmnet",1021,16399727,0.745614035087719,0.5
"416",416,1043,16,"glmnet",1021,15698154,0.721491228070175,0.5
"417",417,1043,17,"glmnet",1021,18150727,0.763157894736842,0.5
"418",418,1043,18,"glmnet",1021,15253262,0.735745614035088,0.5
"419",419,1043,19,"glmnet",1021,16934199,0.736842105263158,0.5
"420",420,1043,20,"glmnet",1021,15327184,0.742324561403509,0.5
"421",421,1043,1,"glmnet",1022,190154393,0.857456140350877,0.907387156131516
"422",422,1043,2,"glmnet",1022,177588135,0.836622807017544,0.895537238002991
"423",423,1043,3,"glmnet",1022,192000094,0.843201754385965,0.897101798277871
"424",424,1043,4,"glmnet",1022,159317066,0.853070175438597,0.905204593239528
"425",425,1043,5,"glmnet",1022,164081226,0.834429824561403,0.894082794706063
"426",426,1043,6,"glmnet",1022,191964257,0.849780701754386,0.885233486420199
"427",427,1043,7,"glmnet",1022,220943467,0.857456140350877,0.906799351760854
"428",428,1043,8,"glmnet",1022,233807547,0.859649122807018,0.904145060205123
"429",429,1043,9,"glmnet",1022,237000706,0.849780701754386,0.894515935611826
"430",430,1043,10,"glmnet",1022,181909950,0.839912280701754,0.903335503485939
"431",431,1043,11,"glmnet",1022,202753315,0.824561403508772,0.882299771817935
"432",432,1043,12,"glmnet",1022,179709430,0.851973684210526,0.894459377664387
"433",433,1043,13,"glmnet",1022,170916865,0.838815789473684,0.895808852330591
"434",434,1043,14,"glmnet",1022,212550419,0.846491228070175,0.895219837204186
"435",435,1043,15,"glmnet",1022,178309655,0.849780701754386,0.911010395537525
"436",436,1043,16,"glmnet",1022,191990659,0.831140350877193,0.890320225929206
"437",437,1043,17,"glmnet",1022,170146789,0.835526315789474,0.886281396338868
"438",438,1043,18,"glmnet",1022,183929885,0.842105263157895,0.893247831007167
"439",439,1043,19,"glmnet",1022,188615473,0.826754385964912,0.88062996031746
"440",440,1043,20,"glmnet",1022,179581774,0.821271929824561,0.888356013702505
"441",441,1043,1,"glmnet",1023,16849361,0.757675438596491,0.851530014209847
"442",442,1043,2,"glmnet",1023,21383690,0.759868421052632,0.84429750868107
"443",443,1043,3,"glmnet",1023,16710331,0.755482456140351,0.842909396213398
"444",444,1043,4,"glmnet",1023,16577550,0.753289473684211,0.851644832605531
"445",445,1043,5,"glmnet",1023,21044277,0.75,0.83408035805889
"446",446,1043,6,"glmnet",1023,17103858,0.777412280701754,0.835468675092234
"447",447,1043,7,"glmnet",1023,17500905,0.755482456140351,0.860482144135584
"448",448,1043,8,"glmnet",1023,23706936,0.768640350877193,0.842297057014015
"449",449,1043,9,"glmnet",1023,16610576,0.759868421052632,0.845131023213215
"450",450,1043,10,"glmnet",1023,18546788,0.744517543859649,0.866134241847706
"451",451,1043,11,"glmnet",1023,16663812,0.744517543859649,0.833130013210541
"452",452,1043,12,"glmnet",1023,17785897,0.755482456140351,0.849421075582341
"453",453,1043,13,"glmnet",1023,20230808,0.756578947368421,0.841999608303956
"454",454,1043,14,"glmnet",1023,17980682,0.742324561403509,0.838788145447689
"455",455,1043,15,"glmnet",1023,18223437,0.745614035087719,0.874087221095335
"456",456,1043,16,"glmnet",1023,20368810,0.721491228070175,0.852448962496709
"457",457,1043,17,"glmnet",1023,19067493,0.763157894736842,0.827792411664538
"458",458,1043,18,"glmnet",1023,16401703,0.735745614035088,0.835756380209139
"459",459,1043,19,"glmnet",1023,17062426,0.736842105263158,0.847659350198413
"460",460,1043,20,"glmnet",1023,19319433,0.742324561403509,0.858342499764292
"461",461,1043,1,"glmnet",1024,25839399,0.779605263157895,0.859581169660339
"462",462,1043,2,"glmnet",1024,23206067,0.790570175438597,0.854497354497355
"463",463,1043,3,"glmnet",1024,23709977,0.785087719298246,0.850179307113058
"464",464,1043,4,"glmnet",1024,20333207,0.775219298245614,0.856584182435711
"465",465,1043,5,"glmnet",1024,23729579,0.785087719298246,0.843156868780138
"466",466,1043,6,"glmnet",1024,17268982,0.798245614035088,0.840974938684194
"467",467,1043,7,"glmnet",1024,17143120,0.778508771929825,0.867566564918287
"468",468,1043,8,"glmnet",1024,20063230,0.803728070175439,0.855453617378018
"469",469,1043,9,"glmnet",1024,19049794,0.790570175438597,0.857462425955577
"470",470,1043,10,"glmnet",1024,26259204,0.770833333333333,0.87477165991391
"471",471,1043,11,"glmnet",1024,21881618,0.776315789473684,0.839239098143571
"472",472,1043,12,"glmnet",1024,17521252,0.787280701754386,0.862372841643507
"473",473,1043,13,"glmnet",1024,20118127,0.797149122807018,0.846853375114245
"474",474,1043,14,"glmnet",1024,17505758,0.781798245614035,0.840334391401364
"475",475,1043,15,"glmnet",1024,20538353,0.773026315789474,0.884625380324544
"476",476,1043,16,"glmnet",1024,17017756,0.74780701754386,0.858372424191657
"477",477,1043,17,"glmnet",1024,21167725,0.792763157894737,0.834637079608344
"478",478,1043,18,"glmnet",1024,18157177,0.756578947368421,0.842363846615258
"479",479,1043,19,"glmnet",1024,17478725,0.763157894736842,0.857028149801587
"480",480,1043,20,"glmnet",1024,20473156,0.758771929824561,0.866865709167479
"481",481,1043,1,"glmnet",1025,105074259,0.849780701754386,0.905049407049918
"482",482,1043,2,"glmnet",1025,105757871,0.837719298245614,0.894397332753497
"483",483,1043,3,"glmnet",1025,120314944,0.841008771929825,0.895064661203928
"484",484,1043,4,"glmnet",1025,102237651,0.851973684210526,0.905657447840854
"485",485,1043,5,"glmnet",1025,105118597,0.833333333333333,0.892236072637735
"486",486,1043,6,"glmnet",1025,118657468,0.849780701754386,0.884997255553162
"487",487,1043,7,"glmnet",1025,109112053,0.851973684210526,0.904749197836599
"488",488,1043,8,"glmnet",1025,121419009,0.859649122807018,0.903590672769436
"489",489,1043,9,"glmnet",1025,117422211,0.844298245614035,0.892572166544769
"490",490,1043,10,"glmnet",1025,110900437,0.841008771929825,0.902804553527973
"491",491,1043,11,"glmnet",1025,115583862,0.823464912280702,0.880801734436529
"492",492,1043,12,"glmnet",1025,114637538,0.851973684210526,0.892884338776546
"493",493,1043,13,"glmnet",1025,131978726,0.843201754385965,0.893922183052618
"494",494,1043,14,"glmnet",1025,128969210,0.844298245614035,0.893755303435054
"495",495,1043,15,"glmnet",1025,102893515,0.850877192982456,0.910845588235294
"496",496,1043,16,"glmnet",1025,109598436,0.831140350877193,0.889159466768782
"497",497,1043,17,"glmnet",1025,124786077,0.834429824561403,0.884365687526607
"498",498,1043,18,"glmnet",1025,121016833,0.844298245614035,0.891732782556536
"499",499,1043,19,"glmnet",1025,110609889,0.828947368421053,0.880946180555556
"500",500,1043,20,"glmnet",1025,105454263,0.823464912280702,0.889569125365348
"501",501,1043,1,"glmnet",1026,18850238,0.757675438596491,0.849375617997394
"502",502,1043,2,"glmnet",1026,20031473,0.759868421052632,0.841938629609862
"503",503,1043,3,"glmnet",1026,18517179,0.755482456140351,0.841334357325558
"504",504,1043,4,"glmnet",1026,18443619,0.753289473684211,0.850832928998868
"505",505,1043,5,"glmnet",1026,23229947,0.75,0.831624474197189
"506",506,1043,6,"glmnet",1026,21530110,0.777412280701754,0.832554003071001
"507",507,1043,7,"glmnet",1026,17154944,0.755482456140351,0.861106952950595
"508",508,1043,8,"glmnet",1026,17275528,0.768640350877193,0.837496873119646
"509",509,1043,9,"glmnet",1026,18418963,0.759868421052632,0.837668926710023
"510",510,1043,10,"glmnet",1026,18076611,0.744517543859649,0.858716744518258
"511",511,1043,11,"glmnet",1026,18461226,0.744517543859649,0.829097321863129
"512",512,1043,12,"glmnet",1026,17959579,0.755482456140351,0.845506257850788
"513",513,1043,13,"glmnet",1026,17285848,0.756578947368421,0.838164251207729
"514",514,1043,14,"glmnet",1026,21327903,0.742324561403509,0.837848455325435
"515",515,1043,15,"glmnet",1026,21773954,0.745614035087719,0.866889579107505
"516",516,1043,16,"glmnet",1026,21701922,0.721491228070175,0.848422205203073
"517",517,1043,17,"glmnet",1026,23977460,0.763157894736842,0.825025276713495
"518",518,1043,18,"glmnet",1026,23819658,0.735745614035088,0.831214326792859
"519",519,1043,19,"glmnet",1026,26205090,0.736842105263158,0.845188492063492
"520",520,1043,20,"glmnet",1026,21528708,0.742324561403509,0.855850278135705
"521",521,1043,1,"glmnet",1027,19255489,0.757675438596491,0.5
"522",522,1043,2,"glmnet",1027,22268672,0.759868421052632,0.5
"523",523,1043,3,"glmnet",1027,21037524,0.755482456140351,0.5
"524",524,1043,4,"glmnet",1027,20740392,0.753289473684211,0.5
"525",525,1043,5,"glmnet",1027,17111129,0.75,0.5
"526",526,1043,6,"glmnet",1027,15336484,0.777412280701754,0.5
"527",527,1043,7,"glmnet",1027,17814299,0.755482456140351,0.5
"528",528,1043,8,"glmnet",1027,18549079,0.768640350877193,0.5
"529",529,1043,9,"glmnet",1027,17766967,0.759868421052632,0.5
"530",530,1043,10,"glmnet",1027,14971396,0.744517543859649,0.5
"531",531,1043,11,"glmnet",1027,16721782,0.744517543859649,0.5
"532",532,1043,12,"glmnet",1027,16880669,0.755482456140351,0.5
"533",533,1043,13,"glmnet",1027,18556401,0.756578947368421,0.5
"534",534,1043,14,"glmnet",1027,19424338,0.742324561403509,0.5
"535",535,1043,15,"glmnet",1027,16604536,0.745614035087719,0.5
"536",536,1043,16,"glmnet",1027,17528457,0.721491228070175,0.5
"537",537,1043,17,"glmnet",1027,15353915,0.763157894736842,0.5
"538",538,1043,18,"glmnet",1027,15217588,0.735745614035088,0.5
"539",539,1043,19,"glmnet",1027,16075288,0.736842105263158,0.5
"540",540,1043,20,"glmnet",1027,16959447,0.742324561403509,0.5
"541",541,1043,1,"glmnet",1028,118698621,0.855263157894737,0.908801592550635
"542",542,1043,2,"glmnet",1028,130348709,0.841008771929825,0.895583361336786
"543",543,1043,3,"glmnet",1028,116812170,0.842105263157895,0.898605244488991
"544",544,1043,4,"glmnet",1028,158206594,0.850877192982456,0.906026200873362
"545",545,1043,5,"glmnet",1028,167439260,0.833333333333333,0.893986611265005
"546",546,1043,6,"glmnet",1028,110490858,0.849780701754386,0.88562952052082
"547",547,1043,7,"glmnet",1028,132288730,0.857456140350877,0.907228907821174
"548",548,1043,8,"glmnet",1028,176169589,0.860745614035088,0.905051010404906
"549",549,1043,9,"glmnet",1028,109512286,0.848684210526316,0.896578307537212
"550",550,1043,10,"glmnet",1028,113755286,0.841008771929825,0.904169853419887
"551",551,1043,11,"glmnet",1028,129893452,0.821271929824561,0.883222613411543
"552",552,1043,12,"glmnet",1028,149917785,0.851973684210526,0.893873619400314
"553",553,1043,13,"glmnet",1028,144124471,0.843201754385965,0.896448622535579
"554",554,1043,14,"glmnet",1028,118401932,0.846491228070175,0.896684370973318
"555",555,1043,15,"glmnet",1028,125749405,0.846491228070175,0.910959685598377
"556",556,1043,16,"glmnet",1028,172112101,0.831140350877193,0.890876672330852
"557",557,1043,17,"glmnet",1028,165924567,0.836622807017544,0.886188271604938
"558",558,1043,18,"glmnet",1028,210031117,0.842105263157895,0.893717805220424
"559",559,1043,19,"glmnet",1028,141141214,0.831140350877193,0.882056051587302
"560",560,1043,20,"glmnet",1028,143282797,0.823464912280702,0.889317703259059
"561",561,1043,1,"glmnet",1029,21519710,0.757675438596491,0.5
"562",562,1043,2,"glmnet",1029,18512518,0.759868421052632,0.5
"563",563,1043,3,"glmnet",1029,15312981,0.755482456140351,0.5
"564",564,1043,4,"glmnet",1029,16048946,0.753289473684211,0.5
"565",565,1043,5,"glmnet",1029,18250932,0.75,0.5
"566",566,1043,6,"glmnet",1029,15502474,0.777412280701754,0.5
"567",567,1043,7,"glmnet",1029,19933404,0.755482456140351,0.5
"568",568,1043,8,"glmnet",1029,15816878,0.768640350877193,0.5
"569",569,1043,9,"glmnet",1029,20753050,0.759868421052632,0.5
"570",570,1043,10,"glmnet",1029,20525691,0.744517543859649,0.5
"571",571,1043,11,"glmnet",1029,21194315,0.744517543859649,0.5
"572",572,1043,12,"glmnet",1029,20621330,0.755482456140351,0.5
"573",573,1043,13,"glmnet",1029,20474546,0.756578947368421,0.5
"574",574,1043,14,"glmnet",1029,20928088,0.742324561403509,0.5
"575",575,1043,15,"glmnet",1029,20622345,0.745614035087719,0.5
"576",576,1043,16,"glmnet",1029,20681950,0.721491228070175,0.5
"577",577,1043,17,"glmnet",1029,22941709,0.763157894736842,0.5
"578",578,1043,18,"glmnet",1029,20938753,0.735745614035088,0.5
"579",579,1043,19,"glmnet",1029,20843081,0.736842105263158,0.5
"580",580,1043,20,"glmnet",1029,17992678,0.742324561403509,0.5
"581",581,1043,1,"glmnet",1030,18270211,0.757675438596491,0.5
"582",582,1043,2,"glmnet",1030,16218411,0.759868421052632,0.5
"583",583,1043,3,"glmnet",1030,15651655,0.755482456140351,0.5
"584",584,1043,4,"glmnet",1030,16614870,0.753289473684211,0.5
"585",585,1043,5,"glmnet",1030,15718234,0.75,0.5
"586",586,1043,6,"glmnet",1030,18220552,0.777412280701754,0.5
"587",587,1043,7,"glmnet",1030,15198235,0.755482456140351,0.5
"588",588,1043,8,"glmnet",1030,15873320,0.768640350877193,0.5
"589",589,1043,9,"glmnet",1030,17977293,0.759868421052632,0.5
"590",590,1043,10,"glmnet",1030,15131721,0.744517543859649,0.5
"591",591,1043,11,"glmnet",1030,21221798,0.744517543859649,0.5
"592",592,1043,12,"glmnet",1030,19381923,0.755482456140351,0.5
"593",593,1043,13,"glmnet",1030,19385412,0.756578947368421,0.5
"594",594,1043,14,"glmnet",1030,19414333,0.742324561403509,0.5
"595",595,1043,15,"glmnet",1030,20753690,0.745614035087719,0.5
"596",596,1043,16,"glmnet",1030,22818584,0.721491228070175,0.5
"597",597,1043,17,"glmnet",1030,20853959,0.763157894736842,0.5
"598",598,1043,18,"glmnet",1030,19533559,0.735745614035088,0.5
"599",599,1043,19,"glmnet",1030,19608989,0.736842105263158,0.5
"600",600,1043,20,"glmnet",1030,19083886,0.742324561403509,0.5
"601",601,1043,1,"glmnet",1031,21893142,0.757675438596491,0.5
"602",602,1043,2,"glmnet",1031,21567711,0.759868421052632,0.5
"603",603,1043,3,"glmnet",1031,22458283,0.755482456140351,0.5
"604",604,1043,4,"glmnet",1031,19391564,0.753289473684211,0.5
"605",605,1043,5,"glmnet",1031,18811378,0.75,0.5
"606",606,1043,6,"glmnet",1031,18036635,0.777412280701754,0.5
"607",607,1043,7,"glmnet",1031,15386280,0.755482456140351,0.5
"608",608,1043,8,"glmnet",1031,16480917,0.768640350877193,0.5
"609",609,1043,9,"glmnet",1031,20824328,0.759868421052632,0.5
"610",610,1043,10,"glmnet",1031,20727253,0.744517543859649,0.5
"611",611,1043,11,"glmnet",1031,20804937,0.744517543859649,0.5
"612",612,1043,12,"glmnet",1031,20768809,0.755482456140351,0.5
"613",613,1043,13,"glmnet",1031,20639765,0.756578947368421,0.5
"614",614,1043,14,"glmnet",1031,20927253,0.742324561403509,0.5
"615",615,1043,15,"glmnet",1031,20695153,0.745614035087719,0.5
"616",616,1043,16,"glmnet",1031,20288335,0.721491228070175,0.5
"617",617,1043,17,"glmnet",1031,20815849,0.763157894736842,0.5
"618",618,1043,18,"glmnet",1031,20562821,0.735745614035088,0.5
"619",619,1043,19,"glmnet",1031,20952572,0.736842105263158,0.5
"620",620,1043,20,"glmnet",1031,20808450,0.742324561403509,0.5
"621",621,1043,1,"glmnet",1032,55887950,0.850877192982456,0.90256104668295
"622",622,1043,2,"glmnet",1032,53558094,0.846491228070175,0.888678039362971
"623",623,1043,3,"glmnet",1032,58467302,0.842105263157895,0.894277141760008
"624",624,1043,4,"glmnet",1032,57795518,0.848684210526316,0.904583535500566
"625",625,1043,5,"glmnet",1032,51447815,0.835526315789474,0.884688878629322
"626",626,1043,6,"glmnet",1032,48671256,0.855263157894737,0.882634946882795
"627",627,1043,7,"glmnet",1032,43456252,0.855263157894737,0.900603331011995
"628",628,1043,8,"glmnet",1032,61291908,0.868421052631579,0.900866061347702
"629",629,1043,9,"glmnet",1032,62144644,0.834429824561403,0.893975633701661
"630",630,1043,10,"glmnet",1032,51544154,0.842105263157895,0.902235678573009
"631",631,1043,11,"glmnet",1032,35851230,0.832236842105263,0.874942322400399
"632",632,1043,12,"glmnet",1032,43480691,0.848684210526316,0.888966266832415
"633",633,1043,13,"glmnet",1032,56497508,0.842105263157895,0.888980284632459
"634",634,1043,14,"glmnet",1032,55239286,0.847587719298246,0.895502687073761
"635",635,1043,15,"glmnet",1032,44583577,0.846491228070175,0.907175456389452
"636",636,1043,16,"glmnet",1032,43567463,0.826754385964912,0.888722686259962
"637",637,1043,17,"glmnet",1032,47835843,0.832236842105263,0.877288207747978
"638",638,1043,18,"glmnet",1032,52358143,0.850877192982456,0.888776892109999
"639",639,1043,19,"glmnet",1032,42786914,0.826754385964912,0.883134920634921
"640",640,1043,20,"glmnet",1032,41764171,0.835526315789474,0.889493698733461
"641",641,1043,1,"glmnet",1033,152502367,0.856359649122807,0.907753861869806
"642",642,1043,2,"glmnet",1033,132930698,0.836622807017544,0.895543827050676
"643",643,1043,3,"glmnet",1033,178608855,0.844298245614035,0.897609455440067
"644",644,1043,4,"glmnet",1033,131772261,0.851973684210526,0.905748018761119
"645",645,1043,5,"glmnet",1033,183779406,0.832236842105263,0.894211039294142
"646",646,1043,6,"glmnet",1033,135965373,0.849780701754386,0.885532248987334
"647",647,1043,7,"glmnet",1033,177380508,0.856359649122807,0.906695216958353
