"","X","dataset","row_index","model","param_index","time","acc","auc"
"389",389,333,9,"glmnet",1020,14499620,0.810810810810811,0.796915584415584
"390",390,333,10,"glmnet",1020,14675809,0.72972972972973,0.713450292397661
"391",391,333,11,"glmnet",1020,13798732,0.747747747747748,0.730769230769231
"392",392,333,12,"glmnet",1020,14439425,0.738738738738739,0.758333333333333
"393",393,333,13,"glmnet",1020,11370412,0.81981981981982,0.811320754716981
"394",394,333,14,"glmnet",1020,13026440,0.774774774774775,0.717568448500652
"395",395,333,15,"glmnet",1020,15882044,0.792792792792793,0.731382978723404
"396",396,333,16,"glmnet",1020,15373597,0.756756756756757,0.705432661027977
"397",397,333,17,"glmnet",1020,15792344,0.756756756756757,0.674107142857143
"398",398,333,18,"glmnet",1020,15746101,0.756756756756757,0.735294117647059
"399",399,333,19,"glmnet",1020,15121516,0.756756756756757,0.731968810916179
"400",400,333,20,"glmnet",1020,15516900,0.747747747747748,0.75
"401",401,333,1,"glmnet",1021,14749166,0.495495495495495,0.5
"402",402,333,2,"glmnet",1021,14702627,0.468468468468468,0.5
"403",403,333,3,"glmnet",1021,15476124,0.459459459459459,0.5
"404",404,333,4,"glmnet",1021,15033254,0.432432432432432,0.5
"405",405,333,5,"glmnet",1021,14702982,0.432432432432432,0.5
"406",406,333,6,"glmnet",1021,14572280,0.459459459459459,0.5
"407",407,333,7,"glmnet",1021,14631217,0.423423423423423,0.5
"408",408,333,8,"glmnet",1021,14815337,0.468468468468468,0.5
"409",409,333,9,"glmnet",1021,12544652,0.495495495495495,0.5
"410",410,333,10,"glmnet",1021,12744691,0.486486486486487,0.5
"411",411,333,11,"glmnet",1021,18223484,0.468468468468468,0.5
"412",412,333,12,"glmnet",1021,15765704,0.459459459459459,0.5
"413",413,333,13,"glmnet",1021,15985328,0.477477477477477,0.5
"414",414,333,14,"glmnet",1021,15822009,0.468468468468468,0.5
"415",415,333,15,"glmnet",1021,14984504,0.423423423423423,0.5
"416",416,333,16,"glmnet",1021,14952345,0.477477477477477,0.5
"417",417,333,17,"glmnet",1021,14695605,0.432432432432432,0.5
"418",418,333,18,"glmnet",1021,15476458,0.459459459459459,0.5
"419",419,333,19,"glmnet",1021,14859100,0.486486486486487,0.5
"420",420,333,20,"glmnet",1021,15045441,0.495495495495495,0.5
"421",421,333,1,"glmnet",1022,27555179,0.72972972972973,0.676623376623377
"422",422,333,2,"glmnet",1022,27399897,0.765765765765766,0.716590612777053
"423",423,333,3,"glmnet",1022,28722753,0.765765765765766,0.716666666666667
"424",424,333,4,"glmnet",1022,27857515,0.702702702702703,0.70271164021164
"425",425,333,5,"glmnet",1022,28398823,0.765765765765766,0.663359788359788
"426",426,333,6,"glmnet",1022,27963797,0.684684684684685,0.606862745098039
"427",427,333,7,"glmnet",1022,28133492,0.72972972972973,0.733045212765957
"428",428,333,8,"glmnet",1022,28258112,0.783783783783784,0.769556714471969
"429",429,333,9,"glmnet",1022,28611214,0.810810810810811,0.790584415584416
"430",430,333,10,"glmnet",1022,28413971,0.72972972972973,0.701754385964912
"431",431,333,11,"glmnet",1022,28021455,0.738738738738739,0.691655801825293
"432",432,333,12,"glmnet",1022,26444475,0.738738738738739,0.736601307189543
"433",433,333,13,"glmnet",1022,27532780,0.81981981981982,0.794404684450228
"434",434,333,14,"glmnet",1022,27938652,0.774774774774775,0.716753585397653
"435",435,333,15,"glmnet",1022,27385732,0.792792792792793,0.668882978723404
"436",436,333,16,"glmnet",1022,27330793,0.756756756756757,0.666232921275211
"437",437,333,17,"glmnet",1022,27912894,0.756756756756757,0.661044973544973
"438",438,333,18,"glmnet",1022,28095399,0.756756756756757,0.726797385620915
"439",439,333,19,"glmnet",1022,27528782,0.756756756756757,0.699155295646524
"440",440,333,20,"glmnet",1022,51308013,0.747747747747748,0.753896103896104
"441",441,333,1,"glmnet",1023,12182964,0.72972972972973,0.727272727272727
"442",442,333,2,"glmnet",1023,20605676,0.765765765765766,0.75
"443",443,333,3,"glmnet",1023,17098879,0.765765765765766,0.745098039215686
"444",444,333,4,"glmnet",1023,15883166,0.702702702702703,0.738095238095238
"445",445,333,5,"glmnet",1023,16888401,0.765765765765766,0.729166666666667
"446",446,333,6,"glmnet",1023,15469367,0.684684684684685,0.708333333333333
"447",447,333,7,"glmnet",1023,14889046,0.72972972972973,0.765625
"448",448,333,8,"glmnet",1023,15033651,0.783783783783784,0.769230769230769
"449",449,333,9,"glmnet",1023,15430190,0.810810810810811,0.8125
"450",450,333,10,"glmnet",1023,15036731,0.72972972972973,0.736842105263158
"451",451,333,11,"glmnet",1023,15384923,0.747747747747748,0.730769230769231
"452",452,333,12,"glmnet",1023,15136092,0.738738738738739,0.758333333333333
"453",453,333,13,"glmnet",1023,15333641,0.81981981981982,0.811320754716981
"454",454,333,14,"glmnet",1023,15198672,0.774774774774775,0.759615384615385
"455",455,333,15,"glmnet",1023,15357910,0.792792792792793,0.75531914893617
"456",456,333,16,"glmnet",1023,15365654,0.756756756756757,0.767241379310345
"457",457,333,17,"glmnet",1023,14976282,0.756756756756757,0.71875
"458",458,333,18,"glmnet",1023,15244011,0.756756756756757,0.735294117647059
"459",459,333,19,"glmnet",1023,15539858,0.756756756756757,0.75
"460",460,333,20,"glmnet",1023,15389250,0.747747747747748,0.75
"461",461,333,1,"glmnet",1024,15433269,0.72972972972973,0.727272727272727
"462",462,333,2,"glmnet",1024,15460476,0.765765765765766,0.75
"463",463,333,3,"glmnet",1024,15522280,0.765765765765766,0.745098039215686
"464",464,333,4,"glmnet",1024,15542972,0.702702702702703,0.738095238095238
"465",465,333,5,"glmnet",1024,15484629,0.765765765765766,0.729166666666667
"466",466,333,6,"glmnet",1024,14968417,0.684684684684685,0.708333333333333
"467",467,333,7,"glmnet",1024,15218315,0.72972972972973,0.765625
"468",468,333,8,"glmnet",1024,15567291,0.783783783783784,0.769230769230769
"469",469,333,9,"glmnet",1024,25928623,0.810810810810811,0.8125
"470",470,333,10,"glmnet",1024,20797828,0.72972972972973,0.736842105263158
"471",471,333,11,"glmnet",1024,16315189,0.747747747747748,0.730769230769231
"472",472,333,12,"glmnet",1024,15689027,0.738738738738739,0.758333333333333
"473",473,333,13,"glmnet",1024,15736273,0.81981981981982,0.811320754716981
"474",474,333,14,"glmnet",1024,15558736,0.774774774774775,0.759615384615385
"475",475,333,15,"glmnet",1024,15266010,0.792792792792793,0.75531914893617
"476",476,333,16,"glmnet",1024,15965164,0.756756756756757,0.767241379310345
"477",477,333,17,"glmnet",1024,15804529,0.756756756756757,0.71875
"478",478,333,18,"glmnet",1024,15754064,0.756756756756757,0.735294117647059
"479",479,333,19,"glmnet",1024,15613214,0.756756756756757,0.75
"480",480,333,20,"glmnet",1024,15552474,0.747747747747748,0.75
"481",481,333,1,"glmnet",1025,21012788,0.72972972972973,0.672077922077922
"482",482,333,2,"glmnet",1025,21586662,0.765765765765766,0.717894393741851
"483",483,333,3,"glmnet",1025,21885457,0.765765765765766,0.716339869281046
"484",484,333,4,"glmnet",1025,21064357,0.702702702702703,0.702380952380952
"485",485,333,5,"glmnet",1025,21105586,0.765765765765766,0.663029100529101
"486",486,333,6,"glmnet",1025,22087839,0.684684684684685,0.605228758169935
"487",487,333,7,"glmnet",1025,21467398,0.72972972972973,0.734042553191489
"488",488,333,8,"glmnet",1025,21441479,0.783783783783784,0.769882659713168
"489",489,333,9,"glmnet",1025,19552127,0.810810810810811,0.78961038961039
"490",490,333,10,"glmnet",1025,21688411,0.72972972972973,0.699805068226121
"491",491,333,11,"glmnet",1025,20872519,0.738738738738739,0.69393741851369
"492",492,333,12,"glmnet",1025,21866211,0.738738738738739,0.736274509803922
"493",493,333,13,"glmnet",1025,21900510,0.81981981981982,0.794729993493819
"494",494,333,14,"glmnet",1025,16984273,0.774774774774775,0.716427640156454
"495",495,333,15,"glmnet",1025,24357732,0.792792792792793,0.668550531914894
"496",496,333,16,"glmnet",1025,21216741,0.756756756756757,0.666232921275211
"497",497,333,17,"glmnet",1025,27829687,0.756756756756757,0.661375661375661
"498",498,333,18,"glmnet",1025,21857720,0.756756756756757,0.727124183006536
"499",499,333,19,"glmnet",1025,20606528,0.756756756756757,0.699805068226121
"500",500,333,20,"glmnet",1025,22211231,0.747747747747748,0.753571428571429
"501",501,333,1,"glmnet",1026,15571176,0.72972972972973,0.727272727272727
"502",502,333,2,"glmnet",1026,15275315,0.765765765765766,0.75
"503",503,333,3,"glmnet",1026,15304124,0.765765765765766,0.745098039215686
"504",504,333,4,"glmnet",1026,15788433,0.702702702702703,0.738095238095238
"505",505,333,5,"glmnet",1026,14963224,0.765765765765766,0.729166666666667
"506",506,333,6,"glmnet",1026,14978931,0.684684684684685,0.708333333333333
"507",507,333,7,"glmnet",1026,14993742,0.72972972972973,0.765625
"508",508,333,8,"glmnet",1026,15266562,0.783783783783784,0.769230769230769
"509",509,333,9,"glmnet",1026,15477628,0.810810810810811,0.8125
"510",510,333,10,"glmnet",1026,15489986,0.72972972972973,0.736842105263158
"511",511,333,11,"glmnet",1026,15298660,0.747747747747748,0.730769230769231
"512",512,333,12,"glmnet",1026,15246541,0.738738738738739,0.758333333333333
"513",513,333,13,"glmnet",1026,14599426,0.81981981981982,0.811320754716981
"514",514,333,14,"glmnet",1026,15083614,0.774774774774775,0.759615384615385
"515",515,333,15,"glmnet",1026,15206902,0.792792792792793,0.75531914893617
"516",516,333,16,"glmnet",1026,15661672,0.756756756756757,0.767241379310345
"517",517,333,17,"glmnet",1026,15265015,0.756756756756757,0.71875
"518",518,333,18,"glmnet",1026,15466539,0.756756756756757,0.735294117647059
"519",519,333,19,"glmnet",1026,15526444,0.756756756756757,0.75
"520",520,333,20,"glmnet",1026,15231560,0.747747747747748,0.75
"521",521,333,1,"glmnet",1027,15371474,0.72972972972973,0.727272727272727
"522",522,333,2,"glmnet",1027,15881117,0.765765765765766,0.75
"523",523,333,3,"glmnet",1027,15692562,0.765765765765766,0.745098039215686
"524",524,333,4,"glmnet",1027,15491288,0.702702702702703,0.738095238095238
"525",525,333,5,"glmnet",1027,15611528,0.432432432432432,0.729166666666667
"526",526,333,6,"glmnet",1027,15699864,0.684684684684685,0.708333333333333
"527",527,333,7,"glmnet",1027,15808742,0.72972972972973,0.765625
"528",528,333,8,"glmnet",1027,15718827,0.783783783783784,0.769230769230769
"529",529,333,9,"glmnet",1027,15530980,0.810810810810811,0.8125
"530",530,333,10,"glmnet",1027,15483990,0.72972972972973,0.736842105263158
"531",531,333,11,"glmnet",1027,16742400,0.747747747747748,0.730769230769231
"532",532,333,12,"glmnet",1027,15800272,0.738738738738739,0.758333333333333
"533",533,333,13,"glmnet",1027,15598914,0.81981981981982,0.811320754716981
"534",534,333,14,"glmnet",1027,15358163,0.774774774774775,0.759615384615385
"535",535,333,15,"glmnet",1027,15778415,0.423423423423423,0.75531914893617
"536",536,333,16,"glmnet",1027,15837801,0.756756756756757,0.767241379310345
"537",537,333,17,"glmnet",1027,14998516,0.432432432432432,0.71875
"538",538,333,18,"glmnet",1027,15663622,0.756756756756757,0.735294117647059
"539",539,333,19,"glmnet",1027,15372567,0.756756756756757,0.75
"540",540,333,20,"glmnet",1027,15167623,0.747747747747748,0.75
"541",541,333,1,"glmnet",1028,19417686,0.72972972972973,0.675649350649351
"542",542,333,2,"glmnet",1028,18495787,0.765765765765766,0.724087353324641
"543",543,333,3,"glmnet",1028,18403534,0.765765765765766,0.71797385620915
"544",544,333,4,"glmnet",1028,19307282,0.702702702702703,0.705357142857143
"545",545,333,5,"glmnet",1028,21516112,0.765765765765766,0.665674603174603
"546",546,333,6,"glmnet",1028,21474141,0.684684684684685,0.611928104575163
"547",547,333,7,"glmnet",1028,18431361,0.72972972972973,0.733377659574468
"548",548,333,8,"glmnet",1028,17924384,0.783783783783784,0.770860495436767
"549",549,333,9,"glmnet",1028,18562528,0.810810810810811,0.792207792207792
"550",550,333,10,"glmnet",1028,18165361,0.72972972972973,0.700454840805718
"551",551,333,11,"glmnet",1028,19797845,0.747747747747748,0.69980443285528
"552",552,333,12,"glmnet",1028,17714366,0.738738738738739,0.735947712418301
"553",553,333,13,"glmnet",1028,18269086,0.81981981981982,0.794242029928432
"554",554,333,14,"glmnet",1028,19512007,0.774774774774775,0.71854628422425
"555",555,333,15,"glmnet",1028,18963617,0.792792792792793,0.667220744680851
"556",556,333,16,"glmnet",1028,18773437,0.756756756756757,0.663955757970072
"557",557,333,17,"glmnet",1028,19512130,0.756756756756757,0.666666666666667
"558",558,333,18,"glmnet",1028,18066882,0.756756756756757,0.727941176470588
"559",559,333,19,"glmnet",1028,17724783,0.756756756756757,0.701429499675114
"560",560,333,20,"glmnet",1028,18392667,0.747747747747748,0.757954545454545
"561",561,333,1,"glmnet",1029,15201384,0.495495495495495,0.5
"562",562,333,2,"glmnet",1029,15031108,0.468468468468468,0.5
"563",563,333,3,"glmnet",1029,15068574,0.459459459459459,0.5
"564",564,333,4,"glmnet",1029,15335971,0.432432432432432,0.5
"565",565,333,5,"glmnet",1029,14971581,0.432432432432432,0.5
"566",566,333,6,"glmnet",1029,15008581,0.459459459459459,0.5
"567",567,333,7,"glmnet",1029,14812679,0.423423423423423,0.5
"568",568,333,8,"glmnet",1029,14265926,0.468468468468468,0.5
"569",569,333,9,"glmnet",1029,13360334,0.495495495495495,0.5
"570",570,333,10,"glmnet",1029,14898487,0.486486486486487,0.5
"571",571,333,11,"glmnet",1029,14815509,0.468468468468468,0.5
"572",572,333,12,"glmnet",1029,14695782,0.459459459459459,0.5
"573",573,333,13,"glmnet",1029,14186060,0.477477477477477,0.5
"574",574,333,14,"glmnet",1029,14154041,0.468468468468468,0.5
"575",575,333,15,"glmnet",1029,14744524,0.423423423423423,0.5
"576",576,333,16,"glmnet",1029,13420478,0.477477477477477,0.5
"577",577,333,17,"glmnet",1029,13873858,0.432432432432432,0.5
"578",578,333,18,"glmnet",1029,15106239,0.459459459459459,0.5
"579",579,333,19,"glmnet",1029,15572584,0.486486486486487,0.5
"580",580,333,20,"glmnet",1029,15057133,0.495495495495495,0.5
"581",581,333,1,"glmnet",1030,14853040,0.495495495495495,0.5
"582",582,333,2,"glmnet",1030,15498658,0.468468468468468,0.5
"583",583,333,3,"glmnet",1030,15330477,0.459459459459459,0.5
"584",584,333,4,"glmnet",1030,14510831,0.432432432432432,0.5
"585",585,333,5,"glmnet",1030,15062085,0.432432432432432,0.5
"586",586,333,6,"glmnet",1030,14196719,0.459459459459459,0.5
"587",587,333,7,"glmnet",1030,13451041,0.423423423423423,0.5
"588",588,333,8,"glmnet",1030,14431646,0.468468468468468,0.5
"589",589,333,9,"glmnet",1030,14920463,0.495495495495495,0.5
"590",590,333,10,"glmnet",1030,14899539,0.486486486486487,0.5
"591",591,333,11,"glmnet",1030,14980432,0.468468468468468,0.5
"592",592,333,12,"glmnet",1030,14215802,0.459459459459459,0.5
"593",593,333,13,"glmnet",1030,16481108,0.477477477477477,0.5
"594",594,333,14,"glmnet",1030,11734835,0.468468468468468,0.5
"595",595,333,15,"glmnet",1030,15541292,0.423423423423423,0.5
"596",596,333,16,"glmnet",1030,14536824,0.477477477477477,0.5
"597",597,333,17,"glmnet",1030,14818092,0.432432432432432,0.5
"598",598,333,18,"glmnet",1030,14716715,0.459459459459459,0.5
"599",599,333,19,"glmnet",1030,15448848,0.486486486486487,0.5
"600",600,333,20,"glmnet",1030,14730615,0.495495495495495,0.5
"601",601,333,1,"glmnet",1031,14662182,0.495495495495495,0.5
"602",602,333,2,"glmnet",1031,16588153,0.468468468468468,0.5
"603",603,333,3,"glmnet",1031,15812598,0.459459459459459,0.5
"604",604,333,4,"glmnet",1031,12801075,0.432432432432432,0.5
"605",605,333,5,"glmnet",1031,16308172,0.432432432432432,0.5
"606",606,333,6,"glmnet",1031,16177447,0.459459459459459,0.5
"607",607,333,7,"glmnet",1031,16449788,0.423423423423423,0.5
"608",608,333,8,"glmnet",1031,13568086,0.468468468468468,0.5
"609",609,333,9,"glmnet",1031,16442563,0.495495495495495,0.5
"610",610,333,10,"glmnet",1031,16856614,0.486486486486487,0.5
"611",611,333,11,"glmnet",1031,16445881,0.468468468468468,0.5
"612",612,333,12,"glmnet",1031,15044640,0.459459459459459,0.5
"613",613,333,13,"glmnet",1031,16209408,0.477477477477477,0.5
"614",614,333,14,"glmnet",1031,15821936,0.468468468468468,0.5
"615",615,333,15,"glmnet",1031,14763558,0.423423423423423,0.5
"616",616,333,16,"glmnet",1031,10744039,0.477477477477477,0.5
"617",617,333,17,"glmnet",1031,10112648,0.432432432432432,0.5
"618",618,333,18,"glmnet",1031,11907824,0.459459459459459,0.5
"619",619,333,19,"glmnet",1031,10720354,0.486486486486487,0.5
"620",620,333,20,"glmnet",1031,16389769,0.495495495495495,0.5
"621",621,333,1,"glmnet",1032,15266754,0.72972972972973,0.666558441558442
"622",622,333,2,"glmnet",1032,15158821,0.765765765765766,0.73109517601043
"623",623,333,3,"glmnet",1032,15886899,0.765765765765766,0.709803921568627
"624",624,333,4,"glmnet",1032,10230491,0.702702702702703,0.713955026455027
"625",625,333,5,"glmnet",1032,13680193,0.765765765765766,0.671792328042328
"626",626,333,6,"glmnet",1032,17387732,0.684684684684685,0.624183006535948
"627",627,333,7,"glmnet",1032,17010911,0.72972972972973,0.731715425531915
"628",628,333,8,"glmnet",1032,16865506,0.783783783783784,0.785365058670143
"629",629,333,9,"glmnet",1032,16919451,0.810810810810811,0.792045454545454
"630",630,333,10,"glmnet",1032,17074159,0.72972972972973,0.694769330734243
"631",631,333,11,"glmnet",1032,16609099,0.747747747747748,0.705508474576271
"632",632,333,12,"glmnet",1032,16447948,0.738738738738739,0.746078431372549
"633",633,333,13,"glmnet",1032,16476731,0.81981981981982,0.799772283669486
"634",634,333,14,"glmnet",1032,18631689,0.774774774774775,0.725554106910039
"635",635,333,15,"glmnet",1032,16570541,0.792792792792793,0.685172872340426
"636",636,333,16,"glmnet",1032,12491101,0.756756756756757,0.647039687703318
"637",637,333,17,"glmnet",1032,16210134,0.756756756756757,0.685681216931217
"638",638,333,18,"glmnet",1032,15826036,0.756756756756757,0.740359477124183
"639",639,333,19,"glmnet",1032,16790610,0.756756756756757,0.705328135152697
"640",640,333,20,"glmnet",1032,16473260,0.747747747747748,0.757954545454545
"641",641,333,1,"glmnet",1033,24079920,0.72972972972973,0.675974025974026
"642",642,333,2,"glmnet",1033,17107620,0.765765765765766,0.716590612777053
"643",643,333,3,"glmnet",1033,17228892,0.765765765765766,0.718627450980392
"644",644,333,4,"glmnet",1033,22443705,0.702702702702703,0.703042328042328
"645",645,333,5,"glmnet",1033,25878299,0.765765765765766,0.663029100529101
"646",646,333,6,"glmnet",1033,22557608,0.684684684684685,0.606535947712418
"647",647,333,7,"glmnet",1033,21335683,0.72972972972973,0.733710106382979
"648",648,333,8,"glmnet",1033,18246516,0.783783783783784,0.770534550195567
"649",649,333,9,"glmnet",1033,19496981,0.810810810810811,0.789935064935065
"650",650,333,10,"glmnet",1033,20215949,0.72972972972973,0.700454840805718
"651",651,333,11,"glmnet",1033,21009042,0.747747747747748,0.694263363754889
"652",652,333,12,"glmnet",1033,16217781,0.738738738738739,0.735947712418301
"653",653,333,13,"glmnet",1033,21452039,0.81981981981982,0.793754066363045
"654",654,333,14,"glmnet",1033,21940316,0.774774774774775,0.715449804432855
"655",655,333,15,"glmnet",1033,16765132,0.792792792792793,0.669547872340426
"656",656,333,16,"glmnet",1033,22167397,0.756756756756757,0.665256994144437
"657",657,333,17,"glmnet",1033,24273842,0.756756756756757,0.66005291005291
