"","X","dataset","row_index","model","param_index","time","acc","auc"
"32138",68138,1485,18,"gbm",1138,33975466032,0.646153846153846,0.700759426211307
"32139",68139,1485,19,"gbm",1138,37284406678,0.646153846153846,0.691917694497154
"32140",68140,1485,20,"gbm",1138,33901078095,0.642307692307692,0.708235154640703
"32141",68141,1485,1,"gbm",1139,11668205531,0.717307692307692,0.763114400154856
"32142",68142,1485,2,"gbm",1139,11816295564,0.713461538461538,0.78857421875
"32143",68143,1485,3,"gbm",1139,11214787862,0.723076923076923,0.785470199263303
"32144",68144,1485,4,"gbm",1139,11908708190,0.686538461538462,0.749700403899928
"32145",68145,1485,5,"gbm",1139,11396362267,0.692307692307692,0.749670619235837
"32146",68146,1485,6,"gbm",1139,11080327325,0.659615384615385,0.750040729276204
"32147",68147,1485,7,"gbm",1139,11144459088,0.675,0.72197682892369
"32148",68148,1485,8,"gbm",1139,11058835791,0.692307692307692,0.751875249663417
"32149",68149,1485,9,"gbm",1139,11090892984,0.661538461538462,0.723217588140433
"32150",68150,1485,10,"gbm",1139,11100537935,0.675,0.754300595238095
"32151",68151,1485,11,"gbm",1139,11066242125,0.663461538461538,0.730470311320336
"32152",68152,1485,12,"gbm",1139,11016003529,0.696153846153846,0.785763965963744
"32153",68153,1485,13,"gbm",1139,11796918908,0.673076923076923,0.746915682992935
"32154",68154,1485,14,"gbm",1139,11051117959,0.711538461538462,0.779055977229602
"32155",68155,1485,15,"gbm",1139,11022661107,0.682692307692308,0.759796302053263
"32156",68156,1485,16,"gbm",1139,11061440534,0.667307692307692,0.747115213917983
"32157",68157,1485,17,"gbm",1139,11639009564,0.678846153846154,0.740574692234849
"32158",68158,1485,18,"gbm",1139,11019306213,0.694230769230769,0.769625912273689
"32159",68159,1485,19,"gbm",1139,11613979061,0.728846153846154,0.774312144212524
"32160",68160,1485,20,"gbm",1139,11490691180,0.713461538461538,0.777590065057277
"32161",68161,1485,1,"gbm",1140,105716958115,0.734615384615385,0.809809556425796
"32162",68162,1485,2,"gbm",1140,103050344919,0.725,0.81832978219697
"32163",68163,1485,3,"gbm",1140,106526271111,0.748076923076923,0.833104040000592
"32164",68164,1485,4,"gbm",1140,110776440306,0.709615384615385,0.793049370478318
"32165",68165,1485,5,"gbm",1140,104254406695,0.728846153846154,0.80755281194949
"32166",68166,1485,6,"gbm",1140,103828554152,0.711538461538462,0.785956545564952
"32167",68167,1485,7,"gbm",1140,103357317327,0.690384615384615,0.76318803075596
"32168",68168,1485,8,"gbm",1140,106223562484,0.725,0.785592756432069
"32169",68169,1485,9,"gbm",1140,103231351445,0.703846153846154,0.77383083546626
"32170",68170,1485,10,"gbm",1140,105150056053,0.713461538461538,0.791205357142857
"32171",68171,1485,11,"gbm",1140,104006548472,0.713461538461538,0.776835280010659
"32172",68172,1485,12,"gbm",1140,109559483308,0.721153846153846,0.815035146133925
"32173",68173,1485,13,"gbm",1140,106064700221,0.703846153846154,0.789170455723574
"32174",68174,1485,14,"gbm",1140,105655576778,0.742307692307692,0.817377253320683
"32175",68175,1485,15,"gbm",1140,105444341184,0.703846153846154,0.788322896774289
"32176",68176,1485,16,"gbm",1140,106059567626,0.707692307692308,0.784365938812947
"32177",68177,1485,17,"gbm",1140,102978989761,0.696153846153846,0.791770241477273
"32178",68178,1485,18,"gbm",1140,103164578183,0.721153846153846,0.802327130612426
"32179",68179,1485,19,"gbm",1140,103580554206,0.765384615384615,0.815687262808349
"32180",68180,1485,20,"gbm",1140,105194663622,0.740384615384615,0.812000770610116
"32181",68181,1485,1,"gbm",1141,107080733449,0.680769230769231,0.755773611876294
"32182",68182,1485,2,"gbm",1141,107365384277,0.705769230769231,0.782907196969697
"32183",68183,1485,3,"gbm",1141,110737539542,0.711538461538462,0.785307474962647
"32184",68184,1485,4,"gbm",1141,109733159833,0.686538461538462,0.759021171457739
"32185",68185,1485,5,"gbm",1141,108937532427,0.680769230769231,0.755799321993753
"32186",68186,1485,6,"gbm",1141,109018623948,0.675,0.745523482279062
"32187",68187,1485,7,"gbm",1141,120321904492,0.655769230769231,0.719805470039709
"32188",68188,1485,8,"gbm",1141,109949481794,0.673076923076923,0.746164430175615
"32189",68189,1485,9,"gbm",1141,110104250629,0.651923076923077,0.735349380834727
"32190",68190,1485,10,"gbm",1141,109380655443,0.669230769230769,0.7490625
"32191",68191,1485,11,"gbm",1141,107236935371,0.663461538461538,0.731758227117289
"32192",68192,1485,12,"gbm",1141,109181261614,0.707692307692308,0.785749167591565
"32193",68193,1485,13,"gbm",1141,108930140935,0.663461538461538,0.74759697270398
"32194",68194,1485,14,"gbm",1141,107096098316,0.7,0.768011740986717
"32195",68195,1485,15,"gbm",1141,108414480939,0.680769230769231,0.757590561205608
"32196",68196,1485,16,"gbm",1141,110309268855,0.676923076923077,0.745280785845316
"32197",68197,1485,17,"gbm",1141,110070003292,0.682692307692308,0.748934659090909
"32198",68198,1485,18,"gbm",1141,108742183817,0.698076923076923,0.767464582315584
"32199",68199,1485,19,"gbm",1141,109650348416,0.7,0.764305621442125
"32200",68200,1485,20,"gbm",1141,108113138653,0.707692307692308,0.78141347678537
"32201",68201,1485,1,"gbm",1142,47923470513,0.748076923076923,0.841435995175628
"32202",68202,1485,2,"gbm",1142,47379749390,0.755769230769231,0.84762665719697
"32203",68203,1485,3,"gbm",1142,46895695015,0.780769230769231,0.871270285063389
"32204",68204,1485,4,"gbm",1142,47181179902,0.755769230769231,0.844417156130254
"32205",68205,1485,5,"gbm",1142,47419626239,0.759615384615385,0.83770780595402
"32206",68206,1485,6,"gbm",1142,46688311732,0.746153846153846,0.822835053836698
"32207",68207,1485,7,"gbm",1142,47959380798,0.726923076923077,0.807284462886123
"32208",68208,1485,8,"gbm",1142,47972506899,0.746153846153846,0.813954520572266
"32209",68209,1485,9,"gbm",1142,47390587648,0.726923076923077,0.801571215102602
"32210",68210,1485,10,"gbm",1142,47407936922,0.769230769230769,0.839196428571429
"32211",68211,1485,11,"gbm",1142,48083245118,0.738461538461539,0.822815354324881
"32212",68212,1485,12,"gbm",1142,49304957658,0.780769230769231,0.85590825009249
"32213",68213,1485,13,"gbm",1142,47639995053,0.767307692307692,0.833439476295561
"32214",68214,1485,14,"gbm",1142,48296398103,0.738461538461539,0.833446987666034
"32215",68215,1485,15,"gbm",1142,48712988412,0.732692307692308,0.813725925596956
"32216",68216,1485,16,"gbm",1142,47352640665,0.730769230769231,0.81580271021954
"32217",68217,1485,17,"gbm",1142,48045280658,0.753846153846154,0.829811789772727
"32218",68218,1485,18,"gbm",1142,50048978649,0.742307692307692,0.832837411733357
"32219",68219,1485,19,"gbm",1142,47211903003,0.736538461538462,0.818830052182163
"32220",68220,1485,20,"gbm",1142,47147987082,0.771153846153846,0.84009840098401
"32221",68221,1485,1,"gbm",1143,45848966499,0.723076923076923,0.777632186304144
"32222",68222,1485,2,"gbm",1143,46533616913,0.746153846153846,0.816850142045455
"32223",68223,1485,3,"gbm",1143,45599616742,0.730769230769231,0.792585689137413
"32224",68224,1485,4,"gbm",1143,46647192494,0.711538461538462,0.771937092216419
"32225",68225,1485,5,"gbm",1143,46091293142,0.703846153846154,0.759470622196563
"32226",68226,1485,6,"gbm",1143,45743350520,0.713461538461538,0.772701017491373
"32227",68227,1485,7,"gbm",1143,45512001594,0.705769230769231,0.746352563244546
"32228",68228,1485,8,"gbm",1143,47153000008,0.715384615384615,0.759139530410853
"32229",68229,1485,9,"gbm",1143,46876422054,0.686538461538462,0.749226968087467
"32230",68230,1485,10,"gbm",1143,47275386906,0.734615384615385,0.7840625
"32231",68231,1485,11,"gbm",1143,47168772077,0.7,0.762594188094921
"32232",68232,1485,12,"gbm",1143,46732254864,0.734615384615385,0.800059193488716
"32233",68233,1485,13,"gbm",1143,46603858508,0.709615384615385,0.772701017491373
"32234",68234,1485,14,"gbm",1143,46933274599,0.738461538461539,0.793598790322581
"32235",68235,1485,15,"gbm",1143,46369571101,0.701923076923077,0.776465189264408
"32236",68236,1485,16,"gbm",1143,45581311036,0.707692307692308,0.766495058879224
"32237",68237,1485,17,"gbm",1143,45343796761,0.694230769230769,0.756096117424242
"32238",68238,1485,18,"gbm",1143,45383441106,0.723076923076923,0.78879661292949
"32239",68239,1485,19,"gbm",1143,46371192920,0.740384615384615,0.788558467741935
"32240",68240,1485,20,"gbm",1143,45655241519,0.717307692307692,0.792009365876791
"32241",68241,1485,1,"gbm",1144,10504812529,0.698076923076923,0.773641656367724
"32242",68242,1485,2,"gbm",1144,10273041120,0.717307692307692,0.791903409090909
"32243",68243,1485,3,"gbm",1144,10513580446,0.728846153846154,0.810426189736535
"32244",68244,1485,4,"gbm",1144,10232998500,0.696153846153846,0.77455578405409
"32245",68245,1485,5,"gbm",1144,9864289238,0.7,0.777693890541961
"32246",68246,1485,6,"gbm",1144,9817268014,0.676923076923077,0.764821753876687
"32247",68247,1485,7,"gbm",1144,9855649958,0.661538461538462,0.741533931200642
"32248",68248,1485,8,"gbm",1144,10272945706,0.673076923076923,0.756017813022444
"32249",68249,1485,9,"gbm",1144,9851849715,0.661538461538462,0.745380302111228
"32250",68250,1485,10,"gbm",1144,9990917728,0.675,0.758095238095238
"32251",68251,1485,11,"gbm",1144,10007558737,0.673076923076923,0.745747657325576
"32252",68252,1485,12,"gbm",1144,10045204926,0.7,0.789981502034776
"32253",68253,1485,13,"gbm",1144,10164766208,0.682692307692308,0.765651150046654
"32254",68254,1485,14,"gbm",1144,10100133724,0.730769230769231,0.796074478178368
"32255",68255,1485,15,"gbm",1144,10557228092,0.692307692307692,0.765599324954479
"32256",68256,1485,16,"gbm",1144,10195911034,0.663461538461538,0.748742529143736
"32257",68257,1485,17,"gbm",1144,10237614404,0.688461538461538,0.766867897727273
"32258",68258,1485,18,"gbm",1144,10315445900,0.703846153846154,0.783541324332726
"32259",68259,1485,19,"gbm",1144,9933749204,0.732692307692308,0.786601636622391
"32260",68260,1485,20,"gbm",1144,9851749902,0.709615384615385,0.785800026674966
"32261",68261,1485,1,"gbm",1145,341670991994,0.665384615384615,0.74080912461472
"32262",68262,1485,2,"gbm",1145,335844696341,0.723076923076923,0.78170868844697
"32263",68263,1485,3,"gbm",1145,339120916627,0.698076923076923,0.768058699093182
"32264",68264,1485,4,"gbm",1145,340925492886,0.690384615384615,0.760441478895119
"32265",68265,1485,5,"gbm",1145,340003073994,0.675,0.736924693934953
"32266",68266,1485,6,"gbm",1145,338954393300,0.663461538461538,0.727084228143189
"32267",68267,1485,7,"gbm",1145,338828570925,0.642307692307692,0.715433007629501
"32268",68268,1485,8,"gbm",1145,337111576355,0.663461538461538,0.736843662617804
"32269",68269,1485,9,"gbm",1145,336596392192,0.671153846153846,0.738234380316906
"32270",68270,1485,10,"gbm",1145,337191680285,0.655769230769231,0.737068452380952
"32271",68271,1485,11,"gbm",1145,339407756842,0.667307692307692,0.72472650293852
"32272",68272,1485,12,"gbm",1145,331398360981,0.690384615384615,0.754302626711062
"32273",68273,1485,13,"gbm",1145,339571408951,0.676923076923077,0.747241517202565
"32274",68274,1485,14,"gbm",1145,333697748326,0.673076923076923,0.736509724857685
"32275",68275,1485,15,"gbm",1145,337488334990,0.673076923076923,0.740758834066113
"32276",68276,1485,16,"gbm",1145,339859688491,0.692307692307692,0.739008225338777
"32277",68277,1485,17,"gbm",1145,333494033367,0.663461538461538,0.739243016098485
"32278",68278,1485,18,"gbm",1145,336794043592,0.676923076923077,0.746324998889728
"32279",68279,1485,19,"gbm",1145,332401107383,0.669230769230769,0.728534155597723
"32280",68280,1485,20,"gbm",1145,336508730212,0.705769230769231,0.767794424932201
"32281",68281,1485,1,"gbm",1146,7900653806,0.730769230769231,0.787757411515955
"32282",68282,1485,2,"gbm",1146,7743376431,0.75,0.811375473484849
"32283",68283,1485,3,"gbm",1146,7846962023,0.744230769230769,0.790026479681652
"32284",68284,1485,4,"gbm",1146,7769621311,0.715384615384615,0.777721886049918
"32285",68285,1485,5,"gbm",1146,7740426292,0.725,0.765392074136578
"32286",68286,1485,6,"gbm",1146,7823588578,0.703846153846154,0.769250136998475
"32287",68287,1485,7,"gbm",1146,7800759945,0.701923076923077,0.747453115007659
"32288",68288,1485,8,"gbm",1146,8189628469,0.721153846153846,0.759420632924502
"32289",68289,1485,9,"gbm",1146,7789551504,0.711538461538462,0.755692325901377
"32290",68290,1485,10,"gbm",1146,7864955482,0.746153846153846,0.803616071428571
"32291",68291,1485,11,"gbm",1146,8149712123,0.698076923076923,0.768974552560288
"32292",68292,1485,12,"gbm",1146,7936316958,0.732692307692308,0.809100998890122
"32293",68293,1485,13,"gbm",1146,7958729819,0.721153846153846,0.767147025281773
"32294",68294,1485,14,"gbm",1146,8529136208,0.732692307692308,0.808067481024668
"32295",68295,1485,15,"gbm",1146,8349588480,0.725,0.778626519222513
"32296",68296,1485,16,"gbm",1146,8209969933,0.707692307692308,0.753343393100183
"32297",68297,1485,17,"gbm",1146,8064460353,0.698076923076923,0.777269767992424
"32298",68298,1485,18,"gbm",1146,7941342590,0.738461538461539,0.790528637621945
"32299",68299,1485,19,"gbm",1146,7997904580,0.755769230769231,0.802893738140417
"32300",68300,1485,20,"gbm",1146,8055542913,0.732692307692308,0.809036885549578
"32301",68301,1485,1,"gbm",1147,42256328257,0.705769230769231,0.769814916839143
"32302",68302,1485,2,"gbm",1147,40934749522,0.698076923076923,0.786310369318182
"32303",68303,1485,3,"gbm",1147,40885870716,0.696153846153846,0.784109232385094
"32304",68304,1485,4,"gbm",1147,40698791111,0.690384615384615,0.764376914086195
"32305",68305,1485,5,"gbm",1147,40928026322,0.684615384615385,0.760699323474116
"32306",68306,1485,6,"gbm",1147,40688976829,0.667307692307692,0.736637094743702
"32307",68307,1485,7,"gbm",1147,41601607297,0.657692307692308,0.731599220690373
"32308",68308,1485,8,"gbm",1147,41853307603,0.705769230769231,0.757689633235194
"32309",68309,1485,9,"gbm",1147,42442789707,0.659615384615385,0.728617715376307
"32310",68310,1485,10,"gbm",1147,41256673334,0.7,0.765193452380952
"32311",68311,1485,11,"gbm",1147,40828880323,0.680769230769231,0.739071220263208
"32312",68312,1485,12,"gbm",1147,42274265617,0.692307692307692,0.777240103588605
"32313",68313,1485,13,"gbm",1147,40792643114,0.663461538461538,0.749048416001422
"32314",68314,1485,14,"gbm",1147,41021334229,0.701923076923077,0.759635910815939
"32315",68315,1485,15,"gbm",1147,41332513977,0.698076923076923,0.756702343414605
"32316",68316,1485,16,"gbm",1147,40884080296,0.682692307692308,0.74758861471093
"32317",68317,1485,17,"gbm",1147,41177323116,0.684615384615385,0.749082623106061
"32318",68318,1485,18,"gbm",1147,41558026247,0.684615384615385,0.761557934005418
"32319",68319,1485,19,"gbm",1147,41071169831,0.688461538461538,0.757456712523719
"32320",68320,1485,20,"gbm",1147,41016141111,0.723076923076923,0.793150461625098
"32321",68321,1485,1,"gbm",1148,13091625778,0.690384615384615,0.759600351404875
"32322",68322,1485,2,"gbm",1148,13261188247,0.701923076923077,0.782270951704545
"32323",68323,1485,3,"gbm",1148,13427871517,0.719230769230769,0.803399458571872
"32324",68324,1485,4,"gbm",1148,13520677314,0.698076923076923,0.773460963737776
"32325",68325,1485,5,"gbm",1148,13283034049,0.684615384615385,0.771461562375094
"32326",68326,1485,6,"gbm",1148,13239721359,0.686538461538462,0.761474547905034
"32327",68327,1485,7,"gbm",1148,13472711692,0.667307692307692,0.736417852734276
"32328",68328,1485,8,"gbm",1148,13392053370,0.686538461538462,0.753118018671125
"32329",68329,1485,9,"gbm",1148,13209850186,0.665384615384615,0.733070970987262
"32330",68330,1485,10,"gbm",1148,13113918992,0.690384615384615,0.75608630952381
"32331",68331,1485,11,"gbm",1148,13748929127,0.65,0.730011398794985
"32332",68332,1485,12,"gbm",1148,14132432059,0.713461538461538,0.796581576026637
"32333",68333,1485,13,"gbm",1148,13102641940,0.675,0.756379685718094
"32334",68334,1485,14,"gbm",1148,13113464899,0.717307692307692,0.782569378557875
"32335",68335,1485,15,"gbm",1148,13086842291,0.684615384615385,0.766798418972332
"32336",68336,1485,16,"gbm",1148,13102429574,0.675,0.760547961417835
"32337",68337,1485,17,"gbm",1148,13477073467,0.686538461538462,0.76416015625
"32338",68338,1485,18,"gbm",1148,13124781246,0.701923076923077,0.792778789359151
"32339",68339,1485,19,"gbm",1148,13595430526,0.736538461538462,0.777336337760911
"32340",68340,1485,20,"gbm",1148,13240379215,0.719230769230769,0.780435394715393
"32341",68341,1485,1,"gbm",1149,21140843147,0.705769230769231,0.750442978603017
"32342",68342,1485,2,"gbm",1149,21106365496,0.738461538461539,0.785037878787879
"32343",68343,1485,3,"gbm",1149,21503342769,0.730769230769231,0.762644417816832
"32344",68344,1485,4,"gbm",1149,21593442878,0.696153846153846,0.739462354455475
"32345",68345,1485,5,"gbm",1149,21670453132,0.680769230769231,0.726947047416026
"32346",68346,1485,6,"gbm",1149,21161651828,0.7,0.751270012885262
"32347",68347,1485,7,"gbm",1149,21269222920,0.671153846153846,0.721248085188655
"32348",68348,1485,8,"gbm",1149,21435906584,0.694230769230769,0.735171842405054
"32349",68349,1485,9,"gbm",1149,21081796229,0.671153846153846,0.72641327987454
"32350",68350,1485,10,"gbm",1149,21088772850,0.696153846153846,0.754747023809524
"32351",68351,1485,11,"gbm",1149,21195233035,0.676923076923077,0.731062456514337
"32352",68352,1485,12,"gbm",1149,20966425383,0.703846153846154,0.781857195708472
"32353",68353,1485,13,"gbm",1149,22106431929,0.686538461538462,0.741968927264918
"32354",68354,1485,14,"gbm",1149,21073139516,0.715384615384615,0.773229957305503
"32355",68355,1485,15,"gbm",1149,20971318668,0.7,0.757205666829507
"32356",68356,1485,16,"gbm",1149,21182026007,0.676923076923077,0.738091011302444
"32357",68357,1485,17,"gbm",1149,21181959390,0.682692307692308,0.731756036931818
"32358",68358,1485,18,"gbm",1149,21873226050,0.694230769230769,0.765273645097778
"32359",68359,1485,19,"gbm",1149,21729916643,0.725,0.774015654648956
"32360",68360,1485,20,"gbm",1149,21538399711,0.719230769230769,0.769454200566102
"32361",68361,1485,1,"gbm",1150,343601445833,0.713461538461538,0.790110037373993
"32362",68362,1485,2,"gbm",1150,351907495984,0.732692307692308,0.812411221590909
"32363",68363,1485,3,"gbm",1150,340580726498,0.744230769230769,0.821565407772304
"32364",68364,1485,4,"gbm",1150,336679294320,0.721153846153846,0.799100471956325
"32365",68365,1485,5,"gbm",1150,341732183740,0.734615384615385,0.806353717931637
"32366",68366,1485,6,"gbm",1150,338502784722,0.682692307692308,0.766776759134466
"32367",68367,1485,7,"gbm",1150,345569022278,0.680769230769231,0.758785823703505
"32368",68368,1485,8,"gbm",1150,339041945738,0.715384615384615,0.784719859152846
"32369",68369,1485,9,"gbm",1150,336919044725,0.698076923076923,0.775606219762986
"32370",68370,1485,10,"gbm",1150,336393093266,0.705769230769231,0.781369047619048
"32371",68371,1485,11,"gbm",1150,337835169709,0.698076923076923,0.772779085431748
"32372",68372,1485,12,"gbm",1150,336385672929,0.721153846153846,0.809204587495375
"32373",68373,1485,13,"gbm",1150,336792624510,0.698076923076923,0.779054784579155
"32374",68374,1485,14,"gbm",1150,336352758592,0.698076923076923,0.788098908918406
"32375",68375,1485,15,"gbm",1150,341220307128,0.690384615384615,0.777634676022561
"32376",68376,1485,16,"gbm",1150,339826063583,0.711538461538462,0.790002367003965
"32377",68377,1485,17,"gbm",1150,343114096455,0.705769230769231,0.783055160984849
"32378",68378,1485,18,"gbm",1150,337712390733,0.7,0.780684223771669
"32379",68379,1485,19,"gbm",1150,335259786283,0.725,0.792027395635674
"32380",68380,1485,20,"gbm",1150,350070616700,0.742307692307692,0.813971754175373
"32381",68381,1485,1,"gbm",1151,376739487373,0.744230769230769,0.831266099852589
"32382",68382,1485,2,"gbm",1151,369410413057,0.734615384615385,0.840805516098485
"32383",68383,1485,3,"gbm",1151,372510506917,0.765384615384615,0.849302504474918
"32384",68384,1485,4,"gbm",1151,371836566077,0.740384615384615,0.820375493778758
"32385",68385,1485,5,"gbm",1151,375100506554,0.736538461538462,0.832881822622907
"32386",68386,1485,6,"gbm",1151,372162334871,0.736538461538462,0.805388112975607
"32387",68387,1485,7,"gbm",1151,373116386625,0.725,0.783548238373563
"32388",68388,1485,8,"gbm",1151,369329272411,0.740384615384615,0.800949830598748
"32389",68389,1485,9,"gbm",1151,368946165592,0.721153846153846,0.79276826796467
"32390",68390,1485,10,"gbm",1151,369088993769,0.746153846153846,0.818377976190476
"32391",68391,1485,11,"gbm",1151,370184602682,0.719230769230769,0.800891178516972
"32392",68392,1485,12,"gbm",1151,376502916233,0.771153846153846,0.833533111357751
"32393",68393,1485,13,"gbm",1151,367751679724,0.736538461538462,0.809579525763119
"32394",68394,1485,14,"gbm",1151,372965412823,0.751923076923077,0.834514350094877
"32395",68395,1485,15,"gbm",1151,368511120473,0.726923076923077,0.805080605764533
"32396",68396,1485,16,"gbm",1151,367527916146,0.730769230769231,0.808982780046157
"32397",68397,1485,17,"gbm",1151,383074773597,0.717307692307692,0.819868607954545
"32398",68398,1485,18,"gbm",1151,371839510202,0.740384615384615,0.818033781883318
"32399",68399,1485,19,"gbm",1151,375046138918,0.778846153846154,0.836130218216319
"32400",68400,1485,20,"gbm",1151,374437039938,0.765384615384615,0.828465152121401
"32401",68401,1485,1,"gbm",1152,340296076474,0.725,0.81030092764931
"32402",68402,1485,2,"gbm",1152,326940284152,0.726923076923077,0.818729285037879
"32403",68403,1485,3,"gbm",1152,328667820068,0.748076923076923,0.830175002588796
"32404",68404,1485,4,"gbm",1152,325929550867,0.715384615384615,0.798597446405586
"32405",68405,1485,5,"gbm",1152,328575992376,0.726923076923077,0.807153113943539
"32406",68406,1485,6,"gbm",1152,331928915320,0.705769230769231,0.790429360624417
"32407",68407,1485,7,"gbm",1152,330144332558,0.690384615384615,0.764705007510522
"32408",68408,1485,8,"gbm",1152,328770914914,0.736538461538462,0.787945140625231
"32409",68409,1485,9,"gbm",1152,328148023002,0.696153846153846,0.774984835259132
"32410",68410,1485,10,"gbm",1152,322984500396,0.711538461538462,0.788452380952381
"32411",68411,1485,11,"gbm",1152,335530249471,0.7,0.771728027712395
"32412",68412,1485,12,"gbm",1152,327173289203,0.728846153846154,0.812785793562708
"32413",68413,1485,13,"gbm",1152,327104875910,0.701923076923077,0.785527036834076
"32414",68414,1485,14,"gbm",1152,323241072511,0.75,0.815509369070209
"32415",68415,1485,15,"gbm",1152,328602887830,0.707692307692308,0.787597518911637
"32416",68416,1485,16,"gbm",1152,326971826799,0.709615384615385,0.780933783064087
"32417",68417,1485,17,"gbm",1152,327991906432,0.692307692307692,0.794596354166667
"32418",68418,1485,18,"gbm",1152,334230551097,0.730769230769231,0.798330150552916
"32419",68419,1485,19,"gbm",1152,331328395034,0.771153846153846,0.815242528462998
"32420",68420,1485,20,"gbm",1152,324235326139,0.740384615384615,0.808088442330206
"32421",68421,1485,1,"gbm",1153,83053739059,0.701923076923077,0.76790899209339
"32422",68422,1485,2,"gbm",1153,83793860507,0.703846153846154,0.784978693181818
"32423",68423,1485,3,"gbm",1153,83352942839,0.726923076923077,0.785588544209234
"32424",68424,1485,4,"gbm",1153,84918167880,0.694230769230769,0.750410557618618
"32425",68425,1485,5,"gbm",1153,82794081453,0.690384615384615,0.750188746280588
"32426",68426,1485,6,"gbm",1153,83446584321,0.680769230769231,0.753817443978732
"32427",68427,1485,7,"gbm",1153,85533887129,0.676923076923077,0.727167268995672
"32428",68428,1485,8,"gbm",1153,83315063733,0.692307692307692,0.74699294284742
"32429",68429,1485,9,"gbm",1153,84644107450,0.669230769230769,0.733988252873903
"32430",68430,1485,10,"gbm",1153,83006525238,0.680769230769231,0.751889880952381
"32431",68431,1485,11,"gbm",1153,84005317868,0.667307692307692,0.73574040354695
"32432",68432,1485,12,"gbm",1153,83263005339,0.705769230769231,0.792171661117277
"32433",68433,1485,13,"gbm",1153,83286433505,0.673076923076923,0.750455427361187
"32434",68434,1485,14,"gbm",1153,85263836021,0.713461538461538,0.782050521821632
"32435",68435,1485,15,"gbm",1153,86765628194,0.678846153846154,0.760373643617415
"32436",68436,1485,16,"gbm",1153,84599589778,0.673076923076923,0.747381501864016
"32437",68437,1485,17,"gbm",1153,82768488265,0.678846153846154,0.742439038825758
"32438",68438,1485,18,"gbm",1153,84809929411,0.701923076923077,0.77369691048245
"32439",68439,1485,19,"gbm",1153,84107855524,0.723076923076923,0.773170659392789
"32440",68440,1485,20,"gbm",1153,83734649559,0.723076923076923,0.78433290357
"32441",68441,1485,1,"gbm",1154,6271602798,0.651923076923077,0.728718414508852
"32442",68442,1485,2,"gbm",1154,6301448976,0.705769230769231,0.764367305871212
"32443",68443,1485,3,"gbm",1154,6069104452,0.715384615384615,0.750691578277785
"32444",68444,1485,4,"gbm",1154,6082606087,0.655769230769231,0.719725999023539
"32445",68445,1485,5,"gbm",1154,6236591223,0.642307692307692,0.706962147118473
"32446",68446,1485,6,"gbm",1154,6315334501,0.692307692307692,0.734430308505754
"32447",68447,1485,7,"gbm",1154,6407601196,0.625,0.70728297565401
"32448",68448,1485,8,"gbm",1154,6295170554,0.669230769230769,0.715213563936027
"32449",68449,1485,9,"gbm",1154,6283137751,0.663461538461538,0.714621769170452
"32450",68450,1485,10,"gbm",1154,6373992740,0.621153846153846,0.733645833333333
"32451",68451,1485,11,"gbm",1154,6108870132,0.65,0.711136770736185
"32452",68452,1485,12,"gbm",1154,6075161608,0.686538461538462,0.77024047354791
"32453",68453,1485,13,"gbm",1154,6203005041,0.661538461538462,0.7316607177239
"32454",68454,1485,14,"gbm",1154,6066739010,0.667307692307692,0.754832779886148
"32455",68455,1485,15,"gbm",1154,6010641201,0.680769230769231,0.73953013278856
"32456",68456,1485,16,"gbm",1154,6058980172,0.665384615384615,0.71848925971951
"32457",68457,1485,17,"gbm",1154,6642635567,0.640384615384615,0.714192708333333
"32458",68458,1485,18,"gbm",1154,6508047920,0.665384615384615,0.749093277671685
"32459",68459,1485,19,"gbm",1154,6267260862,0.678846153846154,0.757427063567362
"32460",68460,1485,20,"gbm",1154,6342678200,0.692307692307692,0.758117340209547
"32461",68461,1485,1,"gbm",1155,709001588959,0.723076923076923,0.804151342336842
"32462",68462,1485,2,"gbm",1155,710068035558,0.769230769230769,0.836869673295455
"32463",68463,1485,3,"gbm",1155,710655885715,0.740384615384615,0.828991553129484
"32464",68464,1485,4,"gbm",1155,712076479608,0.719230769230769,0.805048009350357
"32465",68465,1485,5,"gbm",1155,710302786491,0.725,0.799499637311069
"32466",68466,1485,6,"gbm",1155,711683116197,0.715384615384615,0.786874805610273
"32467",68467,1485,7,"gbm",1155,726819852287,0.684615384615385,0.771457041300436
"32468",68468,1485,8,"gbm",1155,719274691505,0.713461538461538,0.790253140210975
"32469",68469,1485,9,"gbm",1155,704404714448,0.701923076923077,0.786169756328505
"32470",68470,1485,10,"gbm",1155,706004012886,0.728846153846154,0.803020833333333
"32471",68471,1485,11,"gbm",1155,704541341318,0.715384615384615,0.786724104750485
"32472",68472,1485,12,"gbm",1155,695415364021,0.753846153846154,0.822034776174621
"32473",68473,1485,13,"gbm",1155,705382151512,0.721153846153846,0.792265880715058
"32474",68474,1485,14,"gbm",1155,697748474784,0.726923076923077,0.804465132827324
"32475",68475,1485,15,"gbm",1155,708532194731,0.713461538461538,0.795635889920208
"32476",68476,1485,16,"gbm",1155,700562494473,0.715384615384615,0.793153441032014
"32477",68477,1485,17,"gbm",1155,704431547341,0.719230769230769,0.79538056344697
"32478",68478,1485,18,"gbm",1155,698467805480,0.713461538461538,0.807893295436041
"32479",68479,1485,19,"gbm",1155,699034051517,0.726923076923077,0.80059594402277
"32480",68480,1485,20,"gbm",1155,700559355186,0.748076923076923,0.825605003037982
"32481",68481,1485,1,"gbm",1156,2652464685,0.590384615384615,0.661586682350839
