"","X","dataset","row_index","model","param_index","time","acc","auc"
"35414",83414,1489,14,"gbm",1171,1776641522,0.765740740740741,0.87291305368699
"35415",83415,1489,15,"gbm",1171,1756608052,0.780555555555556,0.856673591055716
"35416",83416,1489,16,"gbm",1171,1759724107,0.74537037037037,0.84435784090396
"35417",83417,1489,17,"gbm",1171,1770159705,0.744444444444444,0.855773026315789
"35418",83418,1489,18,"gbm",1171,1767822216,0.762037037037037,0.852363782051282
"35419",83419,1489,19,"gbm",1171,1727338336,0.787037037037037,0.87463133640553
"35420",83420,1489,20,"gbm",1171,1743719483,0.755555555555556,0.864218522099674
"35421",83421,1489,1,"gbm",1172,660534084,0.769444444444444,0.861488717212235
"35422",83422,1489,2,"gbm",1172,646067151,0.771296296296296,0.87489103618421
"35423",83423,1489,3,"gbm",1172,631669795,0.808333333333333,0.88434375
"35424",83424,1489,4,"gbm",1172,620509542,0.79537037037037,0.878533854313481
"35425",83425,1489,5,"gbm",1172,648596318,0.767592592592593,0.879109526235354
"35426",83426,1489,6,"gbm",1172,659699479,0.765740740740741,0.868601372094089
"35427",83427,1489,7,"gbm",1172,620504344,0.760185185185185,0.87042999779232
"35428",83428,1489,8,"gbm",1172,610266228,0.728703703703704,0.881558641975309
"35429",83429,1489,9,"gbm",1172,626392432,0.77037037037037,0.885454635827424
"35430",83430,1489,10,"gbm",1172,676744205,0.767592592592593,0.861104029605263
"35431",83431,1489,11,"gbm",1172,637793432,0.780555555555556,0.876338666477834
"35432",83432,1489,12,"gbm",1172,607859035,0.75462962962963,0.878749635569969
"35433",83433,1489,13,"gbm",1172,629924193,0.756481481481482,0.874125129145209
"35434",83434,1489,14,"gbm",1172,643349606,0.786111111111111,0.895074950877207
"35435",83435,1489,15,"gbm",1172,636834970,0.774074074074074,0.875082332674672
"35436",83436,1489,16,"gbm",1172,627189478,0.760185185185185,0.868740226318447
"35437",83437,1489,17,"gbm",1172,628181649,0.759259259259259,0.879549753289474
"35438",83438,1489,18,"gbm",1172,666182531,0.765740740740741,0.879029363648504
"35439",83439,1489,19,"gbm",1172,637052583,0.780555555555556,0.899363217427734
"35440",83440,1489,20,"gbm",1172,616030056,0.763888888888889,0.893834297513889
"35441",83441,1489,1,"gbm",1173,160089345,0.705555555555556,0.787723468528698
"35442",83442,1489,2,"gbm",1173,163187892,0.703703703703704,0.811932565789474
"35443",83443,1489,3,"gbm",1173,175746894,0.740740740740741,0.80528125
"35444",83444,1489,4,"gbm",1173,195799324,0.728703703703704,0.811412847856161
"35445",83445,1489,5,"gbm",1173,169414837,0.699074074074074,0.813271523178808
"35446",83446,1489,6,"gbm",1173,178127950,0.710185185185185,0.802868734665995
"35447",83447,1489,7,"gbm",1173,155056855,0.710185185185185,0.808531642722361
"35448",83448,1489,8,"gbm",1173,159142321,0.666666666666667,0.81096450617284
"35449",83449,1489,9,"gbm",1173,172272799,0.707407407407407,0.812893498575121
"35450",83450,1489,10,"gbm",1173,186961633,0.703703703703704,0.800405016447368
"35451",83451,1489,11,"gbm",1173,173318069,0.710185185185185,0.794325428727335
"35452",83452,1489,12,"gbm",1173,166117719,0.687962962962963,0.815937873166368
"35453",83453,1489,13,"gbm",1173,157129192,0.691666666666667,0.800853061897239
"35454",83454,1489,14,"gbm",1173,156335565,0.70462962962963,0.825703681428907
"35455",83455,1489,15,"gbm",1173,200399544,0.716666666666667,0.807658205401024
"35456",83456,1489,16,"gbm",1173,166887223,0.702777777777778,0.797004995095202
"35457",83457,1489,17,"gbm",1173,171745580,0.703703703703704,0.806453536184211
"35458",83458,1489,18,"gbm",1173,168731558,0.711111111111111,0.80567866920406
"35459",83459,1489,19,"gbm",1173,158446465,0.712962962962963,0.829151654796816
"35460",83460,1489,20,"gbm",1173,167756645,0.701851851851852,0.819603320277291
"35461",83461,1489,1,"gbm",1174,1690537552,0.842592592592593,0.906976840159131
"35462",83462,1489,2,"gbm",1174,1662836489,0.846296296296296,0.915020559210526
"35463",83463,1489,3,"gbm",1174,1651120462,0.867592592592593,0.920928571428571
"35464",83464,1489,4,"gbm",1174,1651090408,0.859259259259259,0.912969283276451
"35465",83465,1489,5,"gbm",1174,1669907813,0.844444444444444,0.916434029546612
"35466",83466,1489,6,"gbm",1174,1689078241,0.837962962962963,0.914121239133423
"35467",83467,1489,7,"gbm",1174,1691134993,0.846296296296296,0.914575271482187
"35468",83468,1489,8,"gbm",1174,1650414132,0.844444444444444,0.923337191358025
"35469",83469,1489,9,"gbm",1174,1644869861,0.865740740740741,0.916768838226523
"35470",83470,1489,10,"gbm",1174,1724142431,0.825925925925926,0.901303453947368
"35471",83471,1489,11,"gbm",1174,1672671187,0.847222222222222,0.92122747020673
"35472",83472,1489,12,"gbm",1174,1686873069,0.830555555555556,0.907534615860794
"35473",83473,1489,13,"gbm",1174,1683585517,0.857407407407407,0.917509879357269
"35474",83474,1489,14,"gbm",1174,1651135428,0.861111111111111,0.927405369110929
"35475",83475,1489,15,"gbm",1174,1649515664,0.857407407407407,0.917257773048927
"35476",83476,1489,16,"gbm",1174,1668450104,0.837962962962963,0.911147230123256
"35477",83477,1489,17,"gbm",1174,1708508086,0.846296296296296,0.917931743421053
"35478",83478,1489,18,"gbm",1174,1724361475,0.843518518518519,0.909647102029915
"35479",83479,1489,19,"gbm",1174,1655838041,0.868518518518518,0.932716799329703
"35480",83480,1489,20,"gbm",1174,1662801953,0.844444444444444,0.924584965338665
"35481",83481,1489,1,"gbm",1175,7088066382,0.875925925925926,0.940362997078195
"35482",83482,1489,2,"gbm",1175,7088157643,0.887962962962963,0.944921875
"35483",83483,1489,3,"gbm",1175,7174300783,0.886111111111111,0.938647321428571
"35484",83484,1489,4,"gbm",1175,7169582596,0.871296296296296,0.928791670099874
"35485",83485,1489,5,"gbm",1175,7123665406,0.868518518518518,0.937255221599593
"35486",83486,1489,6,"gbm",1175,7151749104,0.877777777777778,0.940488438836844
"35487",83487,1489,7,"gbm",1175,7102657697,0.871296296296296,0.937526814983901
"35488",83488,1489,8,"gbm",1175,7174660500,0.881481481481482,0.945983796296296
"35489",83489,1489,9,"gbm",1175,7090050719,0.883333333333333,0.937644973159255
"35490",83490,1489,10,"gbm",1175,7223963064,0.876851851851852,0.934083059210526
"35491",83491,1489,11,"gbm",1175,7354999758,0.887962962962963,0.949414964739598
"35492",83492,1489,12,"gbm",1175,7124226660,0.862962962962963,0.936611140176764
"35493",83493,1489,13,"gbm",1175,7008296996,0.878703703703704,0.938074620805544
"35494",83494,1489,14,"gbm",1175,7200922729,0.883333333333333,0.944352217631478
"35495",83495,1489,15,"gbm",1175,7097469733,0.871296296296296,0.940796473628211
"35496",83496,1489,16,"gbm",1175,7232267111,0.874074074074074,0.936762997713831
"35497",83497,1489,17,"gbm",1175,7062633237,0.87037037037037,0.938536184210526
"35498",83498,1489,18,"gbm",1175,7324240790,0.874074074074074,0.938985710470085
"35499",83499,1489,19,"gbm",1175,7115570017,0.884259259259259,0.943364055299539
"35500",83500,1489,20,"gbm",1175,7248322000,0.888888888888889,0.952785198053065
"35501",83501,1489,1,"gbm",1176,15865803016,0.87037037037037,0.938596708430314
"35502",83502,1489,2,"gbm",1176,15962272464,0.885185185185185,0.942372532894737
"35503",83503,1489,3,"gbm",1176,16703041493,0.888888888888889,0.938294642857143
"35504",83504,1489,4,"gbm",1176,15839905330,0.866666666666667,0.927599082357941
"35505",83505,1489,5,"gbm",1176,15693768522,0.872222222222222,0.935038206826286
"35506",83506,1489,6,"gbm",1176,15898467735,0.884259259259259,0.938118306667611
"35507",83507,1489,7,"gbm",1176,15641928989,0.87037037037037,0.934294437895456
"35508",83508,1489,8,"gbm",1176,15676248124,0.890740740740741,0.946412037037037
"35509",83509,1489,9,"gbm",1176,15771474600,0.891666666666667,0.938390549406853
"35510",83510,1489,10,"gbm",1176,15741322784,0.875925925925926,0.930592105263158
"35511",83511,1489,11,"gbm",1176,15806901438,0.887037037037037,0.949235851060728
"35512",83512,1489,12,"gbm",1176,15883198195,0.862962962962963,0.938004960242181
"35513",83513,1489,13,"gbm",1176,15726916667,0.874074074074074,0.935726891550185
"35514",83514,1489,14,"gbm",1176,15753369140,0.878703703703704,0.940224667262594
"35515",83515,1489,15,"gbm",1176,15773193383,0.87962962962963,0.938980932596984
"35516",83516,1489,16,"gbm",1176,15823026698,0.873148148148148,0.936561880487114
"35517",83517,1489,17,"gbm",1176,15867577607,0.874074074074074,0.936800986842105
"35518",83518,1489,18,"gbm",1176,16001311731,0.865740740740741,0.935930822649573
"35519",83519,1489,19,"gbm",1176,15743845767,0.889814814814815,0.943401759530792
"35520",83520,1489,20,"gbm",1176,15830167172,0.890740740740741,0.952699159278258
"35521",83521,1489,1,"gbm",1177,208871110,0.777777777777778,0.837045428283729
"35522",83522,1489,2,"gbm",1177,195279366,0.768518518518518,0.852197779605263
"35523",83523,1489,3,"gbm",1177,199134222,0.784259259259259,0.852616071428571
"35524",83524,1489,4,"gbm",1177,198841499,0.783333333333333,0.855944074139927
"35525",83525,1489,5,"gbm",1177,203697101,0.771296296296296,0.860980132450331
"35526",83526,1489,6,"gbm",1177,222906274,0.759259259259259,0.84443143903262
"35527",83527,1489,7,"gbm",1177,214669306,0.762037037037037,0.850256799030287
"35528",83528,1489,8,"gbm",1177,210180383,0.735185185185185,0.861527777777778
"35529",83529,1489,9,"gbm",1177,198484481,0.772222222222222,0.863224037378223
"35530",83530,1489,10,"gbm",1177,196332916,0.737962962962963,0.83973478618421
"35531",83531,1489,11,"gbm",1177,199598347,0.775925925925926,0.85180217518984
"35532",83532,1489,12,"gbm",1177,203828024,0.755555555555556,0.86044626204616
"35533",83533,1489,13,"gbm",1177,239929031,0.753703703703704,0.850780499374877
"35534",83534,1489,14,"gbm",1177,216346815,0.785185185185185,0.87540317763708
"35535",83535,1489,15,"gbm",1177,206434815,0.781481481481481,0.855896708381888
"35536",83536,1489,16,"gbm",1177,205954903,0.762962962962963,0.84349180549912
"35537",83537,1489,17,"gbm",1177,199511232,0.765740740740741,0.855542763157895
"35538",83538,1489,18,"gbm",1177,204796794,0.775,0.854062333066239
"35539",83539,1489,19,"gbm",1177,196001331,0.793518518518519,0.874769585253456
"35540",83540,1489,20,"gbm",1177,216936650,0.766666666666667,0.866510840885626
"35541",83541,1489,1,"gbm",1178,5329970786,0.774074074074074,0.847513164628006
"35542",83542,1489,2,"gbm",1178,5346963027,0.774074074074074,0.864095394736842
"35543",83543,1489,3,"gbm",1178,5339827427,0.8,0.861263392857143
"35544",83544,1489,4,"gbm",1178,5416389620,0.789814814814815,0.861763902320559
"35545",83545,1489,5,"gbm",1178,5315529340,0.785185185185185,0.87067345899134
"35546",83546,1489,6,"gbm",1178,5341783878,0.787037037037037,0.85753381291368
"35547",83547,1489,7,"gbm",1178,5320531496,0.792592592592593,0.859658184453766
"35548",83548,1489,8,"gbm",1178,5340120657,0.777777777777778,0.874876543209877
"35549",83549,1489,9,"gbm",1178,5381309339,0.792592592592593,0.871804377360991
"35550",83550,1489,10,"gbm",1178,5376882111,0.776851851851852,0.845086348684211
"35551",83551,1489,11,"gbm",1178,5367079310,0.786111111111111,0.862682289822594
"35552",83552,1489,12,"gbm",1178,5318194753,0.777777777777778,0.859409882943077
"35553",83553,1489,13,"gbm",1178,5322876462,0.778703703703704,0.858609613629694
"35554",83554,1489,14,"gbm",1178,5335306178,0.8,0.880706791509275
"35555",83555,1489,15,"gbm",1178,5708493351,0.793518518518519,0.866059515968317
"35556",83556,1489,16,"gbm",1178,5459157332,0.778703703703704,0.853003829436174
"35557",83557,1489,17,"gbm",1178,5328509834,0.789814814814815,0.861227384868421
"35558",83558,1489,18,"gbm",1178,5346707652,0.796296296296296,0.854569394364316
"35559",83559,1489,19,"gbm",1178,5317801164,0.810185185185185,0.877015081692501
"35560",83560,1489,20,"gbm",1178,5352300442,0.789814814814815,0.875698552909749
"35561",83561,1489,1,"gbm",1179,11410429777,0.862037037037037,0.934152098912164
"35562",83562,1489,2,"gbm",1179,11387823622,0.877777777777778,0.936788651315789
"35563",83563,1489,3,"gbm",1179,11432017177,0.875,0.931361607142857
"35564",83564,1489,4,"gbm",1179,11419319488,0.863888888888889,0.927056997020699
"35565",83565,1489,5,"gbm",1179,11441425660,0.863888888888889,0.935686194600102
"35566",83566,1489,6,"gbm",1179,11420613176,0.865740740740741,0.932553286319464
"35567",83567,1489,7,"gbm",1179,11405470325,0.866666666666667,0.937343535870638
"35568",83568,1489,8,"gbm",1179,11464477940,0.87962962962963,0.943587962962963
"35569",83569,1489,9,"gbm",1179,11405919130,0.875925925925926,0.933270925840016
"35570",83570,1489,10,"gbm",1179,11442165540,0.87037037037037,0.927413651315789
"35571",83571,1489,11,"gbm",1179,11509170956,0.877777777777778,0.945882676374906
"35572",83572,1489,12,"gbm",1179,11468319822,0.866666666666667,0.932154110970442
"35573",83573,1489,13,"gbm",1179,11369830805,0.862962962962963,0.931718867461839
"35574",83574,1489,14,"gbm",1179,11552405451,0.874074074074074,0.939800378152818
"35575",83575,1489,15,"gbm",1179,11634195675,0.873148148148148,0.937722720440459
"35576",83576,1489,16,"gbm",1179,11507949116,0.880555555555556,0.937062621337306
"35577",83577,1489,17,"gbm",1179,11388142449,0.856481481481482,0.930472861842105
"35578",83578,1489,18,"gbm",1179,11363860210,0.866666666666667,0.932408520299145
"35579",83579,1489,19,"gbm",1179,11520128723,0.880555555555556,0.943866778382907
"35580",83580,1489,20,"gbm",1179,11452014996,0.878703703703704,0.946877202182927
"35581",83581,1489,1,"gbm",1180,960761201,0.851851851851852,0.920422093464732
"35582",83582,1489,2,"gbm",1180,958082976,0.85,0.922590460526316
"35583",83583,1489,3,"gbm",1180,973774095,0.875925925925926,0.929569196428571
"35584",83584,1489,4,"gbm",1180,918062487,0.865740740740741,0.921848641100477
"35585",83585,1489,5,"gbm",1180,945668033,0.851851851851852,0.924087620988283
"35586",83586,1489,6,"gbm",1180,931416309,0.859259259259259,0.928179580207522
"35587",83587,1489,7,"gbm",1180,976028925,0.849074074074074,0.924793082046561
"35588",83588,1489,8,"gbm",1180,1022204927,0.856481481481482,0.931805555555556
"35589",83589,1489,9,"gbm",1180,971848295,0.873148148148148,0.924237026973292
"35590",83590,1489,10,"gbm",1180,1031449128,0.837037037037037,0.912078536184211
"35591",83591,1489,11,"gbm",1180,1033868037,0.860185185185185,0.933457185582598
"35592",83592,1489,12,"gbm",1180,963686035,0.853703703703704,0.917311325087563
"35593",83593,1489,13,"gbm",1180,940162279,0.862037037037037,0.928965109688001
"35594",83594,1489,14,"gbm",1180,961567186,0.866666666666667,0.935219703491941
"35595",83595,1489,15,"gbm",1180,931255682,0.868518518518518,0.926006147506376
"35596",83596,1489,16,"gbm",1180,953738620,0.852777777777778,0.921387790953008
"35597",83597,1489,17,"gbm",1180,948455313,0.85462962962963,0.92848478618421
"35598",83598,1489,18,"gbm",1180,953408884,0.852777777777778,0.923154129941239
"35599",83599,1489,19,"gbm",1180,989296327,0.876851851851852,0.939463762044407
"35600",83600,1489,20,"gbm",1180,1015109059,0.873148148148148,0.937498975728871
"35601",83601,1489,1,"gbm",1181,473107150,0.705555555555556,0.818008303207382
"35602",83602,1489,2,"gbm",1181,471548288,0.703703703703704,0.832713815789474
"35603",83603,1489,3,"gbm",1181,468023538,0.740740740740741,0.833689732142857
"35604",83604,1489,4,"gbm",1181,494345602,0.728703703703704,0.826196599173428
"35605",83605,1489,5,"gbm",1181,498445204,0.699074074074074,0.833471217524198
"35606",83606,1489,6,"gbm",1181,488852090,0.710185185185185,0.82694286273644
"35607",83607,1489,7,"gbm",1181,492033379,0.710185185185185,0.834763465808032
"35608",83608,1489,8,"gbm",1181,525943931,0.666666666666667,0.841587577160494
"35609",83609,1489,9,"gbm",1181,490091426,0.707407407407407,0.845162452780171
"35610",83610,1489,10,"gbm",1181,499235307,0.703703703703704,0.820472861842105
"35611",83611,1489,11,"gbm",1181,504120627,0.710185185185185,0.826595048964681
"35612",83612,1489,12,"gbm",1181,498040439,0.687962962962963,0.848746560379566
"35613",83613,1489,13,"gbm",1181,461382856,0.691666666666667,0.818455001185925
"35614",83614,1489,14,"gbm",1181,469003579,0.70462962962963,0.854355554273992
"35615",83615,1489,15,"gbm",1181,453089612,0.716666666666667,0.823947408420733
"35616",83616,1489,16,"gbm",1181,474199304,0.702777777777778,0.82598845012498
"35617",83617,1489,17,"gbm",1181,501404995,0.703703703703704,0.839837582236842
"35618",83618,1489,18,"gbm",1181,499453066,0.711111111111111,0.82862788795406
"35619",83619,1489,19,"gbm",1181,499969040,0.712962962962963,0.839421868454126
"35620",83620,1489,20,"gbm",1181,492869437,0.701851851851852,0.841948819220243
"35621",83621,1489,1,"gbm",1182,2323365034,0.836111111111111,0.902162878225128
"35622",83622,1489,2,"gbm",1182,2411391927,0.827777777777778,0.909775904605263
"35623",83623,1489,3,"gbm",1182,2328765382,0.853703703703704,0.918502232142857
"35624",83624,1489,4,"gbm",1182,2366621588,0.852777777777778,0.912275414044781
"35625",83625,1489,5,"gbm",1182,2333448650,0.837037037037037,0.915325522159959
"35626",83626,1489,6,"gbm",1182,2379381475,0.830555555555556,0.91144703025355
"35627",83627,1489,7,"gbm",1182,2345495568,0.832407407407407,0.909714209546343
"35628",83628,1489,8,"gbm",1182,2365986587,0.833333333333333,0.921344521604938
"35629",83629,1489,9,"gbm",1182,2372744985,0.857407407407407,0.914834482073033
"35630",83630,1489,10,"gbm",1182,2335071095,0.815740740740741,0.899761513157895
"35631",83631,1489,11,"gbm",1182,2322963189,0.85,0.916245610673509
"35632",83632,1489,12,"gbm",1182,2351401137,0.827777777777778,0.906080889488839
"35633",83633,1489,13,"gbm",1182,2332618066,0.846296296296296,0.914734011119553
"35634",83634,1489,14,"gbm",1182,2333126160,0.856481481481482,0.925201537327143
"35635",83635,1489,15,"gbm",1182,2357547377,0.85,0.913937021837159
"35636",83636,1489,16,"gbm",1182,2334994451,0.839814814814815,0.907847265831825
"35637",83637,1489,17,"gbm",1182,2331020476,0.832407407407407,0.913497121710526
"35638",83638,1489,18,"gbm",1182,2354117920,0.831481481481481,0.907076322115385
"35639",83639,1489,19,"gbm",1182,2348870649,0.864814814814815,0.930385421030582
"35640",83640,1489,20,"gbm",1182,2350085646,0.846296296296296,0.922634753109687
"35641",83641,1489,1,"gbm",1183,313123013,0.842592592592593,0.907203816504069
"35642",83642,1489,2,"gbm",1183,301948491,0.840740740740741,0.914798519736842
"35643",83643,1489,3,"gbm",1183,314216288,0.862037037037037,0.919758928571429
"35644",83644,1489,4,"gbm",1183,306529794,0.849074074074074,0.912017381424253
"35645",83645,1489,5,"gbm",1183,304180262,0.848148148148148,0.915686194600102
"35646",83646,1489,6,"gbm",1183,310376487,0.834259259259259,0.913871313069883
"35647",83647,1489,7,"gbm",1183,308703860,0.849074074074074,0.914344089873412
"35648",83648,1489,8,"gbm",1183,311001164,0.841666666666667,0.924052854938272
"35649",83649,1489,9,"gbm",1183,303118476,0.85462962962963,0.915718818344489
"35650",83650,1489,10,"gbm",1183,305853850,0.831481481481481,0.900228207236842
"35651",83651,1489,11,"gbm",1183,305711798,0.850925925925926,0.921735653202594
"35652",83652,1489,12,"gbm",1183,329033956,0.832407407407407,0.91187981996158
"35653",83653,1489,13,"gbm",1183,333058949,0.843518518518519,0.914110898046641
"35654",83654,1489,14,"gbm",1183,337319945,0.87037037037037,0.929378519436972
"35655",83655,1489,15,"gbm",1183,329130770,0.863888888888889,0.917295772744929
"35656",83656,1489,16,"gbm",1183,332782181,0.836111111111111,0.910937904030143
"35657",83657,1489,17,"gbm",1183,340222659,0.849074074074074,0.916747532894737
"35658",83658,1489,18,"gbm",1183,335251805,0.835185185185185,0.908551599225427
"35659",83659,1489,19,"gbm",1183,325262559,0.868518518518518,0.934798910766653
"35660",83660,1489,20,"gbm",1183,320138231,0.849074074074074,0.923882315344401
"35661",83661,1489,1,"gbm",1184,10923072590,0.883333333333333,0.946817378959706
"35662",83662,1489,2,"gbm",1184,11021054568,0.892592592592593,0.951796875
"35663",83663,1489,3,"gbm",1184,10982826684,0.887962962962963,0.940053571428571
"35664",83664,1489,4,"gbm",1184,10957973496,0.87037037037037,0.933674774817751
"35665",83665,1489,5,"gbm",1184,11051669251,0.876851851851852,0.937491594498217
"35666",83666,1489,6,"gbm",1184,10976666546,0.889814814814815,0.944928791899063
"35667",83667,1489,7,"gbm",1184,10965009268,0.884259259259259,0.941654760466695
"35668",83668,1489,8,"gbm",1184,10949274199,0.894444444444444,0.951338734567901
"35669",83669,1489,9,"gbm",1184,11112934786,0.887962962962963,0.944893631122009
"35670",83670,1489,10,"gbm",1184,11079609904,0.885185185185185,0.937306743421053
"35671",83671,1489,11,"gbm",1184,11041487320,0.9,0.95480920227766
"35672",83672,1489,12,"gbm",1184,11000799097,0.877777777777778,0.947885507066947
"35673",83673,1489,13,"gbm",1184,11040219625,0.873148148148148,0.940462550904318
"35674",83674,1489,14,"gbm",1184,11027880819,0.887962962962963,0.946757895690788
"35675",83675,1489,15,"gbm",1184,10936399143,0.887037037037037,0.943967337150192
"35676",83676,1489,16,"gbm",1184,10938016950,0.892592592592593,0.936635760284684
"35677",83677,1489,17,"gbm",1184,10931878810,0.889814814814815,0.943293585526316
"35678",83678,1489,18,"gbm",1184,10962012962,0.876851851851852,0.9443359375
"35679",83679,1489,19,"gbm",1184,10931668502,0.892592592592593,0.949706744868035
"35680",83680,1489,20,"gbm",1184,11043795421,0.902777777777778,0.955276225437978
"35681",83681,1489,1,"gbm",1185,1901746556,0.832407407407407,0.899484557354859
"35682",83682,1489,2,"gbm",1185,1900982175,0.82962962962963,0.909769736842105
"35683",83683,1489,3,"gbm",1185,1901236919,0.85,0.914823660714286
"35684",83684,1489,4,"gbm",1185,1917461429,0.849074074074074,0.91149914784185
"35685",83685,1489,5,"gbm",1185,1916740612,0.837962962962963,0.915482424859908
"35686",83686,1489,6,"gbm",1185,1988838112,0.827777777777778,0.906867135139188
"35687",83687,1489,7,"gbm",1185,1952238137,0.827777777777778,0.908193825993144
"35688",83688,1489,8,"gbm",1185,1946986427,0.835185185185185,0.919749228395062
"35689",83689,1489,9,"gbm",1185,1896828547,0.862037037037037,0.916043972430247
"35690",83690,1489,10,"gbm",1185,1934721488,0.824074074074074,0.898620476973684
"35691",83691,1489,11,"gbm",1185,1836617819,0.849074074074074,0.914937664274319
"35692",83692,1489,12,"gbm",1185,1887811593,0.833333333333333,0.906280577177295
"35693",83693,1489,13,"gbm",1185,1917062336,0.843518518518519,0.913310901262709
"35694",83694,1489,14,"gbm",1185,1862284729,0.859259259259259,0.924206723540631
"35695",83695,1489,15,"gbm",1185,1910581516,0.848148148148148,0.912338923510834
"35696",83696,1489,16,"gbm",1185,1895946390,0.827777777777778,0.905971539860203
"35697",83697,1489,17,"gbm",1185,1873040474,0.844444444444444,0.912730263157895
"35698",83698,1489,18,"gbm",1185,1921710540,0.832407407407407,0.903558193108974
"35699",83699,1489,19,"gbm",1185,1867054360,0.868518518518518,0.930050272308337
"35700",83700,1489,20,"gbm",1185,1940449242,0.843518518518519,0.921493715072355
"35701",83701,1489,1,"gbm",1186,260307494,0.812962962962963,0.881171693160996
"35702",83702,1489,2,"gbm",1186,251734793,0.808333333333333,0.894251644736842
"35703",83703,1489,3,"gbm",1186,252403440,0.832407407407407,0.898011160714286
"35704",83704,1489,4,"gbm",1186,247733728,0.813888888888889,0.892972839356263
"35705",83705,1489,5,"gbm",1186,245816800,0.822222222222222,0.899276617422313
"35706",83706,1489,6,"gbm",1186,239974653,0.832407407407407,0.892725485377243
"35707",83707,1489,7,"gbm",1186,242675022,0.814814814814815,0.889824260322988
"35708",83708,1489,8,"gbm",1186,255573204,0.821296296296296,0.905104166666667
"35709",83709,1489,9,"gbm",1186,265465872,0.832407407407407,0.89722024322354
"35710",83710,1489,10,"gbm",1186,272315690,0.809259259259259,0.878863075657895
"35711",83711,1489,11,"gbm",1186,265618049,0.828703703703704,0.897876045003353
"35712",83712,1489,12,"gbm",1186,261223010,0.807407407407407,0.890159790088302
"35713",83713,1489,13,"gbm",1186,250619108,0.813888888888889,0.891164256626104
"35714",83714,1489,14,"gbm",1186,244723158,0.831481481481481,0.909434871621649
"35715",83715,1489,15,"gbm",1186,252759130,0.844444444444444,0.896647160156052
"35716",83716,1489,16,"gbm",1186,232336082,0.823148148148148,0.890460886803837
"35717",83717,1489,17,"gbm",1186,238040778,0.826851851851852,0.897275904605263
"35718",83718,1489,18,"gbm",1186,238469494,0.815740740740741,0.887916499732906
"35719",83719,1489,19,"gbm",1186,244159900,0.842592592592593,0.909920402178467
"35720",83720,1489,20,"gbm",1186,256939133,0.825,0.905185270161753
"35721",83721,1489,1,"gbm",1187,1847667850,0.793518518518519,0.857859159114545
"35722",83722,1489,2,"gbm",1187,1862429321,0.781481481481481,0.872769325657895
"35723",83723,1489,3,"gbm",1187,1859178200,0.803703703703704,0.871149553571429
"35724",83724,1489,4,"gbm",1187,1859718733,0.79537037037037,0.870315840600891
"35725",83725,1489,5,"gbm",1187,1865041949,0.797222222222222,0.880990320937341
"35726",83726,1489,6,"gbm",1187,1849052384,0.794444444444444,0.865579349442457
"35727",83727,1489,7,"gbm",1187,1905630140,0.799074074074074,0.870238387810273
"35728",83728,1489,8,"gbm",1187,1866424248,0.797222222222222,0.884510030864198
"35729",83729,1489,9,"gbm",1187,1815272355,0.80462962962963,0.878908062164491
"35730",83730,1489,10,"gbm",1187,1836588586,0.784259259259259,0.854002878289474
"35731",83731,1489,11,"gbm",1187,1973239609,0.800925925925926,0.87063618679474
"35732",83732,1489,12,"gbm",1187,1856098249,0.789814814814815,0.866640574142042
"35733",83733,1489,13,"gbm",1187,1884784452,0.784259259259259,0.867729174958091
"35734",83734,1489,14,"gbm",1187,1888990829,0.811111111111111,0.889507701053308
"35735",83735,1489,15,"gbm",1187,1811940834,0.803703703703704,0.875314553039131
"35736",83736,1489,16,"gbm",1187,1885342813,0.793518518518519,0.863314165630297
"35737",83737,1489,17,"gbm",1187,1919038677,0.794444444444444,0.873910361842105
"35738",83738,1489,18,"gbm",1187,1827309935,0.798148148148148,0.862655248397436
"35739",83739,1489,19,"gbm",1187,1881675544,0.816666666666667,0.886937578550482
"35740",83740,1489,20,"gbm",1187,1859902099,0.803703703703704,0.882083859125846
"35741",83741,1489,1,"gbm",1188,835682521,0.787037037037037,0.848419006586441
"35742",83742,1489,2,"gbm",1188,855996966,0.773148148148148,0.862080592105263
"35743",83743,1489,3,"gbm",1188,841517943,0.801851851851852,0.862941964285714
"35744",83744,1489,4,"gbm",1188,855891790,0.796296296296296,0.865252763551049
"35745",83745,1489,5,"gbm",1188,839352009,0.785185185185185,0.870585838003057
"35746",83746,1489,6,"gbm",1188,875106442,0.786111111111111,0.854468053200928
"35747",83747,1489,7,"gbm",1188,853485409,0.781481481481481,0.859212482973787
"35748",83748,1489,8,"gbm",1188,865770539,0.775925925925926,0.87086612654321
"35749",83749,1489,9,"gbm",1188,859766343,0.793518518518519,0.872477467028961
"35750",83750,1489,10,"gbm",1188,820325597,0.771296296296296,0.849292763157895
"35751",83751,1489,11,"gbm",1188,858222353,0.787037037037037,0.862132452482807
"35752",83752,1489,12,"gbm",1188,828569092,0.766666666666667,0.866301105071668
"35753",83753,1489,13,"gbm",1188,862417727,0.775,0.858808607804592
"35754",83754,1489,14,"gbm",1188,865322531,0.798148148148148,0.882282428251888
"35755",83755,1489,15,"gbm",1188,851664879,0.797222222222222,0.866557734204793
"35756",83756,1489,16,"gbm",1188,852388767,0.780555555555556,0.855372087391592
"35757",83757,1489,17,"gbm",1188,842214080,0.794444444444444,0.865736019736842
"35758",83758,1489,18,"gbm",1188,845807733,0.790740740740741,0.859287359775641
