"","X","dataset","row_index","model","param_index","time","acc","auc"
"381",381,1067,1,"glmnet",1020,12771356,0.838479809976247,0.814894026974952
"382",382,1067,2,"glmnet",1020,12512756,0.866983372921615,0.823050251733637
"383",383,1067,3,"glmnet",1020,11604593,0.828978622327791,0.802686202686203
"384",384,1067,4,"glmnet",1020,15509672,0.864608076009501,0.778195488721805
"385",385,1067,5,"glmnet",1020,13576856,0.864608076009501,0.831232686980609
"386",386,1067,6,"glmnet",1020,12836685,0.855106888361045,0.833116182945458
"387",387,1067,7,"glmnet",1020,12579825,0.850356294536817,0.82959927140255
"388",388,1067,8,"glmnet",1020,11125297,0.852731591448931,0.812028908397623
"389",389,1067,9,"glmnet",1020,14897209,0.852731591448931,0.774027657735523
"390",390,1067,10,"glmnet",1020,14895006,0.857482185273159,0.750749133814028
"391",391,1067,11,"glmnet",1020,15264619,0.838479809976247,0.75683465085639
"392",392,1067,12,"glmnet",1020,12705365,0.831353919239905,0.790481695568401
"393",393,1067,13,"glmnet",1020,14460326,0.857482185273159,0.788677614520311
"394",394,1067,14,"glmnet",1020,14564598,0.824228028503563,0.822792853405098
"395",395,1067,15,"glmnet",1020,12391361,0.843230403800475,0.790743209465089
"396",396,1067,16,"glmnet",1020,14737313,0.826603325415677,0.757516161694836
"397",397,1067,17,"glmnet",1020,14432836,0.864608076009501,0.747791438979964
"398",398,1067,18,"glmnet",1020,13195616,0.843230403800475,0.78577993697479
"399",399,1067,19,"glmnet",1020,12532697,0.845605700712589,0.86374306444729
"400",400,1067,20,"glmnet",1020,14353149,0.840855106888361,0.79261569416499
"401",401,1067,1,"glmnet",1021,8938199,0.821852731591449,0.5
"402",402,1067,2,"glmnet",1021,7847112,0.862232779097387,0.5
"403",403,1067,3,"glmnet",1021,12310510,0.833729216152019,0.5
"404",404,1067,4,"glmnet",1021,8497458,0.864608076009501,0.5
"405",405,1067,5,"glmnet",1021,10458502,0.857482185273159,0.5
"406",406,1067,6,"glmnet",1021,9860324,0.852731591448931,0.5
"407",407,1067,7,"glmnet",1021,11605485,0.855106888361045,0.5
"408",408,1067,8,"glmnet",1021,8776448,0.850356294536817,0.5
"409",409,1067,9,"glmnet",1021,8171196,0.845605700712589,0.5
"410",410,1067,10,"glmnet",1021,10999308,0.859857482185273,0.5
"411",411,1067,11,"glmnet",1021,10185035,0.836104513064133,0.5
"412",412,1067,12,"glmnet",1021,9888929,0.821852731591449,0.5
"413",413,1067,13,"glmnet",1021,8470468,0.845605700712589,0.5
"414",414,1067,14,"glmnet",1021,10062179,0.814726840855107,0.5
"415",415,1067,15,"glmnet",1021,9870482,0.838479809976247,0.5
"416",416,1067,16,"glmnet",1021,7957689,0.824228028503563,0.5
"417",417,1067,17,"glmnet",1021,10487985,0.855106888361045,0.5
"418",418,1067,18,"glmnet",1021,9965725,0.847980997624703,0.5
"419",419,1067,19,"glmnet",1021,8964209,0.843230403800475,0.5
"420",420,1067,20,"glmnet",1021,9739497,0.831353919239905,0.5
"421",421,1067,1,"glmnet",1022,104786522,0.838479809976247,0.831579961464355
"422",422,1067,2,"glmnet",1022,166097766,0.878859857482185,0.837085589436687
"423",423,1067,3,"glmnet",1022,105713191,0.833729216152019,0.813899063899064
"424",424,1067,4,"glmnet",1022,93740719,0.857482185273159,0.79091960670908
"425",425,1067,5,"glmnet",1022,127726072,0.864608076009501,0.839612188365651
"426",426,1067,6,"glmnet",1022,110387478,0.862232779097387,0.830038637793153
"427",427,1067,7,"glmnet",1022,105415201,0.855106888361045,0.831762295081967
"428",428,1067,8,"glmnet",1022,117705765,0.866983372921615,0.822625698324022
"429",429,1067,9,"glmnet",1022,107877348,0.859857482185273,0.789066551426102
"430",430,1067,10,"glmnet",1022,135949609,0.862232779097387,0.759059837063395
"431",431,1067,11,"glmnet",1022,138559641,0.845605700712589,0.773386034255599
"432",432,1067,12,"glmnet",1022,107223340,0.838479809976247,0.80252408477842
"433",433,1067,13,"glmnet",1022,111503149,0.855106888361045,0.783967156439067
"434",434,1067,14,"glmnet",1022,134549108,0.831353919239905,0.830679524557076
"435",435,1067,15,"glmnet",1022,159825518,0.833729216152019,0.793784369271788
"436",436,1067,16,"glmnet",1022,155957212,0.828978622327791,0.771691720538983
"437",437,1067,17,"glmnet",1022,127635979,0.864608076009501,0.769512750455373
"438",438,1067,18,"glmnet",1022,111578035,0.847980997624703,0.791885504201681
"439",439,1067,19,"glmnet",1022,120535049,0.866983372921615,0.872940674349125
"440",440,1067,20,"glmnet",1022,142039899,0.845605700712589,0.804527162977867
"441",441,1067,1,"glmnet",1023,11427758,0.821852731591449,0.806724470134875
"442",442,1067,2,"glmnet",1023,11245222,0.862232779097387,0.823168994015389
"443",443,1067,3,"glmnet",1023,13487989,0.833729216152019,0.79965404965405
"444",444,1067,4,"glmnet",1023,12712408,0.864608076009501,0.770821283979179
"445",445,1067,5,"glmnet",1023,11661236,0.857482185273159,0.830932594644506
"446",446,1067,6,"glmnet",1023,11901053,0.852731591448931,0.831319076287178
"447",447,1067,7,"glmnet",1023,11725023,0.855106888361045,0.821926229508197
"448",448,1067,8,"glmnet",1023,17158303,0.850356294536817,0.791921610357365
"449",449,1067,9,"glmnet",1023,11659923,0.845605700712589,0.776620570440795
"450",450,1067,10,"glmnet",1023,12256898,0.859857482185273,0.742110684521023
"451",451,1067,11,"glmnet",1023,10763652,0.836104513064133,0.760251976284585
"452",452,1067,12,"glmnet",1023,12044034,0.821852731591449,0.774816955684008
"453",453,1067,13,"glmnet",1023,12789064,0.845605700712589,0.791335350043215
"454",454,1067,14,"glmnet",1023,11379183,0.814726840855107,0.820662330866412
"455",455,1067,15,"glmnet",1023,12042814,0.838479809976247,0.793284452591235
"456",456,1067,16,"glmnet",1023,13238865,0.824228028503563,0.756659397149311
"457",457,1067,17,"glmnet",1023,14334280,0.852731591448931,0.747131147540984
"458",458,1067,18,"glmnet",1023,13693207,0.847980997624703,0.783613445378151
"459",459,1067,19,"glmnet",1023,10877229,0.843230403800475,0.867392232180965
"460",460,1067,20,"glmnet",1023,10059676,0.831353919239905,0.792474849094567
"461",461,1067,1,"glmnet",1024,13795882,0.826603325415677,0.810173410404624
"462",462,1067,2,"glmnet",1024,12155954,0.862232779097387,0.821744086634369
"463",463,1067,3,"glmnet",1024,12155655,0.824228028503563,0.800976800976801
"464",464,1067,4,"glmnet",1024,11590442,0.864608076009501,0.774195103142472
"465",465,1067,5,"glmnet",1024,11358944,0.859857482185273,0.830147737765466
"466",466,1067,6,"glmnet",1024,11062615,0.852731591448931,0.832981399946087
"467",467,1067,7,"glmnet",1024,11465589,0.852731591448931,0.827117486338798
"468",468,1067,8,"glmnet",1024,10287610,0.855106888361045,0.80056752682451
"469",469,1067,9,"glmnet",1024,13088530,0.850356294536817,0.774719101123596
"470",470,1067,10,"glmnet",1024,11391863,0.864608076009501,0.743281206105441
"471",471,1067,11,"glmnet",1024,10185391,0.838479809976247,0.755928853754941
"472",472,1067,12,"glmnet",1024,10973438,0.824228028503563,0.779441233140655
"473",473,1067,13,"glmnet",1024,10956448,0.855106888361045,0.788915298184961
"474",474,1067,14,"glmnet",1024,15354520,0.821852731591449,0.819989534275249
"475",475,1067,15,"glmnet",1024,11514555,0.840855106888361,0.791118146975504
"476",476,1067,16,"glmnet",1024,14770159,0.824228028503563,0.756854116364203
"477",477,1067,17,"glmnet",1024,12227673,0.855106888361045,0.747267759562842
"478",478,1067,18,"glmnet",1024,11203941,0.850356294536817,0.781687675070028
"479",479,1067,19,"glmnet",1024,12184872,0.845605700712589,0.863252240717029
"480",480,1067,20,"glmnet",1024,11424962,0.836104513064133,0.790905432595573
"481",481,1067,1,"glmnet",1025,78193738,0.838479809976247,0.829730250481696
"482",482,1067,2,"glmnet",1025,91048270,0.876484560570071,0.830863493872898
"483",483,1067,3,"glmnet",1025,99140446,0.836104513064133,0.814550264550265
"484",484,1067,4,"glmnet",1025,68687530,0.852731591448931,0.787208405629458
"485",485,1067,5,"glmnet",1025,69236339,0.871733966745843,0.838504155124654
"486",486,1067,6,"glmnet",1025,85370511,0.862232779097387,0.831116901788121
"487",487,1067,7,"glmnet",1025,71429126,0.862232779097387,0.833242258652095
"488",488,1067,8,"glmnet",1025,77536919,0.866983372921615,0.818147556974373
"489",489,1067,9,"glmnet",1025,120130667,0.864608076009501,0.78694900605013
"490",490,1067,10,"glmnet",1025,81695523,0.862232779097387,0.758053188500796
"491",491,1067,11,"glmnet",1025,79807840,0.843230403800475,0.77243906455863
"492",492,1067,12,"glmnet",1025,63929383,0.845605700712589,0.799479768786127
"493",493,1067,13,"glmnet",1025,88793395,0.857482185273159,0.785414866032844
"494",494,1067,14,"glmnet",1025,73447198,0.833729216152019,0.827166031247664
"495",495,1067,15,"glmnet",1025,73056308,0.836104513064133,0.794450924845859
"496",496,1067,16,"glmnet",1025,91540473,0.833729216152019,0.770757068307501
"497",497,1067,17,"glmnet",1025,65581260,0.864608076009501,0.766256830601093
"498",498,1067,18,"glmnet",1025,70921811,0.852731591448931,0.7921918767507
"499",499,1067,19,"glmnet",1025,85224394,0.866983372921615,0.871148100725565
"500",500,1067,20,"glmnet",1025,67764691,0.847980997624703,0.805191146881288
"501",501,1067,1,"glmnet",1026,10929805,0.821852731591449,0.813371868978805
"502",502,1067,2,"glmnet",1026,11825222,0.862232779097387,0.823050251733637
"503",503,1067,3,"glmnet",1026,14549529,0.833729216152019,0.801343101343101
"504",504,1067,4,"glmnet",1026,12248733,0.864608076009501,0.77612299980721
"505",505,1067,5,"glmnet",1026,12013134,0.857482185273159,0.830424746075716
"506",506,1067,6,"glmnet",1026,9888622,0.852731591448931,0.833116182945458
"507",507,1067,7,"glmnet",1026,11959518,0.855106888361045,0.827345173041894
"508",508,1067,8,"glmnet",1026,12424922,0.850356294536817,0.809878513789128
"509",509,1067,9,"glmnet",1026,12515728,0.845605700712589,0.776793431287813
"510",510,1067,10,"glmnet",1026,12619069,0.859857482185273,0.746933233448825
"511",511,1067,11,"glmnet",1026,12349602,0.833729216152019,0.757905138339921
"512",512,1067,12,"glmnet",1026,12894726,0.821852731591449,0.79344894026975
"513",513,1067,13,"glmnet",1026,11786932,0.845605700712589,0.789693171996543
"514",514,1067,14,"glmnet",1026,9469483,0.814726840855107,0.82051282051282
"515",515,1067,15,"glmnet",1026,12176154,0.838479809976247,0.791118146975504
"516",516,1067,16,"glmnet",1026,12490982,0.824228028503563,0.759093387335462
"517",517,1067,17,"glmnet",1026,13188486,0.852731591448931,0.747108378870674
"518",518,1067,18,"glmnet",1026,10622903,0.847980997624703,0.781862745098039
"519",519,1067,19,"glmnet",1026,11325527,0.843230403800475,0.863465642338882
"520",520,1067,20,"glmnet",1026,9864244,0.831353919239905,0.792414486921529
"521",521,1067,1,"glmnet",1027,9795395,0.821852731591449,0.5
"522",522,1067,2,"glmnet",1027,9813034,0.862232779097387,0.5
"523",523,1067,3,"glmnet",1027,9573426,0.833729216152019,0.5
"524",524,1067,4,"glmnet",1027,10140790,0.864608076009501,0.5
"525",525,1067,5,"glmnet",1027,8438741,0.857482185273159,0.5
"526",526,1067,6,"glmnet",1027,18578593,0.852731591448931,0.5
"527",527,1067,7,"glmnet",1027,13193439,0.855106888361045,0.5
"528",528,1067,8,"glmnet",1027,12931776,0.850356294536817,0.5
"529",529,1067,9,"glmnet",1027,9761332,0.845605700712589,0.5
"530",530,1067,10,"glmnet",1027,9455421,0.859857482185273,0.5
"531",531,1067,11,"glmnet",1027,14542158,0.836104513064133,0.5
"532",532,1067,12,"glmnet",1027,12610016,0.821852731591449,0.5
"533",533,1067,13,"glmnet",1027,9171951,0.845605700712589,0.5
"534",534,1067,14,"glmnet",1027,9648617,0.814726840855107,0.5
"535",535,1067,15,"glmnet",1027,11267891,0.838479809976247,0.5
"536",536,1067,16,"glmnet",1027,8206028,0.824228028503563,0.5
"537",537,1067,17,"glmnet",1027,9585684,0.855106888361045,0.5
"538",538,1067,18,"glmnet",1027,9467386,0.847980997624703,0.5
"539",539,1067,19,"glmnet",1027,8607633,0.843230403800475,0.5
"540",540,1067,20,"glmnet",1027,7941800,0.831353919239905,0.5
"541",541,1067,1,"glmnet",1028,54779586,0.838479809976247,0.83019267822736
"542",542,1067,2,"glmnet",1028,106284979,0.881235154394299,0.832050916690415
"543",543,1067,3,"glmnet",1028,115279580,0.833729216152019,0.815852665852666
"544",544,1067,4,"glmnet",1028,101480825,0.855106888361045,0.785666088297667
"545",545,1067,5,"glmnet",1028,101070447,0.864608076009501,0.839081255771006
"546",546,1067,6,"glmnet",1028,81613475,0.866983372921615,0.832554587114745
"547",547,1067,7,"glmnet",1028,88764080,0.859857482185273,0.831375227686703
"548",548,1067,8,"glmnet",1028,54224282,0.859857482185273,0.818457923206527
"549",549,1067,9,"glmnet",1028,75180853,0.862232779097387,0.787597234226448
"550",550,1067,10,"glmnet",1028,61126332,0.859857482185273,0.757538159003652
"551",551,1067,11,"glmnet",1028,71302533,0.843230403800475,0.774291831357049
"552",552,1067,12,"glmnet",1028,95123035,0.843230403800475,0.802023121387283
"553",553,1067,13,"glmnet",1028,101309434,0.855106888361045,0.788504753673293
"554",554,1067,14,"glmnet",1028,114034827,0.831353919239905,0.830361815055693
"555",555,1067,15,"glmnet",1028,130816821,0.838479809976247,0.794825862356274
"556",556,1067,16,"glmnet",1028,104178051,0.831353919239905,0.771341225952177
"557",557,1067,17,"glmnet",1028,65837391,0.862232779097387,0.768943533697632
"558",558,1067,18,"glmnet",1028,110300148,0.857482185273159,0.791797969187675
"559",559,1067,19,"glmnet",1028,86359682,0.864608076009501,0.873452838241571
"560",560,1067,20,"glmnet",1028,109366785,0.845605700712589,0.808008048289738
"561",561,1067,1,"glmnet",1029,10044330,0.821852731591449,0.5
"562",562,1067,2,"glmnet",1029,13708705,0.862232779097387,0.5
"563",563,1067,3,"glmnet",1029,9239654,0.833729216152019,0.5
"564",564,1067,4,"glmnet",1029,10529814,0.864608076009501,0.5
"565",565,1067,5,"glmnet",1029,13186865,0.857482185273159,0.5
"566",566,1067,6,"glmnet",1029,9864743,0.852731591448931,0.5
"567",567,1067,7,"glmnet",1029,9031735,0.855106888361045,0.5
"568",568,1067,8,"glmnet",1029,8654175,0.850356294536817,0.5
"569",569,1067,9,"glmnet",1029,10928928,0.845605700712589,0.5
"570",570,1067,10,"glmnet",1029,10313967,0.859857482185273,0.5
"571",571,1067,11,"glmnet",1029,9572407,0.836104513064133,0.5
"572",572,1067,12,"glmnet",1029,9735266,0.821852731591449,0.5
"573",573,1067,13,"glmnet",1029,9846543,0.845605700712589,0.5
"574",574,1067,14,"glmnet",1029,9099955,0.814726840855107,0.5
"575",575,1067,15,"glmnet",1029,9608562,0.838479809976247,0.5
"576",576,1067,16,"glmnet",1029,9618855,0.824228028503563,0.5
"577",577,1067,17,"glmnet",1029,12645360,0.855106888361045,0.5
"578",578,1067,18,"glmnet",1029,10077736,0.847980997624703,0.5
"579",579,1067,19,"glmnet",1029,9518244,0.843230403800475,0.5
"580",580,1067,20,"glmnet",1029,9498210,0.831353919239905,0.5
"581",581,1067,1,"glmnet",1030,11285637,0.821852731591449,0.5
"582",582,1067,2,"glmnet",1030,9783210,0.862232779097387,0.5
"583",583,1067,3,"glmnet",1030,8050617,0.833729216152019,0.5
"584",584,1067,4,"glmnet",1030,10579391,0.864608076009501,0.5
"585",585,1067,5,"glmnet",1030,8658078,0.857482185273159,0.5
"586",586,1067,6,"glmnet",1030,9241527,0.852731591448931,0.5
"587",587,1067,7,"glmnet",1030,9467101,0.855106888361045,0.5
"588",588,1067,8,"glmnet",1030,10241543,0.850356294536817,0.5
"589",589,1067,9,"glmnet",1030,7887792,0.845605700712589,0.5
"590",590,1067,10,"glmnet",1030,9244575,0.859857482185273,0.5
"591",591,1067,11,"glmnet",1030,9937791,0.836104513064133,0.5
"592",592,1067,12,"glmnet",1030,9540781,0.821852731591449,0.5
"593",593,1067,13,"glmnet",1030,9978569,0.845605700712589,0.5
"594",594,1067,14,"glmnet",1030,7925179,0.814726840855107,0.5
"595",595,1067,15,"glmnet",1030,9199267,0.838479809976247,0.5
"596",596,1067,16,"glmnet",1030,8747355,0.824228028503563,0.5
"597",597,1067,17,"glmnet",1030,9531766,0.855106888361045,0.5
"598",598,1067,18,"glmnet",1030,11391486,0.847980997624703,0.5
"599",599,1067,19,"glmnet",1030,7993368,0.843230403800475,0.5
"600",600,1067,20,"glmnet",1030,12980033,0.831353919239905,0.5
"601",601,1067,1,"glmnet",1031,9906168,0.821852731591449,0.5
"602",602,1067,2,"glmnet",1031,12899426,0.862232779097387,0.5
"603",603,1067,3,"glmnet",1031,7878020,0.833729216152019,0.5
"604",604,1067,4,"glmnet",1031,9589164,0.864608076009501,0.5
"605",605,1067,5,"glmnet",1031,9725930,0.857482185273159,0.5
"606",606,1067,6,"glmnet",1031,9786586,0.852731591448931,0.5
"607",607,1067,7,"glmnet",1031,10331600,0.855106888361045,0.5
"608",608,1067,8,"glmnet",1031,9765187,0.850356294536817,0.5
"609",609,1067,9,"glmnet",1031,9691542,0.845605700712589,0.5
"610",610,1067,10,"glmnet",1031,9990497,0.859857482185273,0.5
"611",611,1067,11,"glmnet",1031,10100911,0.836104513064133,0.5
"612",612,1067,12,"glmnet",1031,14725947,0.821852731591449,0.5
"613",613,1067,13,"glmnet",1031,12475257,0.845605700712589,0.5
"614",614,1067,14,"glmnet",1031,11593616,0.814726840855107,0.5
"615",615,1067,15,"glmnet",1031,10902047,0.838479809976247,0.5
"616",616,1067,16,"glmnet",1031,9692249,0.824228028503563,0.5
"617",617,1067,17,"glmnet",1031,9886271,0.855106888361045,0.5
"618",618,1067,18,"glmnet",1031,12792665,0.847980997624703,0.5
"619",619,1067,19,"glmnet",1031,11548837,0.843230403800475,0.5
"620",620,1067,20,"glmnet",1031,9847002,0.831353919239905,0.5
"621",621,1067,1,"glmnet",1032,32370625,0.838479809976247,0.822061657032755
"622",622,1067,2,"glmnet",1032,30547655,0.876484560570071,0.824926379785314
"623",623,1067,3,"glmnet",1032,27811355,0.826603325415677,0.811396011396011
"624",624,1067,4,"glmnet",1032,32268685,0.862232779097387,0.779930595720069
"625",625,1067,5,"glmnet",1032,27553854,0.876484560570071,0.835849492151431
"626",626,1067,6,"glmnet",1032,27186749,0.871733966745843,0.832060382783718
"627",627,1067,7,"glmnet",1032,27039106,0.859857482185273,0.836680327868852
"628",628,1067,8,"glmnet",1032,24798434,0.869358669833729,0.810211049037865
"629",629,1067,9,"glmnet",1032,30616960,0.862232779097387,0.781547104580812
"630",630,1067,10,"glmnet",1032,27888219,0.859857482185273,0.755665324468583
"631",631,1067,11,"glmnet",1032,28573127,0.852731591448931,0.758913866930171
"632",632,1067,12,"glmnet",1032,36836478,0.836104513064133,0.79223506743738
"633",633,1067,13,"glmnet",1032,34216774,0.857482185273159,0.792696629213483
"634",634,1067,14,"glmnet",1032,36773031,0.828978622327791,0.823858114674441
"635",635,1067,15,"glmnet",1032,30151922,0.831353919239905,0.788285285785702
"636",636,1067,16,"glmnet",1032,29196005,0.824228028503563,0.765966975621154
"637",637,1067,17,"glmnet",1032,29472232,0.866983372921615,0.762067395264117
"638",638,1067,18,"glmnet",1032,27174933,0.855106888361045,0.796349789915966
"639",639,1067,19,"glmnet",1032,25830392,0.862232779097387,0.865919760990184
"640",640,1067,20,"glmnet",1032,30561923,0.845605700712589,0.798712273641851
"641",641,1067,1,"glmnet",1033,86111910,0.838479809976247,0.828766859344894
"642",642,1067,2,"glmnet",1033,123912427,0.878859857482185,0.834995725277857
"643",643,1067,3,"glmnet",1033,135530005,0.833729216152019,0.815404965404965
"644",644,1067,4,"glmnet",1033,88433392,0.855106888361045,0.789136302294197
"645",645,1067,5,"glmnet",1033,113745943,0.864608076009501,0.838688827331487
"646",646,1067,6,"glmnet",1033,118176520,0.862232779097387,0.830667625123551
"647",647,1067,7,"glmnet",1033,117376945,0.855106888361045,0.830828779599271
"648",648,1067,8,"glmnet",1033,85163341,0.866983372921615,0.821761106677308
"649",649,1067,9,"glmnet",1033,99247379,0.862232779097387,0.788202247191011
"650",650,1067,10,"glmnet",1033,119824903,0.862232779097387,0.757795673752224
"651",651,1067,11,"glmnet",1033,129913484,0.843230403800475,0.772891963109354
"652",652,1067,12,"glmnet",1033,109546369,0.840855106888361,0.802986512524085
