"","X","dataset","row_index","model","param_index","time","acc","auc"
"35911",83911,1510,11,"gbm",1196,2680941153,0.982300884955752,0.999278499278499
"35912",83912,1510,12,"gbm",1196,2595115587,0.973451327433628,0.998613998613999
"35913",83913,1510,13,"gbm",1196,2434347611,0.964601769911504,0.990853658536585
"35914",83914,1510,14,"gbm",1196,2318014950,0.955752212389381,0.975779132791328
"35915",83915,1510,15,"gbm",1196,2343864592,0.973451327433628,0.999335548172757
"35916",83916,1510,16,"gbm",1196,2359204143,0.955752212389381,0.973665973665974
"35917",83917,1510,17,"gbm",1196,2347015521,0.964601769911504,0.991192411924119
"35918",83918,1510,18,"gbm",1196,2426087207,0.982300884955752,0.998658618376928
"35919",83919,1510,19,"gbm",1196,2310182936,0.964601769911504,0.988933601609658
"35920",83920,1510,20,"gbm",1196,2426241089,0.955752212389381,0.991281019450034
"35921",83921,1510,1,"gbm",1197,158235102,0.982300884955752,0.992753623188406
"35922",83922,1510,2,"gbm",1197,142688875,0.946902654867257,0.986111111111111
"35923",83923,1510,3,"gbm",1197,144554479,0.955752212389381,0.992585428755641
"35924",83924,1510,4,"gbm",1197,139664191,0.991150442477876,0.998006644518272
"35925",83925,1510,5,"gbm",1197,141516173,0.964601769911504,0.987254901960784
"35926",83926,1510,6,"gbm",1197,140140619,0.946902654867257,0.994159636599611
"35927",83927,1510,7,"gbm",1197,145015151,0.973451327433628,0.991765480895916
"35928",83928,1510,8,"gbm",1197,139779679,0.955752212389381,0.992287055667337
"35929",83929,1510,9,"gbm",1197,152192718,0.911504424778761,0.99202806122449
"35930",83930,1510,10,"gbm",1197,134434768,0.946902654867257,0.994808565866321
"35931",83931,1510,11,"gbm",1197,162494446,0.955752212389381,0.994588744588745
"35932",83932,1510,12,"gbm",1197,138792134,0.920353982300885,0.993762993762994
"35933",83933,1510,13,"gbm",1197,135050608,0.946902654867257,0.990514905149051
"35934",83934,1510,14,"gbm",1197,141565908,0.920353982300885,0.967818428184282
"35935",83935,1510,15,"gbm",1197,143066817,0.973451327433628,0.99734219269103
"35936",83936,1510,16,"gbm",1197,157520230,0.911504424778761,0.970547470547471
"35937",83937,1510,17,"gbm",1197,136456996,0.964601769911504,0.99390243902439
"35938",83938,1510,18,"gbm",1197,140388565,0.955752212389381,0.996646545942321
"35939",83939,1510,19,"gbm",1197,137025512,0.938053097345133,0.983903420523139
"35940",83940,1510,20,"gbm",1197,141502310,0.955752212389381,0.980717639168343
"35941",83941,1510,1,"gbm",1198,103881852,0.946902654867257,0.982542819499341
"35942",83942,1510,2,"gbm",1198,111570298,0.938053097345133,0.981368563685637
"35943",83943,1510,3,"gbm",1198,104021436,0.929203539823009,0.991618310767247
"35944",83944,1510,4,"gbm",1198,104089319,0.982300884955752,0.997674418604651
"35945",83945,1510,5,"gbm",1198,105079734,0.946902654867257,0.986601307189543
"35946",83946,1510,6,"gbm",1198,104839029,0.929203539823009,0.988968202465931
"35947",83947,1510,7,"gbm",1198,110540379,0.929203539823009,0.978919631093544
"35948",83948,1510,8,"gbm",1198,105275900,0.929203539823009,0.979208584842388
"35949",83949,1510,9,"gbm",1198,110755213,0.893805309734513,0.986766581632653
"35950",83950,1510,10,"gbm",1198,120115939,0.955752212389381,0.993835171966256
"35951",83951,1510,11,"gbm",1198,126949054,0.946902654867257,0.993686868686869
"35952",83952,1510,12,"gbm",1198,101989329,0.929203539823009,0.988565488565489
"35953",83953,1510,13,"gbm",1198,100707751,0.920353982300885,0.988821138211382
"35954",83954,1510,14,"gbm",1198,105644148,0.902654867256637,0.953590785907859
"35955",83955,1510,15,"gbm",1198,105020726,0.964601769911504,0.996013289036545
"35956",83956,1510,16,"gbm",1198,103456353,0.902654867256637,0.97037422037422
"35957",83957,1510,17,"gbm",1198,102539982,0.920353982300885,0.987466124661247
"35958",83958,1510,18,"gbm",1198,101697407,0.946902654867257,0.994634473507713
"35959",83959,1510,19,"gbm",1198,121829823,0.929203539823009,0.972166331321261
"35960",83960,1510,20,"gbm",1198,103428117,0.893805309734513,0.968477531857814
"35961",83961,1510,1,"gbm",1199,318566193,0.973451327433628,0.990777338603426
"35962",83962,1510,2,"gbm",1199,314788247,0.973451327433628,0.997289972899729
"35963",83963,1510,3,"gbm",1199,320106115,0.955752212389381,0.987105093488072
"35964",83964,1510,4,"gbm",1199,323698929,0.991150442477876,1
"35965",83965,1510,5,"gbm",1199,322151705,0.964601769911504,0.991830065359477
"35966",83966,1510,6,"gbm",1199,319513745,0.982300884955752,1
"35967",83967,1510,7,"gbm",1199,318396473,0.973451327433628,0.990118577075099
"35968",83968,1510,8,"gbm",1199,339222555,0.973451327433628,0.995305164319249
"35969",83969,1510,9,"gbm",1199,342631103,0.938053097345133,0.995216836734694
"35970",83970,1510,10,"gbm",1199,346955831,0.973451327433628,0.993186242699546
"35971",83971,1510,11,"gbm",1199,360953828,0.982300884955752,0.998917748917749
"35972",83972,1510,12,"gbm",1199,354618780,0.973451327433628,0.9996534996535
"35973",83973,1510,13,"gbm",1199,350364572,0.964601769911504,0.991869918699187
"35974",83974,1510,14,"gbm",1199,349155248,0.955752212389381,0.967818428184282
"35975",83975,1510,15,"gbm",1199,354534776,0.973451327433628,0.998671096345515
"35976",83976,1510,16,"gbm",1199,366479485,0.964601769911504,0.983021483021483
"35977",83977,1510,17,"gbm",1199,342817891,0.964601769911504,0.993224932249323
"35978",83978,1510,18,"gbm",1199,353701233,0.973451327433628,0.997987927565392
"35979",83979,1510,19,"gbm",1199,355062022,0.964601769911504,0.983903420523139
"35980",83980,1510,20,"gbm",1199,337291720,0.955752212389381,0.987256874580818
"35981",83981,1510,1,"gbm",1200,697805956,0.964601769911504,0.990118577075099
"35982",83982,1510,2,"gbm",1200,620659459,0.955752212389381,0.995934959349594
"35983",83983,1510,3,"gbm",1200,617733850,0.955752212389381,0.991940683430045
"35984",83984,1510,4,"gbm",1200,610599895,0.991150442477876,0.999667774086379
"35985",83985,1510,5,"gbm",1200,686904866,0.955752212389381,0.994771241830065
"35986",83986,1510,6,"gbm",1200,584398202,0.982300884955752,0.99935107073329
"35987",83987,1510,7,"gbm",1200,600979604,0.955752212389381,0.988142292490119
"35988",83988,1510,8,"gbm",1200,614550012,0.964601769911504,0.996311200536553
"35989",83989,1510,9,"gbm",1200,573591197,0.938053097345133,0.994260204081633
"35990",83990,1510,10,"gbm",1200,577960242,0.973451327433628,0.995457495133031
"35991",83991,1510,11,"gbm",1200,631101975,0.982300884955752,0.998196248196248
"35992",83992,1510,12,"gbm",1200,721596226,0.964601769911504,0.998960498960499
"35993",83993,1510,13,"gbm",1200,615501606,0.964601769911504,0.994241192411924
"35994",83994,1510,14,"gbm",1200,555474524,0.964601769911504,0.968157181571816
"35995",83995,1510,15,"gbm",1200,595441475,0.973451327433628,0.998338870431894
"35996",83996,1510,16,"gbm",1200,664357677,0.955752212389381,0.983021483021483
"35997",83997,1510,17,"gbm",1200,603681803,0.964601769911504,0.994241192411924
"35998",83998,1510,18,"gbm",1200,565444911,0.973451327433628,0.998658618376928
"35999",83999,1510,19,"gbm",1200,618690015,0.973451327433628,0.984909456740443
"36000",84000,1510,20,"gbm",1200,644112985,0.946902654867257,0.985244802146211
"36001",84001,1510,1,"gbm",1201,97488618,0.982300884955752,0.990447957839262
"36002",84002,1510,2,"gbm",1201,93204394,0.946902654867257,0.986111111111111
"36003",84003,1510,3,"gbm",1201,97381921,0.964601769911504,0.99097356544165
"36004",84004,1510,4,"gbm",1201,103627286,0.991150442477876,0.998338870431894
"36005",84005,1510,5,"gbm",1201,98077747,0.964601769911504,0.989542483660131
"36006",84006,1510,6,"gbm",1201,97743058,0.946902654867257,0.993510707332901
"36007",84007,1510,7,"gbm",1201,102341080,0.973451327433628,0.990942028985507
"36008",84008,1510,8,"gbm",1201,96981886,0.955752212389381,0.993963782696177
"36009",84009,1510,9,"gbm",1201,117350322,0.911504424778761,0.992665816326531
"36010",84010,1510,10,"gbm",1201,99641840,0.955752212389381,0.995133030499675
"36011",84011,1510,11,"gbm",1201,97017643,0.964601769911504,0.995670995670996
"36012",84012,1510,12,"gbm",1201,96374528,0.929203539823009,0.995148995148995
"36013",84013,1510,13,"gbm",1201,115685125,0.946902654867257,0.990176151761518
"36014",84014,1510,14,"gbm",1201,104924326,0.920353982300885,0.96680216802168
"36015",84015,1510,15,"gbm",1201,95838032,0.955752212389381,0.99734219269103
"36016",84016,1510,16,"gbm",1201,94367264,0.911504424778761,0.970893970893971
"36017",84017,1510,17,"gbm",1201,121971306,0.955752212389381,0.993563685636856
"36018",84018,1510,18,"gbm",1201,102439755,0.964601769911504,0.996981891348089
"36019",84019,1510,19,"gbm",1201,93882521,0.929203539823009,0.980885311871227
"36020",84020,1510,20,"gbm",1201,95824937,0.946902654867257,0.98608316566063
"36021",84021,1510,1,"gbm",1202,3699776504,0.973451327433628,0.987483530961792
"36022",84022,1510,2,"gbm",1202,3692242129,0.955752212389381,0.996951219512195
"36023",84023,1510,3,"gbm",1202,3779869284,0.955752212389381,0.989039329464861
"36024",84024,1510,4,"gbm",1202,3989676000,0.982300884955752,0.999667774086379
"36025",84025,1510,5,"gbm",1202,3779414012,0.946902654867257,0.991830065359477
"36026",84026,1510,6,"gbm",1202,3582774433,0.991150442477876,0.99935107073329
"36027",84027,1510,7,"gbm",1202,3597815864,0.982300884955752,0.989459815546772
"36028",84028,1510,8,"gbm",1202,3570385272,0.955752212389381,0.991281019450034
"36029",84029,1510,9,"gbm",1202,3577257279,0.955752212389381,0.994579081632653
"36030",84030,1510,10,"gbm",1202,3559222320,0.964601769911504,0.994808565866321
"36031",84031,1510,11,"gbm",1202,3563445328,0.982300884955752,0.998917748917749
"36032",84032,1510,12,"gbm",1202,3587540893,0.973451327433628,0.998613998613999
"36033",84033,1510,13,"gbm",1202,3545208274,0.955752212389381,0.991192411924119
"36034",84034,1510,14,"gbm",1202,3575112373,0.964601769911504,0.969850948509485
"36035",84035,1510,15,"gbm",1202,3551772977,0.991150442477876,0.999335548172757
"36036",84036,1510,16,"gbm",1202,3566769617,0.964601769911504,0.97990297990298
"36037",84037,1510,17,"gbm",1202,3549529105,0.964601769911504,0.994241192411924
"36038",84038,1510,18,"gbm",1202,3540954711,0.973451327433628,0.99832327297116
"36039",84039,1510,19,"gbm",1202,3596966786,0.964601769911504,0.985244802146211
"36040",84040,1510,20,"gbm",1202,3572788462,0.946902654867257,0.990945674044266
"36041",84041,1510,1,"gbm",1203,121482476,0.955752212389381,0.990777338603426
"36042",84042,1510,2,"gbm",1203,116002200,0.955752212389381,0.989837398373984
"36043",84043,1510,3,"gbm",1203,132180223,0.964601769911504,0.992585428755641
"36044",84044,1510,4,"gbm",1203,150121052,0.991150442477876,0.999335548172757
"36045",84045,1510,5,"gbm",1203,122597141,0.964601769911504,0.98921568627451
"36046",84046,1510,6,"gbm",1203,116833447,0.955752212389381,0.996430889033095
"36047",84047,1510,7,"gbm",1203,129364768,0.964601769911504,0.991106719367589
"36048",84048,1510,8,"gbm",1203,135967964,0.973451327433628,0.994969818913481
"36049",84049,1510,9,"gbm",1203,122718159,0.929203539823009,0.994579081632653
"36050",84050,1510,10,"gbm",1203,128980332,0.973451327433628,0.994808565866321
"36051",84051,1510,11,"gbm",1203,117374308,0.982300884955752,0.997113997113997
"36052",84052,1510,12,"gbm",1203,126142552,0.946902654867257,0.997574497574498
"36053",84053,1510,13,"gbm",1203,120482760,0.964601769911504,0.993563685636856
"36054",84054,1510,14,"gbm",1203,117708130,0.929203539823009,0.965108401084011
"36055",84055,1510,15,"gbm",1203,129495017,0.964601769911504,0.998006644518272
"36056",84056,1510,16,"gbm",1203,115297321,0.929203539823009,0.983021483021483
"36057",84057,1510,17,"gbm",1203,143608158,0.964601769911504,0.994918699186992
"36058",84058,1510,18,"gbm",1203,128442374,0.982300884955752,0.997317236753856
"36059",84059,1510,19,"gbm",1203,125987533,0.955752212389381,0.984238765928907
"36060",84060,1510,20,"gbm",1203,121410663,0.946902654867257,0.982059020791415
"36061",84061,1510,1,"gbm",1204,82440536,0.867256637168142,0.982542819499341
"36062",84062,1510,2,"gbm",1204,80242737,0.902654867256637,0.980013550135501
"36063",84063,1510,3,"gbm",1204,69017731,0.584070796460177,0.991457124435848
"36064",84064,1510,4,"gbm",1204,78331071,0.893805309734513,0.995681063122924
"36065",84065,1510,5,"gbm",1204,88100739,0.902654867256637,0.979901960784314
"36066",84066,1510,6,"gbm",1204,76577251,0.849557522123894,0.989454899415964
"36067",84067,1510,7,"gbm",1204,76178838,0.858407079646018,0.978754940711462
"36068",84068,1510,8,"gbm",1204,74679010,0.884955752212389,0.979543930248156
"36069",84069,1510,9,"gbm",1204,92130126,0.566371681415929,0.986128826530612
"36070",84070,1510,10,"gbm",1204,75986936,0.876106194690266,0.993835171966256
"36071",84071,1510,11,"gbm",1204,74846892,0.920353982300885,0.992424242424242
"36072",84072,1510,12,"gbm",1204,77935881,0.911504424778761,0.990644490644491
"36073",84073,1510,13,"gbm",1204,79693357,0.858407079646018,0.987466124661247
"36074",84074,1510,14,"gbm",1204,68350681,0.893805309734513,0.953590785907859
"36075",84075,1510,15,"gbm",1204,73178672,0.929203539823009,0.994019933554817
"36076",84076,1510,16,"gbm",1204,78504695,0.876106194690266,0.953915453915454
"36077",84077,1510,17,"gbm",1204,71547530,0.867256637168142,0.990006775067751
"36078",84078,1510,18,"gbm",1204,87295390,0.911504424778761,0.995640509725017
"36079",84079,1510,19,"gbm",1204,77007918,0.884955752212389,0.973340040241449
"36080",84080,1510,20,"gbm",1204,73931288,0.867256637168142,0.974178403755869
"36081",84081,1510,1,"gbm",1205,3243257113,0.955752212389381,0.991436100131752
"36082",84082,1510,2,"gbm",1205,3309585679,0.964601769911504,0.993563685636856
"36083",84083,1510,3,"gbm",1205,3229087168,0.964601769911504,0.991295938104449
"36084",84084,1510,4,"gbm",1205,2910455503,0.991150442477876,1
"36085",84085,1510,5,"gbm",1205,2874793647,0.973451327433628,0.991503267973856
"36086",84086,1510,6,"gbm",1205,2863614995,0.964601769911504,0.998377676833225
"36087",84087,1510,7,"gbm",1205,2885632906,0.982300884955752,0.991436100131752
"36088",84088,1510,8,"gbm",1205,2892982282,0.973451327433628,0.994969818913481
"36089",84089,1510,9,"gbm",1205,2896527313,0.938053097345133,0.996811224489796
"36090",84090,1510,10,"gbm",1205,2900096230,0.973451327433628,0.996430889033095
"36091",84091,1510,11,"gbm",1205,2862458612,0.973451327433628,0.998196248196248
"36092",84092,1510,12,"gbm",1205,3121246705,0.964601769911504,0.999306999306999
"36093",84093,1510,13,"gbm",1205,2893498372,0.955752212389381,0.992547425474255
"36094",84094,1510,14,"gbm",1205,2963011228,0.946902654867257,0.968834688346883
"36095",84095,1510,15,"gbm",1205,3184919399,0.973451327433628,0.998338870431894
"36096",84096,1510,16,"gbm",1205,2980585080,0.938053097345133,0.981635481635482
"36097",84097,1510,17,"gbm",1205,2957186683,0.964601769911504,0.99559620596206
"36098",84098,1510,18,"gbm",1205,3034054192,0.973451327433628,0.99832327297116
"36099",84099,1510,19,"gbm",1205,2974943439,0.955752212389381,0.984238765928907
"36100",84100,1510,20,"gbm",1205,2829414132,0.964601769911504,0.987256874580818
"36101",84101,1510,1,"gbm",1206,188912685,0.929203539823009,0.990118577075099
"36102",84102,1510,2,"gbm",1206,185506966,0.920353982300885,0.981537940379404
"36103",84103,1510,3,"gbm",1206,198036966,0.938053097345133,0.990006447453256
"36104",84104,1510,4,"gbm",1206,190588032,0.964601769911504,0.996345514950166
"36105",84105,1510,5,"gbm",1206,216096051,0.929203539823009,0.986274509803922
"36106",84106,1510,6,"gbm",1206,191385789,0.946902654867257,0.990914990266061
"36107",84107,1510,7,"gbm",1206,198279652,0.938053097345133,0.989624505928854
"36108",84108,1510,8,"gbm",1206,184419012,0.902654867256637,0.989939637826962
"36109",84109,1510,9,"gbm",1206,304993247,0.902654867256637,0.988201530612245
"36110",84110,1510,10,"gbm",1206,195263048,0.946902654867257,0.993835171966256
"36111",84111,1510,11,"gbm",1206,184965742,0.938053097345133,0.992424242424242
"36112",84112,1510,12,"gbm",1206,183732355,0.946902654867257,0.988218988218988
"36113",84113,1510,13,"gbm",1206,189451861,0.920353982300885,0.988143631436314
"36114",84114,1510,14,"gbm",1206,214854943,0.884955752212389,0.966632791327913
"36115",84115,1510,15,"gbm",1206,193596212,0.955752212389381,0.995681063122924
"36116",84116,1510,16,"gbm",1206,188789424,0.911504424778761,0.969507969507969
"36117",84117,1510,17,"gbm",1206,194591659,0.902654867256637,0.991531165311653
"36118",84118,1510,18,"gbm",1206,295483051,0.964601769911504,0.995305164319249
"36119",84119,1510,19,"gbm",1206,187668234,0.920353982300885,0.977531857813548
"36120",84120,1510,20,"gbm",1206,185463958,0.920353982300885,0.978537894030852
"36121",84121,1510,1,"gbm",1207,158445321,0.610619469026549,0.98336627140975
"36122",84122,1510,2,"gbm",1207,178001671,0.84070796460177,0.971714092140921
"36123",84123,1510,3,"gbm",1207,193526720,0.584070796460177,0.990006447453256
"36124",84124,1510,4,"gbm",1207,190737931,0.619469026548673,0.997674418604651
"36125",84125,1510,5,"gbm",1207,160879555,0.601769911504425,0.979084967320261
"36126",84126,1510,6,"gbm",1207,156019892,0.592920353982301,0.990590525632706
"36127",84127,1510,7,"gbm",1207,157885186,0.610619469026549,0.978754940711462
"36128",84128,1510,8,"gbm",1207,165321547,0.628318584070796,0.986586183769282
"36129",84129,1510,9,"gbm",1207,155308726,0.566371681415929,0.987244897959184
"36130",84130,1510,10,"gbm",1207,179297692,0.592920353982301,0.994484101232966
"36131",84131,1510,11,"gbm",1207,183704068,0.893805309734513,0.994227994227994
"36132",84132,1510,12,"gbm",1207,167990381,0.893805309734513,0.99029799029799
"36133",84133,1510,13,"gbm",1207,163570276,0.823008849557522,0.989159891598916
"36134",84134,1510,14,"gbm",1207,164819974,0.63716814159292,0.97289972899729
"36135",84135,1510,15,"gbm",1207,169372136,0.619469026548673,0.996013289036545
"36136",84136,1510,16,"gbm",1207,190363312,0.867256637168142,0.971240471240471
"36137",84137,1510,17,"gbm",1207,164044441,0.849557522123894,0.990176151761518
"36138",84138,1510,18,"gbm",1207,156014054,0.628318584070796,0.995640509725017
"36139",84139,1510,19,"gbm",1207,155020210,0.628318584070796,0.982226693494299
"36140",84140,1510,20,"gbm",1207,158710325,0.628318584070796,0.971495640509725
"36141",84141,1510,1,"gbm",1208,372147503,0.973451327433628,0.984519104084322
"36142",84142,1510,2,"gbm",1208,353405931,0.946902654867257,0.982046070460705
"36143",84143,1510,3,"gbm",1208,346024749,0.964601769911504,0.986137975499678
"36144",84144,1510,4,"gbm",1208,352805701,0.982300884955752,0.998671096345515
"36145",84145,1510,5,"gbm",1208,347492111,0.964601769911504,0.990522875816993
"36146",84146,1510,6,"gbm",1208,353073817,0.929203539823009,0.992537313432836
"36147",84147,1510,7,"gbm",1208,339736279,0.964601769911504,0.987154150197628
"36148",84148,1510,8,"gbm",1208,335746206,0.938053097345133,0.996311200536553
"36149",84149,1510,9,"gbm",1208,337949510,0.929203539823009,0.99234693877551
"36150",84150,1510,10,"gbm",1208,335714653,0.964601769911504,0.99610642439974
"36151",84151,1510,11,"gbm",1208,434106504,0.964601769911504,0.996753246753247
"36152",84152,1510,12,"gbm",1208,326973200,0.946902654867257,0.994109494109494
"36153",84153,1510,13,"gbm",1208,327862794,0.946902654867257,0.991192411924119
"36154",84154,1510,14,"gbm",1208,318192830,0.920353982300885,0.962059620596206
"36155",84155,1510,15,"gbm",1208,323366732,0.964601769911504,0.99734219269103
"36156",84156,1510,16,"gbm",1208,321407197,0.929203539823009,0.971933471933472
"36157",84157,1510,17,"gbm",1208,317493757,0.946902654867257,0.994241192411924
"36158",84158,1510,18,"gbm",1208,320291123,0.964601769911504,0.997652582159624
"36159",84159,1510,19,"gbm",1208,313441800,0.946902654867257,0.97551978537894
"36160",84160,1510,20,"gbm",1208,421904484,0.946902654867257,0.987256874580818
"36161",84161,1510,1,"gbm",1209,2633393655,0.955752212389381,0.983860342555995
"36162",84162,1510,2,"gbm",1209,2742805668,0.991150442477876,0.998306233062331
"36163",84163,1510,3,"gbm",1209,2631173411,0.982300884955752,0.986943907156673
"36164",84164,1510,4,"gbm",1209,2745590614,1,1
"36165",84165,1510,5,"gbm",1209,2637922320,0.982300884955752,0.992483660130719
"36166",84166,1510,6,"gbm",1209,2642977778,0.973451327433628,0.99935107073329
"36167",84167,1510,7,"gbm",1209,2638191422,0.964601769911504,0.983695652173913
"36168",84168,1510,8,"gbm",1209,2682556952,0.955752212389381,0.983065057008719
"36169",84169,1510,9,"gbm",1209,2764717776,0.964601769911504,0.993941326530612
"36170",84170,1510,10,"gbm",1209,2652436895,0.964601769911504,0.995457495133031
"36171",84171,1510,11,"gbm",1209,2812100365,0.982300884955752,0.998196248196248
"36172",84172,1510,12,"gbm",1209,2677344923,0.964601769911504,0.998613998613999
"36173",84173,1510,13,"gbm",1209,2667387120,0.955752212389381,0.991869918699187
"36174",84174,1510,14,"gbm",1209,2877550319,0.929203539823009,0.971544715447154
"36175",84175,1510,15,"gbm",1209,2767233604,0.973451327433628,0.998671096345515
"36176",84176,1510,16,"gbm",1209,2788221979,0.946902654867257,0.972799722799723
"36177",84177,1510,17,"gbm",1209,2833400082,0.982300884955752,0.994241192411924
"36178",84178,1510,18,"gbm",1209,2671844896,0.964601769911504,0.997987927565392
"36179",84179,1510,19,"gbm",1209,2681273072,0.973451327433628,0.982897384305835
"36180",84180,1510,20,"gbm",1209,2692738831,0.964601769911504,0.981723675385647
"36181",84181,1510,1,"gbm",1210,448430548,0.982300884955752,0.992753623188406
"36182",84182,1510,2,"gbm",1210,459634074,0.955752212389381,0.988821138211382
"36183",84183,1510,3,"gbm",1210,426161415,0.964601769911504,0.993874919406834
"36184",84184,1510,4,"gbm",1210,420174015,0.991150442477876,0.999003322259136
"36185",84185,1510,5,"gbm",1210,432436867,0.955752212389381,0.986928104575163
"36186",84186,1510,6,"gbm",1210,412129392,0.955752212389381,0.993510707332901
"36187",84187,1510,7,"gbm",1210,421139441,0.964601769911504,0.991765480895916
"36188",84188,1510,8,"gbm",1210,419594898,0.938053097345133,0.989604292421194
"36189",84189,1510,9,"gbm",1210,411224966,0.911504424778761,0.992665816326531
"36190",84190,1510,10,"gbm",1210,416071522,0.946902654867257,0.995457495133031
"36191",84191,1510,11,"gbm",1210,413915472,0.955752212389381,0.995670995670996
"36192",84192,1510,12,"gbm",1210,415627817,0.955752212389381,0.995841995841996
"36193",84193,1510,13,"gbm",1210,417798119,0.929203539823009,0.990853658536585
"36194",84194,1510,14,"gbm",1210,422687535,0.929203539823009,0.972222222222222
"36195",84195,1510,15,"gbm",1210,431979622,0.973451327433628,0.996677740863787
"36196",84196,1510,16,"gbm",1210,431624594,0.920353982300885,0.976091476091476
"36197",84197,1510,17,"gbm",1210,433578233,0.955752212389381,0.995257452574526
"36198",84198,1510,18,"gbm",1210,421426302,0.946902654867257,0.996646545942321
"36199",84199,1510,19,"gbm",1210,440678719,0.946902654867257,0.985580147551979
"36200",84200,1510,20,"gbm",1210,458215864,0.946902654867257,0.979208584842388
"36201",84201,1510,1,"gbm",1211,377448181,0.964601769911504,0.986824769433465
"36202",84202,1510,2,"gbm",1211,384849697,0.964601769911504,0.996612466124661
"36203",84203,1510,3,"gbm",1211,388975674,0.982300884955752,0.990651192778852
"36204",84204,1510,4,"gbm",1211,385977670,1,1
"36205",84205,1510,5,"gbm",1211,386681677,0.982300884955752,0.993137254901961
"36206",84206,1510,6,"gbm",1211,386917878,0.982300884955752,0.99870214146658
"36207",84207,1510,7,"gbm",1211,379053649,0.973451327433628,0.988471673254282
"36208",84208,1510,8,"gbm",1211,385931247,0.964601769911504,0.991616364855802
"36209",84209,1510,9,"gbm",1211,380999242,0.955752212389381,0.996811224489796
"36210",84210,1510,10,"gbm",1211,371236433,0.973451327433628,0.996430889033095
"36211",84211,1510,11,"gbm",1211,374587893,0.973451327433628,0.998917748917749
"36212",84212,1510,12,"gbm",1211,375130661,0.973451327433628,1
"36213",84213,1510,13,"gbm",1211,369949147,0.955752212389381,0.991531165311653
"36214",84214,1510,14,"gbm",1211,377431177,0.938053097345133,0.975948509485095
"36215",84215,1510,15,"gbm",1211,367665572,0.964601769911504,0.997674418604651
"36216",84216,1510,16,"gbm",1211,390179890,0.955752212389381,0.980595980595981
"36217",84217,1510,17,"gbm",1211,376456937,0.964601769911504,0.994918699186992
"36218",84218,1510,18,"gbm",1211,378544757,0.973451327433628,0.998658618376928
"36219",84219,1510,19,"gbm",1211,368049831,0.964601769911504,0.986250838363514
"36220",84220,1510,20,"gbm",1211,375655179,0.964601769911504,0.989268947015426
"36221",84221,1510,1,"gbm",1212,2350591782,0.991150442477876,0.989130434782609
"36222",84222,1510,2,"gbm",1212,2386767780,0.973451327433628,0.998306233062331
"36223",84223,1510,3,"gbm",1212,2361835642,0.973451327433628,0.990006447453256
"36224",84224,1510,4,"gbm",1212,2265627572,1,1
"36225",84225,1510,5,"gbm",1212,2257969150,0.982300884955752,0.994444444444444
"36226",84226,1510,6,"gbm",1212,2262325670,0.991150442477876,0.99870214146658
"36227",84227,1510,7,"gbm",1212,2379873464,0.973451327433628,0.988142292490119
"36228",84228,1510,8,"gbm",1212,2294287311,0.955752212389381,0.992957746478873
"36229",84229,1510,9,"gbm",1212,2258202751,0.964601769911504,0.995854591836735
"36230",84230,1510,10,"gbm",1212,2260728878,0.973451327433628,0.996430889033095
"36231",84231,1510,11,"gbm",1212,2611428563,0.982300884955752,0.999278499278499
"36232",84232,1510,12,"gbm",1212,2422623572,0.973451327433628,0.999306999306999
"36233",84233,1510,13,"gbm",1212,2293923486,0.955752212389381,0.991192411924119
"36234",84234,1510,14,"gbm",1212,2269448411,0.955752212389381,0.975609756097561
"36235",84235,1510,15,"gbm",1212,2419015407,0.964601769911504,0.998006644518272
"36236",84236,1510,16,"gbm",1212,2361812156,0.955752212389381,0.977130977130977
"36237",84237,1510,17,"gbm",1212,2283857318,0.964601769911504,0.993563685636856
"36238",84238,1510,18,"gbm",1212,2364483515,0.973451327433628,0.998658618376928
"36239",84239,1510,19,"gbm",1212,2377796671,0.964601769911504,0.985244802146211
"36240",84240,1510,20,"gbm",1212,2374071643,0.964601769911504,0.990610328638498
"36241",84241,1510,1,"gbm",1213,131570512,0.929203539823009,0.990447957839262
"36242",84242,1510,2,"gbm",1213,125332365,0.938053097345133,0.989837398373984
"36243",84243,1510,3,"gbm",1213,240977158,0.955752212389381,0.995809155383623
"36244",84244,1510,4,"gbm",1213,125026284,0.973451327433628,0.998671096345515
"36245",84245,1510,5,"gbm",1213,144639658,0.964601769911504,0.990196078431373
"36246",84246,1510,6,"gbm",1213,128111804,0.955752212389381,0.992861778066191
"36247",84247,1510,7,"gbm",1213,133973474,0.911504424778761,0.991436100131752
"36248",84248,1510,8,"gbm",1213,124296107,0.946902654867257,0.991616364855802
"36249",84249,1510,9,"gbm",1213,134575026,0.902654867256637,0.991709183673469
"36250",84250,1510,10,"gbm",1213,140037957,0.955752212389381,0.99610642439974
"36251",84251,1510,11,"gbm",1213,128909904,0.955752212389381,0.996392496392496
"36252",84252,1510,12,"gbm",1213,129635016,0.982300884955752,0.995495495495496
"36253",84253,1510,13,"gbm",1213,121189916,0.938053097345133,0.991869918699187
"36254",84254,1510,14,"gbm",1213,138817328,0.929203539823009,0.97510162601626
"36255",84255,1510,15,"gbm",1213,127660650,0.964601769911504,0.996345514950166
"36256",84256,1510,16,"gbm",1213,121610000,0.911504424778761,0.975744975744976
"36257",84257,1510,17,"gbm",1213,121838390,0.938053097345133,0.99390243902439
"36258",84258,1510,18,"gbm",1213,130074347,0.964601769911504,0.995975855130785
