"","X","dataset","row_index","model","param_index","time","acc","auc"
"34668",82668,31,8,"gbm",1134,2179060026,0.77,0.804672364672365
"34669",82669,31,9,"gbm",1134,2182433725,0.77,0.784623283275574
"34670",82670,31,10,"gbm",1134,2036391124,0.795,0.827138802540884
"34671",82671,31,11,"gbm",1134,2184906341,0.745,0.821652421652422
"34672",82672,31,12,"gbm",1134,2157947552,0.765,0.759893455098935
"34673",82673,31,13,"gbm",1134,2158813266,0.77,0.7824
"34674",82674,31,14,"gbm",1134,2275928253,0.775,0.805895512567443
"34675",82675,31,15,"gbm",1134,2274983153,0.71,0.770598290598291
"34676",82676,31,16,"gbm",1134,2023093253,0.75,0.805121075194068
"34677",82677,31,17,"gbm",1134,2230184390,0.735,0.793333333333333
"34678",82678,31,18,"gbm",1134,2166258674,0.775,0.820197610294118
"34679",82679,31,19,"gbm",1134,2044029735,0.755,0.758023800937613
"34680",82680,31,20,"gbm",1134,2364019195,0.725,0.845604395604396
"34681",82681,31,1,"gbm",1135,953912541,0.745,0.818131868131868
"34682",82682,31,2,"gbm",1135,934958757,0.705,0.763257575757576
"34683",82683,31,3,"gbm",1135,1166937534,0.77,0.776255707762557
"34684",82684,31,4,"gbm",1135,931344885,0.72,0.771684455894982
"34685",82685,31,5,"gbm",1135,946752912,0.76,0.813744536182613
"34686",82686,31,6,"gbm",1135,950997283,0.785,0.818571428571429
"34687",82687,31,7,"gbm",1135,933867689,0.75,0.84489434671977
"34688",82688,31,8,"gbm",1135,940418510,0.755,0.795783475783476
"34689",82689,31,9,"gbm",1135,919381535,0.78,0.797073546399692
"34690",82690,31,10,"gbm",1135,945922095,0.815,0.822813893769428
"34691",82691,31,11,"gbm",1135,1044265780,0.73,0.818917378917379
"34692",82692,31,12,"gbm",1135,996174932,0.75,0.757864028411974
"34693",82693,31,13,"gbm",1135,949157532,0.775,0.8028
"34694",82694,31,14,"gbm",1135,942766738,0.765,0.799052506908804
"34695",82695,31,15,"gbm",1135,1070532787,0.725,0.783361823361823
"34696",82696,31,16,"gbm",1135,1064840739,0.75,0.793650793650794
"34697",82697,31,17,"gbm",1135,948470109,0.745,0.790714285714286
"34698",82698,31,18,"gbm",1135,982551886,0.75,0.816521139705882
"34699",82699,31,19,"gbm",1135,944035308,0.735,0.750090155066715
"34700",82700,31,20,"gbm",1135,931443924,0.71,0.847912087912088
"34701",82701,31,1,"gbm",1136,5368028828,0.775,0.814505494505494
"34702",82702,31,2,"gbm",1136,5398359455,0.725,0.779077540106952
"34703",82703,31,3,"gbm",1136,5521313259,0.77,0.791349568746829
"34704",82704,31,4,"gbm",1136,5531314162,0.725,0.778064041221936
"34705",82705,31,5,"gbm",1136,5409092018,0.785,0.821029626032054
"34706",82706,31,6,"gbm",1136,5413269269,0.795,0.843690476190476
"34707",82707,31,7,"gbm",1136,5426975924,0.775,0.859055205221817
"34708",82708,31,8,"gbm",1136,5433311372,0.78,0.814814814814815
"34709",82709,31,9,"gbm",1136,5377363593,0.785,0.793479656013349
"34710",82710,31,10,"gbm",1136,5403999780,0.805,0.820786592782809
"34711",82711,31,11,"gbm",1136,5457576171,0.785,0.822222222222222
"34712",82712,31,12,"gbm",1136,5502712165,0.765,0.776509386098427
"34713",82713,31,13,"gbm",1136,5638874066,0.79,0.8048
"34714",82714,31,14,"gbm",1136,5804709656,0.765,0.809448611659429
"34715",82715,31,15,"gbm",1136,5593047813,0.725,0.777891737891738
"34716",82716,31,16,"gbm",1136,5392872069,0.765,0.805121075194068
"34717",82717,31,17,"gbm",1136,5569505784,0.77,0.809285714285714
"34718",82718,31,18,"gbm",1136,5376644026,0.765,0.808249080882353
"34719",82719,31,19,"gbm",1136,5778954526,0.745,0.755739872580839
"34720",82720,31,20,"gbm",1136,6039492121,0.755,0.846153846153846
"34721",82721,31,1,"gbm",1137,270168924,0.65,0.797857142857143
"34722",82722,31,2,"gbm",1137,271430412,0.66,0.727439839572192
"34723",82723,31,3,"gbm",1137,250224917,0.73,0.699454591577879
"34724",82724,31,4,"gbm",1137,271690147,0.71,0.745245982088087
"34725",82725,31,5,"gbm",1137,249551277,0.71,0.7619596891695
"34726",82726,31,6,"gbm",1137,251344573,0.7,0.751488095238095
"34727",82727,31,7,"gbm",1137,241162747,0.655,0.783991591990264
"34728",82728,31,8,"gbm",1137,280708067,0.675,0.76022792022792
"34729",82729,31,9,"gbm",1137,249200318,0.735,0.773135669362084
"34730",82730,31,10,"gbm",1137,238077871,0.755,0.778078118664684
"34731",82731,31,11,"gbm",1137,255372094,0.675,0.766837606837607
"34732",82732,31,12,"gbm",1137,233433955,0.73,0.760591070522577
"34733",82733,31,13,"gbm",1137,246211273,0.75,0.7668
"34734",82734,31,14,"gbm",1137,243924397,0.745,0.765627056191604
"34735",82735,31,15,"gbm",1137,269428263,0.675,0.76017094017094
"34736",82736,31,16,"gbm",1137,265087058,0.685,0.737458000231723
"34737",82737,31,17,"gbm",1137,260389322,0.7,0.73172619047619
"34738",82738,31,18,"gbm",1137,242555951,0.68,0.770795036764706
"34739",82739,31,19,"gbm",1137,249618369,0.705,0.750691188844813
"34740",82740,31,20,"gbm",1137,238088425,0.65,0.80032967032967
"34741",82741,31,1,"gbm",1138,710217965,0.765,0.802307692307692
"34742",82742,31,2,"gbm",1138,707754041,0.725,0.753119429590018
"34743",82743,31,3,"gbm",1138,679638296,0.765,0.789573820395738
"34744",82744,31,4,"gbm",1138,685627765,0.735,0.776346460556987
"34745",82745,31,5,"gbm",1138,724458943,0.76,0.813258863525984
"34746",82746,31,6,"gbm",1138,698470750,0.775,0.819880952380952
"34747",82747,31,7,"gbm",1138,682205748,0.775,0.842571080871778
"34748",82748,31,8,"gbm",1138,717543341,0.78,0.804102564102564
"34749",82749,31,9,"gbm",1138,692023047,0.785,0.788473880118085
"34750",82750,31,10,"gbm",1138,682985263,0.795,0.821192052980132
"34751",82751,31,11,"gbm",1138,724470710,0.76,0.82017094017094
"34752",82752,31,12,"gbm",1138,703007495,0.77,0.758498224251649
"34753",82753,31,13,"gbm",1138,682965195,0.77,0.772533333333333
"34754",82754,31,14,"gbm",1138,712753653,0.77,0.805632320042111
"34755",82755,31,15,"gbm",1138,717844875,0.71,0.772193732193732
"34756",82756,31,16,"gbm",1138,670688406,0.755,0.809292086664349
"34757",82757,31,17,"gbm",1138,733416540,0.74,0.794880952380952
"34758",82758,31,18,"gbm",1138,715391295,0.79,0.818129595588235
"34759",82759,31,19,"gbm",1138,677226172,0.77,0.761630003606203
"34760",82760,31,20,"gbm",1138,797935131,0.74,0.841868131868132
"34761",82761,31,1,"gbm",1139,216458915,0.725,0.815164835164835
"34762",82762,31,2,"gbm",1139,217502559,0.705,0.76180926916221
"34763",82763,31,3,"gbm",1139,211938464,0.755,0.771943176052765
"34764",82764,31,4,"gbm",1139,319877925,0.74,0.772420561894246
"34765",82765,31,5,"gbm",1139,206491049,0.76,0.804273919378339
"34766",82766,31,6,"gbm",1139,203420686,0.765,0.808928571428571
"34767",82767,31,7,"gbm",1139,206161957,0.765,0.831176015045912
"34768",82768,31,8,"gbm",1139,330177453,0.74,0.793732193732194
"34769",82769,31,9,"gbm",1139,216503949,0.77,0.789500705942754
"34770",82770,31,10,"gbm",1139,222351659,0.79,0.821867819975672
"34771",82771,31,11,"gbm",1139,226257200,0.725,0.818347578347578
"34772",82772,31,12,"gbm",1139,242673666,0.745,0.754819888381532
"34773",82773,31,13,"gbm",1139,224789649,0.765,0.7944
"34774",82774,31,14,"gbm",1139,224657758,0.77,0.794183445190157
"34775",82775,31,15,"gbm",1139,207165852,0.75,0.781310541310541
"34776",82776,31,16,"gbm",1139,209989920,0.72,0.793534932221064
"34777",82777,31,17,"gbm",1139,323505527,0.715,0.783809523809524
"34778",82778,31,18,"gbm",1139,317773988,0.73,0.817325367647059
"34779",82779,31,19,"gbm",1139,217584233,0.72,0.74828705373242
"34780",82780,31,20,"gbm",1139,314658823,0.695,0.839450549450549
"34781",82781,31,1,"gbm",1140,1740243463,0.78,0.816373626373626
"34782",82782,31,2,"gbm",1140,1958384980,0.73,0.767379679144385
"34783",82783,31,3,"gbm",1140,1820994590,0.79,0.7818366311517
"34784",82784,31,4,"gbm",1140,1920130764,0.73,0.774506195558827
"34785",82785,31,5,"gbm",1140,1845755740,0.79,0.81847984458475
"34786",82786,31,6,"gbm",1140,1726388630,0.805,0.826309523809524
"34787",82787,31,7,"gbm",1140,1946723735,0.755,0.850979090607368
"34788",82788,31,8,"gbm",1140,1732021522,0.765,0.79988603988604
"34789",82789,31,9,"gbm",1140,1708557204,0.79,0.802207675523039
"34790",82790,31,10,"gbm",1140,1695534129,0.805,0.821056899581024
"34791",82791,31,11,"gbm",1140,1695672833,0.785,0.826666666666667
"34792",82792,31,12,"gbm",1140,1698248052,0.755,0.766235413495687
"34793",82793,31,13,"gbm",1140,1740857410,0.775,0.799066666666667
"34794",82794,31,14,"gbm",1140,1715752139,0.77,0.803921568627451
"34795",82795,31,15,"gbm",1140,1714520922,0.735,0.782792022792023
"34796",82796,31,16,"gbm",1140,1702089452,0.765,0.805468659483258
"34797",82797,31,17,"gbm",1140,1718242386,0.755,0.796071428571429
"34798",82798,31,18,"gbm",1140,1745979463,0.78,0.808249080882353
"34799",82799,31,19,"gbm",1140,1736188091,0.745,0.759586488760668
"34800",82800,31,20,"gbm",1140,1690641168,0.755,0.854835164835165
"34801",82801,31,1,"gbm",1141,2043450458,0.77,0.80967032967033
"34802",82802,31,2,"gbm",1141,2032149429,0.73,0.764148841354724
"34803",82803,31,3,"gbm",1141,2032303272,0.775,0.789954337899543
"34804",82804,31,4,"gbm",1141,2011830747,0.745,0.775855723224144
"34805",82805,31,5,"gbm",1141,2062423195,0.78,0.818722680913065
"34806",82806,31,6,"gbm",1141,2035128223,0.795,0.828452380952381
"34807",82807,31,7,"gbm",1141,2038524344,0.77,0.849762141829848
"34808",82808,31,8,"gbm",1141,2086871890,0.785,0.81025641025641
"34809",82809,31,9,"gbm",1141,2095701265,0.785,0.794506481838018
"34810",82810,31,10,"gbm",1141,2030452022,0.805,0.821192052980132
"34811",82811,31,11,"gbm",1141,2031413955,0.785,0.824045584045584
"34812",82812,31,12,"gbm",1141,2042095833,0.765,0.769025875190259
"34813",82813,31,13,"gbm",1141,2034879054,0.775,0.7976
"34814",82814,31,14,"gbm",1141,2029147230,0.76,0.799578891959468
"34815",82815,31,15,"gbm",1141,2028108212,0.715,0.775156695156695
"34816",82816,31,16,"gbm",1141,2052098056,0.765,0.800834202294056
"34817",82817,31,17,"gbm",1141,2039799632,0.775,0.801428571428571
"34818",82818,31,18,"gbm",1141,2038975019,0.795,0.813304227941177
"34819",82819,31,19,"gbm",1141,2025019959,0.75,0.759706695516288
"34820",82820,31,20,"gbm",1141,2026983976,0.745,0.846043956043956
"34821",82821,31,1,"gbm",1142,713327053,0.785,0.81043956043956
"34822",82822,31,2,"gbm",1142,749952105,0.72,0.76849376114082
"34823",82823,31,3,"gbm",1142,726997471,0.78,0.767757483510908
"34824",82824,31,4,"gbm",1142,723305768,0.73,0.751564225248436
"34825",82825,31,5,"gbm",1142,732390851,0.77,0.792374939290918
"34826",82826,31,6,"gbm",1142,828795335,0.765,0.816428571428571
"34827",82827,31,7,"gbm",1142,772060131,0.77,0.841354132094258
"34828",82828,31,8,"gbm",1142,718273907,0.775,0.795099715099715
"34829",82829,31,9,"gbm",1142,707632564,0.735,0.757284045693749
"34830",82830,31,10,"gbm",1142,728739016,0.78,0.786322476010272
"34831",82831,31,11,"gbm",1142,723590315,0.8,0.800911680911681
"34832",82832,31,12,"gbm",1142,707095293,0.75,0.77156265854896
"34833",82833,31,13,"gbm",1142,740027452,0.79,0.790666666666667
"34834",82834,31,14,"gbm",1142,732456561,0.765,0.791288327411502
"34835",82835,31,15,"gbm",1142,721216764,0.73,0.765470085470085
"34836",82836,31,16,"gbm",1142,734242296,0.745,0.800602479434596
"34837",82837,31,17,"gbm",1142,728400452,0.79,0.800952380952381
"34838",82838,31,18,"gbm",1142,701425941,0.75,0.779411764705882
"34839",82839,31,19,"gbm",1142,744609252,0.74,0.760668349561245
"34840",82840,31,20,"gbm",1142,727230085,0.75,0.820989010989011
"34841",82841,31,1,"gbm",1143,731690268,0.725,0.808901098901099
"34842",82842,31,2,"gbm",1143,761665835,0.685,0.766042780748663
"34843",82843,31,3,"gbm",1143,753582651,0.76,0.773465246067986
"34844",82844,31,4,"gbm",1143,734046396,0.73,0.776223776223776
"34845",82845,31,5,"gbm",1143,763261519,0.745,0.805488101019913
"34846",82846,31,6,"gbm",1143,744947338,0.765,0.812380952380952
"34847",82847,31,7,"gbm",1143,981046004,0.765,0.834273702843235
"34848",82848,31,8,"gbm",1143,761918122,0.725,0.808319088319088
"34849",82849,31,9,"gbm",1143,792233797,0.745,0.788217173661918
"34850",82850,31,10,"gbm",1143,853651892,0.795,0.819164751993513
"34851",82851,31,11,"gbm",1143,860925411,0.72,0.817094017094017
"34852",82852,31,12,"gbm",1143,900129038,0.77,0.758244545915779
"34853",82853,31,13,"gbm",1143,774149560,0.76,0.8036
"34854",82854,31,14,"gbm",1143,735791668,0.76,0.805369127516778
"34855",82855,31,15,"gbm",1143,751000187,0.725,0.782450142450142
"34856",82856,31,16,"gbm",1143,755730890,0.745,0.794114239369714
"34857",82857,31,17,"gbm",1143,753011749,0.75,0.79952380952381
"34858",82858,31,18,"gbm",1143,766038800,0.74,0.811006433823529
"34859",82859,31,19,"gbm",1143,748224669,0.74,0.749489121288616
"34860",82860,31,20,"gbm",1143,738824458,0.7,0.838131868131868
"34861",82861,31,1,"gbm",1144,175998561,0.77,0.814395604395604
"34862",82862,31,2,"gbm",1144,179473669,0.73,0.768270944741533
"34863",82863,31,3,"gbm",1144,176258241,0.77,0.776889903602232
"34864",82864,31,4,"gbm",1144,179414638,0.73,0.779290884554042
"34865",82865,31,5,"gbm",1144,191841758,0.775,0.805245264691598
"34866",82866,31,6,"gbm",1144,190357454,0.78,0.81952380952381
"34867",82867,31,7,"gbm",1144,225696178,0.76,0.842792344285872
"34868",82868,31,8,"gbm",1144,177328279,0.765,0.788034188034188
"34869",82869,31,9,"gbm",1144,173667231,0.77,0.792324476960596
"34870",82870,31,10,"gbm",1144,173153689,0.805,0.819435058791729
"34871",82871,31,11,"gbm",1144,183808172,0.745,0.818233618233618
"34872",82872,31,12,"gbm",1144,193733398,0.74,0.745941146626078
"34873",82873,31,13,"gbm",1144,197085233,0.785,0.796133333333333
"34874",82874,31,14,"gbm",1144,187596262,0.76,0.799447295696802
"34875",82875,31,15,"gbm",1144,179182920,0.73,0.778689458689459
"34876",82876,31,16,"gbm",1144,178592243,0.76,0.795736299385934
"34877",82877,31,17,"gbm",1144,170419278,0.75,0.788809523809524
"34878",82878,31,18,"gbm",1144,177735079,0.78,0.814108455882353
"34879",82879,31,19,"gbm",1144,201256702,0.745,0.756100492847698
"34880",82880,31,20,"gbm",1144,194155962,0.72,0.845054945054945
"34881",82881,31,1,"gbm",1145,5552772779,0.75,0.775164835164835
"34882",82882,31,2,"gbm",1145,5573051834,0.74,0.760583778966132
"34883",82883,31,3,"gbm",1145,5755804873,0.76,0.752536783358701
"34884",82884,31,4,"gbm",1145,5651725741,0.705,0.737946264262054
"34885",82885,31,5,"gbm",1145,5571537936,0.785,0.790553666828558
"34886",82886,31,6,"gbm",1145,5751434067,0.77,0.83452380952381
"34887",82887,31,7,"gbm",1145,6084061877,0.755,0.831065383338865
"34888",82888,31,8,"gbm",1145,5522194592,0.77,0.795669515669516
"34889",82889,31,9,"gbm",1145,5421172170,0.725,0.725067385444744
"34890",82890,31,10,"gbm",1145,5449729315,0.745,0.776456277875389
"34891",82891,31,11,"gbm",1145,5423534115,0.74,0.776068376068376
"34892",82892,31,12,"gbm",1145,5435976846,0.735,0.734906139015728
"34893",82893,31,13,"gbm",1145,5493238468,0.76,0.793333333333333
"34894",82894,31,14,"gbm",1145,5445163436,0.735,0.780365837610212
"34895",82895,31,15,"gbm",1145,5425770106,0.7,0.72011396011396
"34896",82896,31,16,"gbm",1145,5470626952,0.71,0.794577685088634
"34897",82897,31,17,"gbm",1145,5444918223,0.755,0.783571428571429
"34898",82898,31,18,"gbm",1145,5408442082,0.75,0.778377757352941
"34899",82899,31,19,"gbm",1145,5466101979,0.705,0.73398244981368
"34900",82900,31,20,"gbm",1145,5403261977,0.71,0.777472527472527
"34901",82901,31,1,"gbm",1146,146361755,0.7,0.821868131868132
"34902",82902,31,2,"gbm",1146,136688610,0.685,0.767602495543672
"34903",82903,31,3,"gbm",1146,143503791,0.79,0.773084728564181
"34904",82904,31,4,"gbm",1146,170425207,0.735,0.771439087228561
"34905",82905,31,5,"gbm",1146,148828672,0.735,0.811316172899466
"34906",82906,31,6,"gbm",1146,147673354,0.755,0.814642857142857
"34907",82907,31,7,"gbm",1146,141383020,0.72,0.833056754065715
"34908",82908,31,8,"gbm",1146,146932951,0.705,0.804672364672365
"34909",82909,31,9,"gbm",1146,150335763,0.79,0.788730586574252
"34910",82910,31,10,"gbm",1146,150573488,0.775,0.815785917015813
"34911",82911,31,11,"gbm",1146,153742177,0.7,0.81948717948718
"34912",82912,31,12,"gbm",1146,145689749,0.75,0.767630644342973
"34913",82913,31,13,"gbm",1146,140467720,0.755,0.8072
"34914",82914,31,14,"gbm",1146,140376667,0.765,0.81010659297276
"34915",82915,31,15,"gbm",1146,145300769,0.705,0.786780626780627
"34916",82916,31,16,"gbm",1146,158565215,0.71,0.78461360213185
"34917",82917,31,17,"gbm",1146,154846486,0.725,0.783690476190476
"34918",82918,31,18,"gbm",1146,147437371,0.705,0.814912683823529
"34919",82919,31,19,"gbm",1146,141588742,0.755,0.761389590094963
"34920",82920,31,20,"gbm",1146,146383300,0.71,0.837142857142857
"34921",82921,31,1,"gbm",1147,723871129,0.765,0.784285714285714
"34922",82922,31,2,"gbm",1147,719771056,0.725,0.762477718360071
"34923",82923,31,3,"gbm",1147,749338752,0.75,0.762176560121766
"34924",82924,31,4,"gbm",1147,714075831,0.745,0.76935345356398
"34925",82925,31,5,"gbm",1147,728290403,0.77,0.794317629917436
"34926",82926,31,6,"gbm",1147,737437322,0.78,0.834880952380952
"34927",82927,31,7,"gbm",1147,721425737,0.79,0.835158756499613
"34928",82928,31,8,"gbm",1147,731018626,0.77,0.809458689458689
"34929",82929,31,9,"gbm",1147,728394283,0.755,0.757797458606084
"34930",82930,31,10,"gbm",1147,738727262,0.775,0.798080821732667
"34931",82931,31,11,"gbm",1147,745868493,0.785,0.806153846153846
"34932",82932,31,12,"gbm",1147,715553144,0.76,0.765347539320142
"34933",82933,31,13,"gbm",1147,727653471,0.765,0.803466666666667
"34934",82934,31,14,"gbm",1147,742979132,0.75,0.785234899328859
"34935",82935,31,15,"gbm",1147,721183577,0.71,0.753162393162393
"34936",82936,31,16,"gbm",1147,725413815,0.745,0.803614876607577
"34937",82937,31,17,"gbm",1147,851152413,0.785,0.798928571428571
"34938",82938,31,18,"gbm",1147,826045005,0.76,0.8046875
"34939",82939,31,19,"gbm",1147,854712096,0.72,0.747926433465561
"34940",82940,31,20,"gbm",1147,733600637,0.73,0.823516483516484
"34941",82941,31,1,"gbm",1148,233368212,0.79,0.811978021978022
"34942",82942,31,2,"gbm",1148,238001422,0.72,0.756907308377897
"34943",82943,31,3,"gbm",1148,234166394,0.78,0.784373414510401
"34944",82944,31,4,"gbm",1148,249957330,0.745,0.775855723224144
"34945",82945,31,5,"gbm",1148,255033516,0.78,0.814958717824186
"34946",82946,31,6,"gbm",1148,255246743,0.795,0.821428571428571
"34947",82947,31,7,"gbm",1148,251867269,0.75,0.845890032083195
"34948",82948,31,8,"gbm",1148,252538563,0.765,0.796923076923077
"34949",82949,31,9,"gbm",1148,241001534,0.79,0.800539083557951
"34950",82950,31,10,"gbm",1148,242591821,0.8,0.818488984997973
"34951",82951,31,11,"gbm",1148,235703786,0.78,0.819259259259259
"34952",82952,31,12,"gbm",1148,239520587,0.745,0.759005580923389
"34953",82953,31,13,"gbm",1148,235617893,0.785,0.787066666666667
"34954",82954,31,14,"gbm",1148,232563053,0.76,0.80089485458613
"34955",82955,31,15,"gbm",1148,234257069,0.74,0.778005698005698
"34956",82956,31,16,"gbm",1148,241696578,0.76,0.81068242382111
"34957",82957,31,17,"gbm",1148,257841997,0.75,0.802380952380952
"34958",82958,31,18,"gbm",1148,263980173,0.785,0.819508272058823
"34959",82959,31,19,"gbm",1148,254009314,0.76,0.767760548142806
"34960",82960,31,20,"gbm",1148,239954809,0.745,0.852197802197802
"34961",82961,31,1,"gbm",1149,392271658,0.675,0.814505494505494
"34962",82962,31,2,"gbm",1149,402252847,0.66,0.763034759358289
"34963",82963,31,3,"gbm",1149,403081238,0.735,0.764713343480467
"34964",82964,31,4,"gbm",1149,400919073,0.745,0.77119371856214
"34965",82965,31,5,"gbm",1149,508341600,0.72,0.811316172899466
"34966",82966,31,6,"gbm",1149,402823453,0.74,0.802857142857143
"34967",82967,31,7,"gbm",1149,376479647,0.66,0.832614227237526
"34968",82968,31,8,"gbm",1149,491312273,0.67,0.799316239316239
"34969",82969,31,9,"gbm",1149,373710735,0.755,0.79039917853934
"34970",82970,31,10,"gbm",1149,373235680,0.77,0.812407082038113
"34971",82971,31,11,"gbm",1149,377624702,0.685,0.813333333333333
"34972",82972,31,12,"gbm",1149,369047253,0.735,0.768011161846778
"34973",82973,31,13,"gbm",1149,370307250,0.74,0.794933333333333
"34974",82974,31,14,"gbm",1149,374650553,0.755,0.796946966706146
"34975",82975,31,15,"gbm",1149,394009179,0.69,0.793162393162393
"34976",82976,31,16,"gbm",1149,377440882,0.69,0.780790174950759
"34977",82977,31,17,"gbm",1149,394684513,0.72,0.784285714285714
"34978",82978,31,18,"gbm",1149,378715045,0.7,0.815602022058823
"34979",82979,31,19,"gbm",1149,392517925,0.73,0.755739872580839
"34980",82980,31,20,"gbm",1149,378648300,0.665,0.84021978021978
"34981",82981,31,1,"gbm",1150,5807026094,0.79,0.800769230769231
"34982",82982,31,2,"gbm",1150,5620878137,0.735,0.758132798573975
"34983",82983,31,3,"gbm",1150,5699296100,0.755,0.770547945205479
"34984",82984,31,4,"gbm",1150,5662211220,0.74,0.7580664949086
"34985",82985,31,5,"gbm",1150,5544152730,0.8,0.796017484215639
"34986",82986,31,6,"gbm",1150,5851275284,0.775,0.833333333333333
"34987",82987,31,7,"gbm",1150,5627113332,0.78,0.839030866246266
"34988",82988,31,8,"gbm",1150,5624124207,0.795,0.806723646723647
"34989",82989,31,9,"gbm",1150,5523292189,0.745,0.759337697343088
"34990",82990,31,10,"gbm",1150,5482580127,0.79,0.792944992566563
"34991",82991,31,11,"gbm",1150,5613952200,0.81,0.805128205128205
"34992",82992,31,12,"gbm",1150,5517044812,0.735,0.758878741755454
"34993",82993,31,13,"gbm",1150,5512152823,0.79,0.794533333333333
"34994",82994,31,14,"gbm",1150,5497725868,0.77,0.792341097512831
"34995",82995,31,15,"gbm",1150,5527442233,0.73,0.749287749287749
"34996",82996,31,16,"gbm",1150,5481355336,0.73,0.796779052253505
"34997",82997,31,17,"gbm",1150,5487479877,0.775,0.797976190476191
"34998",82998,31,18,"gbm",1150,5467283328,0.76,0.790785845588235
"34999",82999,31,19,"gbm",1150,5506838059,0.73,0.753576150979685
"35000",83000,31,20,"gbm",1150,6077259791,0.735,0.793956043956044
"35001",83001,31,1,"gbm",1151,5991386942,0.765,0.815824175824176
"35002",83002,31,2,"gbm",1151,6018166402,0.73,0.771724598930481
"35003",83003,31,3,"gbm",1151,6246723078,0.785,0.785895484525622
"35004",83004,31,4,"gbm",1151,6476530017,0.74,0.775610354557723
"35005",83005,31,5,"gbm",1151,6176944085,0.78,0.815565808644973
"35006",83006,31,6,"gbm",1151,6082534320,0.79,0.829047619047619
"35007",83007,31,7,"gbm",1151,6024333592,0.765,0.849430246708707
"35008",83008,31,8,"gbm",1151,6155781939,0.765,0.808547008547009
"35009",83009,31,9,"gbm",1151,5934248322,0.79,0.795918367346939
"35010",83010,31,10,"gbm",1151,5875102990,0.785,0.822273280172996
"35011",83011,31,11,"gbm",1151,5923718342,0.77,0.822564102564103
"35012",83012,31,12,"gbm",1151,5889131916,0.76,0.767250126839168
"35013",83013,31,13,"gbm",1151,5974706057,0.78,0.803333333333333
"35014",83014,31,14,"gbm",1151,5918289032,0.77,0.805237531254112
"35015",83015,31,15,"gbm",1151,5935094765,0.725,0.781994301994302
"35016",83016,31,16,"gbm",1151,5877103956,0.755,0.806627273780558
"35017",83017,31,17,"gbm",1151,5912540950,0.76,0.804761904761905
"35018",83018,31,18,"gbm",1151,5900283803,0.76,0.811695772058823
"35019",83019,31,19,"gbm",1151,6125975007,0.74,0.756220699603318
"35020",83020,31,20,"gbm",1151,6042245236,0.735,0.843736263736264
"35021",83021,31,1,"gbm",1152,5217416551,0.78,0.817912087912088
"35022",83022,31,2,"gbm",1152,5218394984,0.735,0.770499108734403
"35023",83023,31,3,"gbm",1152,5214742638,0.785,0.778158295281583
"35024",83024,31,4,"gbm",1152,5208034379,0.725,0.771684455894982
"35025",83025,31,5,"gbm",1152,5249587294,0.78,0.815080135988344
"35026",83026,31,6,"gbm",1152,5262593311,0.795,0.824880952380952
"35027",83027,31,7,"gbm",1152,5232651529,0.76,0.851864144263746
"35028",83028,31,8,"gbm",1152,5169672543,0.76,0.798404558404558
"35029",83029,31,9,"gbm",1152,5248515285,0.8,0.798870491592864
"35030",83030,31,10,"gbm",1152,5203547721,0.815,0.82335450736586
"35031",83031,31,11,"gbm",1152,5228207385,0.775,0.827350427350427
"35032",83032,31,12,"gbm",1152,5227698665,0.75,0.756595636732623
"35033",83033,31,13,"gbm",1152,5241668890,0.78,0.796666666666667
"35034",83034,31,14,"gbm",1152,5462485786,0.765,0.805895512567443
"35035",83035,31,15,"gbm",1152,5577672819,0.725,0.786780626780627
"35036",83036,31,16,"gbm",1152,5680290492,0.765,0.808944502375159
"35037",83037,31,17,"gbm",1152,5648578873,0.75,0.801428571428571
"35038",83038,31,18,"gbm",1152,5583004287,0.77,0.811810661764706
"35039",83039,31,19,"gbm",1152,5251602359,0.755,0.759586488760668
"35040",83040,31,20,"gbm",1152,5201760137,0.735,0.848571428571429
"35041",83041,31,1,"gbm",1153,1488729325,0.72,0.818571428571429
"35042",83042,31,2,"gbm",1153,1438724002,0.685,0.755124777183601
"35043",83043,31,3,"gbm",1153,1439865642,0.76,0.766489091831558
"35044",83044,31,4,"gbm",1153,1448082031,0.75,0.768985400564348
"35045",83045,31,5,"gbm",1153,1508388278,0.725,0.80378824672171
"35046",83046,31,6,"gbm",1153,1435059352,0.765,0.805
"35047",83047,31,7,"gbm",1153,1441254448,0.765,0.831397278460007
"35048",83048,31,8,"gbm",1153,1436997090,0.73,0.79054131054131
"35049",83049,31,9,"gbm",1153,1433908188,0.77,0.789372352714671
"35050",83050,31,10,"gbm",1153,1449438869,0.78,0.819705365589945
"35051",83051,31,11,"gbm",1153,1446408868,0.73,0.812763532763533
"35052",83052,31,12,"gbm",1153,1460944128,0.755,0.753932014205987
"35053",83053,31,13,"gbm",1153,1451826142,0.77,0.794266666666667
"35054",83054,31,14,"gbm",1153,1455308595,0.775,0.792472693775497
"35055",83055,31,15,"gbm",1153,1459212087,0.73,0.777891737891738
"35056",83056,31,16,"gbm",1153,1496629681,0.72,0.787394276445371
"35057",83057,31,17,"gbm",1153,1519432890,0.715,0.781547619047619
"35058",83058,31,18,"gbm",1153,1445148508,0.725,0.812155330882353
"35059",83059,31,19,"gbm",1153,1562315195,0.735,0.745882918620026
"35060",83060,31,20,"gbm",1153,1444871747,0.705,0.843076923076923
"35061",83061,31,1,"gbm",1154,122901376,0.65,0.811208791208791
"35062",83062,31,2,"gbm",1154,118945673,0.66,0.753787878787879
