"","X","dataset","row_index","model","param_index","time","acc","auc"
"381",381,1049,1,"glmnet",1020,10571484,0.907216494845361,0.856735469853341
"382",382,1049,2,"glmnet",1020,9599455,0.838487972508591,0.884339686287738
"383",383,1049,3,"glmnet",1020,10707661,0.862542955326461,0.860680818512144
"384",384,1049,4,"glmnet",1020,12022670,0.848797250859107,0.878952122854562
"385",385,1049,5,"glmnet",1020,10335582,0.907216494845361,0.871265616512765
"386",386,1049,6,"glmnet",1020,10948801,0.896907216494845,0.888573841698842
"387",387,1049,7,"glmnet",1020,11895449,0.88659793814433,0.857952069716776
"388",388,1049,8,"glmnet",1020,9312713,0.862542955326461,0.820682926829268
"389",389,1049,9,"glmnet",1020,12168750,0.88659793814433,0.864508928571429
"390",390,1049,10,"glmnet",1020,11751511,0.903780068728522,0.83933588761175
"391",391,1049,11,"glmnet",1020,9916710,0.893470790378007,0.872510872053101
"392",392,1049,12,"glmnet",1020,9945096,0.876288659793814,0.836691086691087
"393",393,1049,13,"glmnet",1020,14016534,0.883161512027491,0.863553113553114
"394",394,1049,14,"glmnet",1020,14255950,0.879725085910653,0.921472653756118
"395",395,1049,15,"glmnet",1020,10034418,0.876288659793814,0.859163719575619
"396",396,1049,16,"glmnet",1020,9761534,0.876288659793814,0.887975868525068
"397",397,1049,17,"glmnet",1020,12538516,0.88659793814433,0.855713981698234
"398",398,1049,18,"glmnet",1020,9908598,0.869415807560137,0.888645418326693
"399",399,1049,19,"glmnet",1020,12134219,0.88659793814433,0.885714285714286
"400",400,1049,20,"glmnet",1020,9823336,0.896907216494845,0.861910669975186
"401",401,1049,1,"glmnet",1021,9023119,0.903780068728522,0.5
"402",402,1049,2,"glmnet",1021,12148259,0.831615120274914,0.5
"403",403,1049,3,"glmnet",1021,13685647,0.855670103092783,0.5
"404",404,1049,4,"glmnet",1021,8864535,0.845360824742268,0.5
"405",405,1049,5,"glmnet",1021,10547849,0.903780068728522,0.5
"406",406,1049,6,"glmnet",1021,10989460,0.890034364261168,0.5
"407",407,1049,7,"glmnet",1021,8922374,0.876288659793814,0.5
"408",408,1049,8,"glmnet",1021,10830587,0.859106529209622,0.5
"409",409,1049,9,"glmnet",1021,10514530,0.879725085910653,0.5
"410",410,1049,10,"glmnet",1021,8860571,0.896907216494845,0.5
"411",411,1049,11,"glmnet",1021,8929600,0.883161512027491,0.5
"412",412,1049,12,"glmnet",1021,8831303,0.865979381443299,0.5
"413",413,1049,13,"glmnet",1021,11252279,0.865979381443299,0.5
"414",414,1049,14,"glmnet",1021,8949404,0.872852233676976,0.5
"415",415,1049,15,"glmnet",1021,10834380,0.869415807560137,0.5
"416",416,1049,16,"glmnet",1021,9157511,0.869415807560137,0.5
"417",417,1049,17,"glmnet",1021,8823003,0.872852233676976,0.5
"418",418,1049,18,"glmnet",1021,11306282,0.862542955326461,0.5
"419",419,1049,19,"glmnet",1021,8775002,0.879725085910653,0.5
"420",420,1049,20,"glmnet",1021,10776510,0.893470790378007,0.5
"421",421,1049,1,"glmnet",1022,86117808,0.910652920962199,0.924633351439435
"422",422,1049,2,"glmnet",1022,102151009,0.900343642611684,0.941642772811604
"423",423,1049,3,"glmnet",1022,88876798,0.896907216494845,0.913654618473896
"424",424,1049,4,"glmnet",1022,134401668,0.88659793814433,0.912917795844625
"425",425,1049,5,"glmnet",1022,105360253,0.93127147766323,0.92558392178164
"426",426,1049,6,"glmnet",1022,96504960,0.924398625429553,0.936293436293436
"427",427,1049,7,"glmnet",1022,87632516,0.93127147766323,0.920043572984749
"428",428,1049,8,"glmnet",1022,85910969,0.883161512027491,0.898926829268293
"429",429,1049,9,"glmnet",1022,102147490,0.900343642611684,0.900223214285714
"430",430,1049,10,"glmnet",1022,112921906,0.914089347079038,0.898339719029374
"431",431,1049,11,"glmnet",1022,97400606,0.920962199312715,0.951590753032731
"432",432,1049,12,"glmnet",1022,109216712,0.914089347079038,0.9000814000814
"433",433,1049,13,"glmnet",1022,109918030,0.903780068728522,0.915954415954416
"434",434,1049,14,"glmnet",1022,112888607,0.920962199312715,0.945626729091296
"435",435,1049,15,"glmnet",1022,107873403,0.907216494845361,0.907530684418556
"436",436,1049,16,"glmnet",1022,108008421,0.917525773195876,0.934678593717495
"437",437,1049,17,"glmnet",1022,123163940,0.907216494845361,0.933283677378166
"438",438,1049,18,"glmnet",1022,112045198,0.903780068728522,0.920019920318725
"439",439,1049,19,"glmnet",1022,102441313,0.907216494845361,0.916852678571429
"440",440,1049,20,"glmnet",1022,121491219,0.914089347079038,0.924441687344913
"441",441,1049,1,"glmnet",1023,12748369,0.903780068728522,0.833853883758827
"442",442,1049,2,"glmnet",1023,13407797,0.831615120274914,0.881641086186541
"443",443,1049,3,"glmnet",1023,13282319,0.855670103092783,0.858768406961178
"444",444,1049,4,"glmnet",1023,9302032,0.845360824742268,0.895934959349593
"445",445,1049,5,"glmnet",1023,11073571,0.907216494845361,0.903381314502988
"446",446,1049,6,"glmnet",1023,9834462,0.890034364261168,0.867941602316602
"447",447,1049,7,"glmnet",1023,9644781,0.876288659793814,0.830337690631808
"448",448,1049,8,"glmnet",1023,9971653,0.859106529209622,0.821512195121951
"449",449,1049,9,"glmnet",1023,11011422,0.879725085910653,0.848716517857143
"450",450,1049,10,"glmnet",1023,11908833,0.900343642611684,0.856896551724138
"451",451,1049,11,"glmnet",1023,10816519,0.883161512027491,0.88715953307393
"452",452,1049,12,"glmnet",1023,11434925,0.869415807560137,0.868030118030118
"453",453,1049,13,"glmnet",1023,9570043,0.872852233676976,0.889245014245014
"454",454,1049,14,"glmnet",1023,9179310,0.872852233676976,0.908384762715471
"455",455,1049,15,"glmnet",1023,12772474,0.869415807560137,0.879654670272519
"456",456,1049,16,"glmnet",1023,13542943,0.869415807560137,0.893228624921989
"457",457,1049,17,"glmnet",1023,13209943,0.872852233676976,0.840178761438604
"458",458,1049,18,"glmnet",1023,11612750,0.865979381443299,0.868824701195219
"459",459,1049,19,"glmnet",1023,10316000,0.883161512027491,0.873493303571429
"460",460,1049,20,"glmnet",1023,9556957,0.893470790378007,0.850186104218362
"461",461,1049,1,"glmnet",1024,10294605,0.903780068728522,0.85082835415535
"462",462,1049,2,"glmnet",1024,10406349,0.835051546391753,0.883665036262439
"463",463,1049,3,"glmnet",1024,12990487,0.859106529209622,0.867708930961943
"464",464,1049,4,"glmnet",1024,11100070,0.852233676975945,0.894173441734417
"465",465,1049,5,"glmnet",1024,13886239,0.907216494845361,0.877376425855513
"466",466,1049,6,"glmnet",1024,14003687,0.893470790378007,0.88229971042471
"467",467,1049,7,"glmnet",1024,14176592,0.879725085910653,0.842156862745098
"468",468,1049,8,"glmnet",1024,14670987,0.859106529209622,0.834048780487805
"469",469,1049,9,"glmnet",1024,14445154,0.876288659793814,0.854575892857143
"470",470,1049,10,"glmnet",1024,13719369,0.910652920962199,0.844061302681992
"471",471,1049,11,"glmnet",1024,14256659,0.890034364261168,0.887045090409705
"472",472,1049,12,"glmnet",1024,14038379,0.869415807560137,0.84045584045584
"473",473,1049,13,"glmnet",1024,14441212,0.876288659793814,0.874389499389499
"474",474,1049,14,"glmnet",1024,14445145,0.883161512027491,0.924398808257076
"475",475,1049,15,"glmnet",1024,14237140,0.872852233676976,0.860515914291658
"476",476,1049,16,"glmnet",1024,14309204,0.872852233676976,0.893124609943832
"477",477,1049,17,"glmnet",1024,14115885,0.883161512027491,0.86342838901894
"478",478,1049,18,"glmnet",1024,14391559,0.872852233676976,0.891683266932271
"479",479,1049,19,"glmnet",1024,14177573,0.88659793814433,0.891964285714286
"480",480,1049,20,"glmnet",1024,14333255,0.890034364261168,0.866129032258064
"481",481,1049,1,"glmnet",1025,63821355,0.914089347079038,0.926127104834329
"482",482,1049,2,"glmnet",1025,87941848,0.900343642611684,0.938859841457244
"483",483,1049,3,"glmnet",1025,63738089,0.890034364261168,0.908969210174029
"484",484,1049,4,"glmnet",1025,82024859,0.88659793814433,0.913369467028004
"485",485,1049,5,"glmnet",1025,76458442,0.924398625429553,0.920423682781097
"486",486,1049,6,"glmnet",1025,71403365,0.93127147766323,0.933277027027027
"487",487,1049,7,"glmnet",1025,73948602,0.920962199312715,0.913507625272331
"488",488,1049,8,"glmnet",1025,79641230,0.876288659793814,0.892780487804878
"489",489,1049,9,"glmnet",1025,65873251,0.907216494845361,0.898549107142857
"490",490,1049,10,"glmnet",1025,66768976,0.910652920962199,0.891315453384419
"491",491,1049,11,"glmnet",1025,59258869,0.917525773195876,0.950560769054704
"492",492,1049,12,"glmnet",1025,54808346,0.917525773195876,0.897842897842898
"493",493,1049,13,"glmnet",1025,49316268,0.900343642611684,0.913817663817664
"494",494,1049,14,"glmnet",1025,43886560,0.920962199312715,0.953607150457544
"495",495,1049,15,"glmnet",1025,60860963,0.910652920962199,0.903682130226753
"496",496,1049,16,"glmnet",1025,48835060,0.920962199312715,0.932494279176201
"497",497,1049,17,"glmnet",1025,48467347,0.907216494845361,0.926048095339434
"498",498,1049,18,"glmnet",1025,59687504,0.896907216494845,0.920418326693227
"499",499,1049,19,"glmnet",1025,57485748,0.914089347079038,0.912053571428571
"500",500,1049,20,"glmnet",1025,58162110,0.917525773195876,0.928908188585608
"501",501,1049,1,"glmnet",1026,11207599,0.903780068728522,0.838199348180337
"502",502,1049,2,"glmnet",1026,10151075,0.831615120274914,0.881641086186541
"503",503,1049,3,"glmnet",1026,9700243,0.855670103092783,0.858768406961178
"504",504,1049,4,"glmnet",1026,9319534,0.845360824742268,0.895934959349593
"505",505,1049,5,"glmnet",1026,9460010,0.907216494845361,0.889326453014666
"506",506,1049,6,"glmnet",1026,13059541,0.890034364261168,0.883868243243243
"507",507,1049,7,"glmnet",1026,9425974,0.876288659793814,0.843137254901961
"508",508,1049,8,"glmnet",1026,9975521,0.859106529209622,0.821512195121951
"509",509,1049,9,"glmnet",1026,9183526,0.879725085910653,0.863839285714286
"510",510,1049,10,"glmnet",1026,10926390,0.896907216494845,0.851851851851852
"511",511,1049,11,"glmnet",1026,11951657,0.883161512027491,0.890478370336461
"512",512,1049,12,"glmnet",1026,9771318,0.869415807560137,0.853479853479853
"513",513,1049,13,"glmnet",1026,9276660,0.872852233676976,0.892297517297517
"514",514,1049,14,"glmnet",1026,13608938,0.876288659793814,0.913332623962545
"515",515,1049,15,"glmnet",1026,14164766,0.869415807560137,0.880486790097774
"516",516,1049,16,"glmnet",1026,9829289,0.869415807560137,0.902381942999792
"517",517,1049,17,"glmnet",1026,13466888,0.876288659793814,0.857576080017025
"518",518,1049,18,"glmnet",1026,13314608,0.865979381443299,0.868824701195219
"519",519,1049,19,"glmnet",1026,12998289,0.883161512027491,0.878794642857143
"520",520,1049,20,"glmnet",1026,14400702,0.896907216494845,0.860173697270471
"521",521,1049,1,"glmnet",1027,9112239,0.903780068728522,0.5
"522",522,1049,2,"glmnet",1027,8976512,0.831615120274914,0.5
"523",523,1049,3,"glmnet",1027,9207919,0.855670103092783,0.5
"524",524,1049,4,"glmnet",1027,10732645,0.845360824742268,0.5
"525",525,1049,5,"glmnet",1027,8956845,0.903780068728522,0.5
"526",526,1049,6,"glmnet",1027,9639416,0.890034364261168,0.5
"527",527,1049,7,"glmnet",1027,10345719,0.876288659793814,0.5
"528",528,1049,8,"glmnet",1027,8822856,0.859106529209622,0.5
"529",529,1049,9,"glmnet",1027,10375114,0.879725085910653,0.5
"530",530,1049,10,"glmnet",1027,10267820,0.896907216494845,0.5
"531",531,1049,11,"glmnet",1027,10037722,0.883161512027491,0.5
"532",532,1049,12,"glmnet",1027,13836187,0.865979381443299,0.5
"533",533,1049,13,"glmnet",1027,8804578,0.865979381443299,0.5
"534",534,1049,14,"glmnet",1027,9945842,0.872852233676976,0.5
"535",535,1049,15,"glmnet",1027,9635731,0.869415807560137,0.5
"536",536,1049,16,"glmnet",1027,8784892,0.869415807560137,0.5
"537",537,1049,17,"glmnet",1027,11084414,0.872852233676976,0.5
"538",538,1049,18,"glmnet",1027,12805613,0.862542955326461,0.5
"539",539,1049,19,"glmnet",1027,12292565,0.879725085910653,0.5
"540",540,1049,20,"glmnet",1027,12836073,0.893470790378007,0.5
"541",541,1049,1,"glmnet",1028,155903689,0.910652920962199,0.924769147202607
"542",542,1049,2,"glmnet",1028,158067930,0.890034364261168,0.94012481025468
"543",543,1049,3,"glmnet",1028,105315591,0.893470790378007,0.918913750239051
"544",544,1049,4,"glmnet",1028,140103452,0.890034364261168,0.911924119241192
"545",545,1049,5,"glmnet",1028,160247009,0.93127147766323,0.923003802281369
"546",546,1049,6,"glmnet",1028,187467741,0.924398625429553,0.936896718146718
"547",547,1049,7,"glmnet",1028,169615326,0.920962199312715,0.917429193899782
"548",548,1049,8,"glmnet",1028,128065543,0.879725085910653,0.897658536585366
"549",549,1049,9,"glmnet",1028,136258349,0.893470790378007,0.906361607142857
"550",550,1049,10,"glmnet",1028,171740647,0.914089347079038,0.894252873563218
"551",551,1049,11,"glmnet",1028,137396801,0.914089347079038,0.945525291828794
"552",552,1049,12,"glmnet",1028,162582393,0.917525773195876,0.89957264957265
"553",553,1049,13,"glmnet",1028,112097358,0.896907216494845,0.915038665038665
"554",554,1049,14,"glmnet",1028,158589735,0.917525773195876,0.94232815492658
"555",555,1049,15,"glmnet",1028,164234968,0.903780068728522,0.904930309964635
"556",556,1049,16,"glmnet",1028,167647663,0.920962199312715,0.934678593717495
"557",557,1049,17,"glmnet",1028,159568100,0.900343642611684,0.931793998723133
"558",558,1049,18,"glmnet",1028,151093587,0.903780068728522,0.920916334661355
"559",559,1049,19,"glmnet",1028,156956512,0.907216494845361,0.913058035714286
"560",560,1049,20,"glmnet",1028,136389579,0.914089347079038,0.931885856079404
"561",561,1049,1,"glmnet",1029,10574802,0.903780068728522,0.5
"562",562,1049,2,"glmnet",1029,11025858,0.831615120274914,0.5
"563",563,1049,3,"glmnet",1029,10246148,0.855670103092783,0.5
"564",564,1049,4,"glmnet",1029,9868567,0.845360824742268,0.5
"565",565,1049,5,"glmnet",1029,8890518,0.903780068728522,0.5
"566",566,1049,6,"glmnet",1029,9122560,0.890034364261168,0.5
"567",567,1049,7,"glmnet",1029,8772993,0.876288659793814,0.5
"568",568,1049,8,"glmnet",1029,10920777,0.859106529209622,0.5
"569",569,1049,9,"glmnet",1029,14586987,0.879725085910653,0.5
"570",570,1049,10,"glmnet",1029,13398223,0.896907216494845,0.5
"571",571,1049,11,"glmnet",1029,10621174,0.883161512027491,0.5
"572",572,1049,12,"glmnet",1029,9771509,0.865979381443299,0.5
"573",573,1049,13,"glmnet",1029,9273877,0.865979381443299,0.5
"574",574,1049,14,"glmnet",1029,10645441,0.872852233676976,0.5
"575",575,1049,15,"glmnet",1029,9189909,0.869415807560137,0.5
"576",576,1049,16,"glmnet",1029,8754916,0.869415807560137,0.5
"577",577,1049,17,"glmnet",1029,8779300,0.872852233676976,0.5
"578",578,1049,18,"glmnet",1029,12373074,0.862542955326461,0.5
"579",579,1049,19,"glmnet",1029,9517954,0.879725085910653,0.5
"580",580,1049,20,"glmnet",1029,9819346,0.893470790378007,0.5
"581",581,1049,1,"glmnet",1030,9135632,0.903780068728522,0.5
"582",582,1049,2,"glmnet",1030,9494077,0.831615120274914,0.5
"583",583,1049,3,"glmnet",1030,10483378,0.855670103092783,0.5
"584",584,1049,4,"glmnet",1030,10156112,0.845360824742268,0.5
"585",585,1049,5,"glmnet",1030,9250388,0.903780068728522,0.5
"586",586,1049,6,"glmnet",1030,9520291,0.890034364261168,0.5
"587",587,1049,7,"glmnet",1030,8948507,0.876288659793814,0.5
"588",588,1049,8,"glmnet",1030,10702293,0.859106529209622,0.5
"589",589,1049,9,"glmnet",1030,10314054,0.879725085910653,0.5
"590",590,1049,10,"glmnet",1030,9088865,0.896907216494845,0.5
"591",591,1049,11,"glmnet",1030,10372897,0.883161512027491,0.5
"592",592,1049,12,"glmnet",1030,11109543,0.865979381443299,0.5
"593",593,1049,13,"glmnet",1030,8816221,0.865979381443299,0.5
"594",594,1049,14,"glmnet",1030,8760165,0.872852233676976,0.5
"595",595,1049,15,"glmnet",1030,10964039,0.869415807560137,0.5
"596",596,1049,16,"glmnet",1030,9040298,0.869415807560137,0.5
"597",597,1049,17,"glmnet",1030,9326076,0.872852233676976,0.5
"598",598,1049,18,"glmnet",1030,8839230,0.862542955326461,0.5
"599",599,1049,19,"glmnet",1030,8415782,0.879725085910653,0.5
"600",600,1049,20,"glmnet",1030,10458816,0.893470790378007,0.5
"601",601,1049,1,"glmnet",1031,13459575,0.903780068728522,0.5
"602",602,1049,2,"glmnet",1031,10772443,0.831615120274914,0.5
"603",603,1049,3,"glmnet",1031,12536009,0.855670103092783,0.5
"604",604,1049,4,"glmnet",1031,9344896,0.845360824742268,0.5
"605",605,1049,5,"glmnet",1031,8770051,0.903780068728522,0.5
"606",606,1049,6,"glmnet",1031,9819431,0.890034364261168,0.5
"607",607,1049,7,"glmnet",1031,11331123,0.876288659793814,0.5
"608",608,1049,8,"glmnet",1031,9203220,0.859106529209622,0.5
"609",609,1049,9,"glmnet",1031,8814476,0.879725085910653,0.5
"610",610,1049,10,"glmnet",1031,10519651,0.896907216494845,0.5
"611",611,1049,11,"glmnet",1031,9020156,0.883161512027491,0.5
"612",612,1049,12,"glmnet",1031,9808363,0.865979381443299,0.5
"613",613,1049,13,"glmnet",1031,9164696,0.865979381443299,0.5
"614",614,1049,14,"glmnet",1031,10251956,0.872852233676976,0.5
"615",615,1049,15,"glmnet",1031,9000950,0.869415807560137,0.5
"616",616,1049,16,"glmnet",1031,12609278,0.869415807560137,0.5
"617",617,1049,17,"glmnet",1031,12254770,0.872852233676976,0.5
"618",618,1049,18,"glmnet",1031,12738272,0.862542955326461,0.5
"619",619,1049,19,"glmnet",1031,12851001,0.879725085910653,0.5
"620",620,1049,20,"glmnet",1031,12931891,0.893470790378007,0.5
"621",621,1049,1,"glmnet",1032,15547527,0.903780068728522,0.92490494296578
"622",622,1049,2,"glmnet",1032,18217660,0.876288659793814,0.928360600438523
"623",623,1049,3,"glmnet",1032,17405361,0.879725085910653,0.907630522088353
"624",624,1049,4,"glmnet",1032,16796605,0.876288659793814,0.90587172538392
"625",625,1049,5,"glmnet",1032,18170161,0.924398625429553,0.905214557305812
"626",626,1049,6,"glmnet",1032,19266581,0.920962199312715,0.934362934362934
"627",627,1049,7,"glmnet",1032,18949330,0.907216494845361,0.89760348583878
"628",628,1049,8,"glmnet",1032,19383155,0.869415807560137,0.869853658536585
"629",629,1049,9,"glmnet",1032,22213976,0.900343642611684,0.892745535714286
"630",630,1049,10,"glmnet",1032,21769642,0.907216494845361,0.878863346104725
"631",631,1049,11,"glmnet",1032,14554864,0.910652920962199,0.932822156099794
"632",632,1049,12,"glmnet",1032,15658977,0.900343642611684,0.884208384208384
"633",633,1049,13,"glmnet",1032,19794880,0.896907216494845,0.900590150590151
"634",634,1049,14,"glmnet",1032,21037257,0.910652920962199,0.95882102575016
"635",635,1049,15,"glmnet",1032,22909928,0.900343642611684,0.895360931974204
"636",636,1049,16,"glmnet",1032,21503404,0.907216494845361,0.921676721447888
"637",637,1049,17,"glmnet",1032,23095343,0.917525773195876,0.908384762715471
"638",638,1049,18,"glmnet",1032,20614151,0.890034364261168,0.914043824701195
"639",639,1049,19,"glmnet",1032,20560847,0.900343642611684,0.90703125
"640",640,1049,20,"glmnet",1032,21228036,0.917525773195876,0.909181141439206
"641",641,1049,1,"glmnet",1033,98177041,0.910652920962199,0.921102661596958
"642",642,1049,2,"glmnet",1033,144359557,0.893470790378007,0.941305447798954
"643",643,1049,3,"glmnet",1033,93208245,0.890034364261168,0.914897685982023
"644",644,1049,4,"glmnet",1033,150323802,0.890034364261168,0.912285456187895
"645",645,1049,5,"glmnet",1033,116740059,0.93127147766323,0.92490494296578
"646",646,1049,6,"glmnet",1033,81077475,0.924398625429553,0.935690154440154
"647",647,1049,7,"glmnet",1033,133088724,0.924398625429553,0.91917211328976
"648",648,1049,8,"glmnet",1033,111911675,0.88659793814433,0.898243902439024
"649",649,1049,9,"glmnet",1033,92941100,0.896907216494845,0.903125
"650",650,1049,10,"glmnet",1033,120414328,0.917525773195876,0.89757343550447
"651",651,1049,11,"glmnet",1033,101010410,0.914089347079038,0.949187457084001
"652",652,1049,12,"glmnet",1033,89801633,0.914089347079038,0.899470899470899
