"","X","dataset","row_index","model","param_index","time","acc","auc"
"381",381,1487,1,"glmnet",1020,25531880,0.942687747035573,0.868069110099039
"382",382,1487,2,"glmnet",1020,26867412,0.948616600790514,0.767307692307692
"383",383,1487,3,"glmnet",1020,26408729,0.946640316205534,0.856723111420397
"384",384,1487,4,"glmnet",1020,26711274,0.940711462450593,0.853361344537815
"385",385,1487,5,"glmnet",1020,24964353,0.932806324110672,0.869609920239282
"386",386,1487,6,"glmnet",1020,24740602,0.936758893280632,0.852122890295359
"387",387,1487,7,"glmnet",1020,25594522,0.952569169960474,0.887448132780083
"388",388,1487,8,"glmnet",1020,26068465,0.932806324110672,0.853065802592223
"389",389,1487,9,"glmnet",1020,24909587,0.940711462450593,0.883053221288515
"390",390,1487,10,"glmnet",1020,26693340,0.944664031620553,0.834279736999402
"391",391,1487,11,"glmnet",1020,24899894,0.942687747035573,0.863370201691607
"392",392,1487,12,"glmnet",1020,25798256,0.936758893280632,0.834585970464135
"393",393,1487,13,"glmnet",1020,24895023,0.946640316205534,0.835150390473981
"394",394,1487,14,"glmnet",1020,31206529,0.950592885375494,0.846694386694387
"395",395,1487,15,"glmnet",1020,25959443,0.936758893280632,0.831915875527426
"396",396,1487,16,"glmnet",1020,26219236,0.946640316205534,0.875744220211861
"397",397,1487,17,"glmnet",1020,26729871,0.944664031620553,0.829684698147041
"398",398,1487,18,"glmnet",1020,25620925,0.930830039525692,0.853927813163482
"399",399,1487,19,"glmnet",1020,25126737,0.946640316205534,0.897162297997371
"400",400,1487,20,"glmnet",1020,24322968,0.91501976284585,0.843186498568487
"401",401,1487,1,"glmnet",1021,17771976,0.942687747035573,0.5
"402",402,1487,2,"glmnet",1021,17751637,0.948616600790514,0.5
"403",403,1487,3,"glmnet",1021,17606616,0.946640316205534,0.5
"404",404,1487,4,"glmnet",1021,17724831,0.940711462450593,0.5
"405",405,1487,5,"glmnet",1021,16995248,0.932806324110672,0.5
"406",406,1487,6,"glmnet",1021,17382825,0.936758893280632,0.5
"407",407,1487,7,"glmnet",1021,17153510,0.952569169960474,0.5
"408",408,1487,8,"glmnet",1021,18249181,0.932806324110672,0.5
"409",409,1487,9,"glmnet",1021,17369648,0.940711462450593,0.5
"410",410,1487,10,"glmnet",1021,18579790,0.944664031620553,0.5
"411",411,1487,11,"glmnet",1021,16697116,0.942687747035573,0.5
"412",412,1487,12,"glmnet",1021,19427851,0.936758893280632,0.5
"413",413,1487,13,"glmnet",1021,19619657,0.946640316205534,0.5
"414",414,1487,14,"glmnet",1021,13954806,0.950592885375494,0.5
"415",415,1487,15,"glmnet",1021,17654611,0.936758893280632,0.5
"416",416,1487,16,"glmnet",1021,17646542,0.946640316205534,0.5
"417",417,1487,17,"glmnet",1021,17759239,0.944664031620553,0.5
"418",418,1487,18,"glmnet",1021,17505355,0.930830039525692,0.5
"419",419,1487,19,"glmnet",1021,17586993,0.946640316205534,0.5
"420",420,1487,20,"glmnet",1021,17657185,0.91501976284585,0.5
"421",421,1487,1,"glmnet",1022,581603159,0.946640316205534,0.928432010409889
"422",422,1487,2,"glmnet",1022,528270445,0.944664031620553,0.887419871794872
"423",423,1487,3,"glmnet",1022,491573895,0.956521739130435,0.933348797649424
"424",424,1487,4,"glmnet",1022,520244525,0.940711462450593,0.927380952380952
"425",425,1487,5,"glmnet",1022,362906052,0.946640316205534,0.933013459621137
"426",426,1487,6,"glmnet",1022,502081214,0.944664031620553,0.911194620253165
"427",427,1487,7,"glmnet",1022,514606773,0.950592885375494,0.934474412171508
"428",428,1487,8,"glmnet",1022,441490639,0.946640316205534,0.90191924227318
"429",429,1487,9,"glmnet",1022,630205201,0.950592885375494,0.913165266106443
"430",430,1487,10,"glmnet",1022,639359130,0.954545454545455,0.933577405857741
"431",431,1487,11,"glmnet",1022,736194578,0.940711462450593,0.894455288079231
"432",432,1487,12,"glmnet",1022,648081025,0.942687747035573,0.898536392405063
"433",433,1487,13,"glmnet",1022,468066402,0.944664031620553,0.910848217737571
"434",434,1487,14,"glmnet",1022,431419435,0.954545454545455,0.932640332640333
"435",435,1487,15,"glmnet",1022,386641315,0.938735177865613,0.876582278481013
"436",436,1487,16,"glmnet",1022,337048693,0.950592885375494,0.927085749632723
"437",437,1487,17,"glmnet",1022,318474524,0.938735177865613,0.926329946204423
"438",438,1487,18,"glmnet",1022,642401656,0.940711462450593,0.92975432211101
"439",439,1487,19,"glmnet",1022,584667341,0.948616600790514,0.921673239001005
"440",440,1487,20,"glmnet",1022,625941807,0.928853754940711,0.909990456577427
"441",441,1487,1,"glmnet",1023,17430861,0.942687747035573,0.5
"442",442,1487,2,"glmnet",1023,17788165,0.948616600790514,0.5
"443",443,1487,3,"glmnet",1023,17687481,0.946640316205534,0.5
"444",444,1487,4,"glmnet",1023,17859905,0.940711462450593,0.5
"445",445,1487,5,"glmnet",1023,17063135,0.932806324110672,0.5
"446",446,1487,6,"glmnet",1023,17345648,0.936758893280632,0.5
"447",447,1487,7,"glmnet",1023,17698775,0.952569169960474,0.5
"448",448,1487,8,"glmnet",1023,12516835,0.932806324110672,0.5
"449",449,1487,9,"glmnet",1023,26604050,0.940711462450593,0.5
"450",450,1487,10,"glmnet",1023,20609387,0.944664031620553,0.5
"451",451,1487,11,"glmnet",1023,17800562,0.942687747035573,0.5
"452",452,1487,12,"glmnet",1023,18168347,0.936758893280632,0.5
"453",453,1487,13,"glmnet",1023,17926143,0.946640316205534,0.5
"454",454,1487,14,"glmnet",1023,18170450,0.950592885375494,0.5
"455",455,1487,15,"glmnet",1023,18084099,0.936758893280632,0.5
"456",456,1487,16,"glmnet",1023,18245297,0.946640316205534,0.5
"457",457,1487,17,"glmnet",1023,18286644,0.944664031620553,0.5
"458",458,1487,18,"glmnet",1023,18723825,0.930830039525692,0.5
"459",459,1487,19,"glmnet",1023,18351665,0.946640316205534,0.5
"460",460,1487,20,"glmnet",1023,17878898,0.91501976284585,0.5
"461",461,1487,1,"glmnet",1024,18235387,0.942687747035573,0.5
"462",462,1487,2,"glmnet",1024,21564453,0.948616600790514,0.5
"463",463,1487,3,"glmnet",1024,18511174,0.946640316205534,0.5
"464",464,1487,4,"glmnet",1024,17989398,0.940711462450593,0.5
"465",465,1487,5,"glmnet",1024,18199098,0.932806324110672,0.5
"466",466,1487,6,"glmnet",1024,17634460,0.936758893280632,0.5
"467",467,1487,7,"glmnet",1024,17899219,0.952569169960474,0.5
"468",468,1487,8,"glmnet",1024,18198273,0.932806324110672,0.5
"469",469,1487,9,"glmnet",1024,18757824,0.940711462450593,0.5
"470",470,1487,10,"glmnet",1024,18627767,0.944664031620553,0.5
"471",471,1487,11,"glmnet",1024,18450259,0.942687747035573,0.5
"472",472,1487,12,"glmnet",1024,17900843,0.936758893280632,0.5
"473",473,1487,13,"glmnet",1024,18320765,0.946640316205534,0.5
"474",474,1487,14,"glmnet",1024,17858177,0.950592885375494,0.5
"475",475,1487,15,"glmnet",1024,17738222,0.936758893280632,0.5
"476",476,1487,16,"glmnet",1024,17880615,0.946640316205534,0.5
"477",477,1487,17,"glmnet",1024,16949029,0.944664031620553,0.5
"478",478,1487,18,"glmnet",1024,14248856,0.930830039525692,0.5
"479",479,1487,19,"glmnet",1024,18522450,0.946640316205534,0.5
"480",480,1487,20,"glmnet",1024,17268589,0.91501976284585,0.5
"481",481,1487,1,"glmnet",1025,533621004,0.950592885375494,0.930745319164317
"482",482,1487,2,"glmnet",1025,419828656,0.942687747035573,0.880288461538462
"483",483,1487,3,"glmnet",1025,490498446,0.952569169960474,0.936750947189361
"484",484,1487,4,"glmnet",1025,360496940,0.942687747035573,0.926050420168067
"485",485,1487,5,"glmnet",1025,451054704,0.942687747035573,0.931767198404786
"486",486,1487,6,"glmnet",1025,527429075,0.942687747035573,0.906315928270042
"487",487,1487,7,"glmnet",1025,503988723,0.950592885375494,0.941649377593361
"488",488,1487,8,"glmnet",1025,604610569,0.940711462450593,0.909459122632104
"489",489,1487,9,"glmnet",1025,375006303,0.952569169960474,0.913935574229692
"490",490,1487,10,"glmnet",1025,516483724,0.958498023715415,0.934025702331142
"491",491,1487,11,"glmnet",1025,424578386,0.944664031620553,0.895033615267838
"492",492,1487,12,"glmnet",1025,513405928,0.946640316205534,0.902492088607595
"493",493,1487,13,"glmnet",1025,543710010,0.942687747035573,0.905203742364494
"494",494,1487,14,"glmnet",1025,448243129,0.954545454545455,0.933721413721414
"495",495,1487,15,"glmnet",1025,448227863,0.938735177865613,0.881263185654008
"496",496,1487,16,"glmnet",1025,565022813,0.952569169960474,0.930951828655378
"497",497,1487,17,"glmnet",1025,516392110,0.944664031620553,0.925508069336521
"498",498,1487,18,"glmnet",1025,476765961,0.938735177865613,0.931756141947225
"499",499,1487,19,"glmnet",1025,612808771,0.952569169960474,0.925384674862754
"500",500,1487,20,"glmnet",1025,492257425,0.928853754940711,0.913908282686222
"501",501,1487,1,"glmnet",1026,21215042,0.942687747035573,0.5
"502",502,1487,2,"glmnet",1026,19261194,0.948616600790514,0.5
"503",503,1487,3,"glmnet",1026,17624612,0.946640316205534,0.5
"504",504,1487,4,"glmnet",1026,16989623,0.940711462450593,0.5
"505",505,1487,5,"glmnet",1026,17929227,0.932806324110672,0.5
"506",506,1487,6,"glmnet",1026,19929019,0.936758893280632,0.5
"507",507,1487,7,"glmnet",1026,16541394,0.952569169960474,0.5
"508",508,1487,8,"glmnet",1026,17693236,0.932806324110672,0.5
"509",509,1487,9,"glmnet",1026,18318512,0.940711462450593,0.5
"510",510,1487,10,"glmnet",1026,16860733,0.944664031620553,0.5
"511",511,1487,11,"glmnet",1026,18479937,0.942687747035573,0.5
"512",512,1487,12,"glmnet",1026,16268935,0.936758893280632,0.5
"513",513,1487,13,"glmnet",1026,22964864,0.946640316205534,0.5
"514",514,1487,14,"glmnet",1026,17277100,0.950592885375494,0.5
"515",515,1487,15,"glmnet",1026,15569525,0.936758893280632,0.5
"516",516,1487,16,"glmnet",1026,12736734,0.946640316205534,0.5
"517",517,1487,17,"glmnet",1026,19696757,0.944664031620553,0.5
"518",518,1487,18,"glmnet",1026,18333128,0.930830039525692,0.5
"519",519,1487,19,"glmnet",1026,18161419,0.946640316205534,0.5
"520",520,1487,20,"glmnet",1026,17539951,0.91501976284585,0.5
"521",521,1487,1,"glmnet",1027,18159033,0.942687747035573,0.5
"522",522,1487,2,"glmnet",1027,18227360,0.948616600790514,0.5
"523",523,1487,3,"glmnet",1027,14959328,0.946640316205534,0.5
"524",524,1487,4,"glmnet",1027,17631071,0.940711462450593,0.5
"525",525,1487,5,"glmnet",1027,22194205,0.932806324110672,0.5
"526",526,1487,6,"glmnet",1027,18034008,0.936758893280632,0.5
"527",527,1487,7,"glmnet",1027,17389140,0.952569169960474,0.5
"528",528,1487,8,"glmnet",1027,17255350,0.932806324110672,0.5
"529",529,1487,9,"glmnet",1027,17001139,0.940711462450593,0.5
"530",530,1487,10,"glmnet",1027,21404863,0.944664031620553,0.5
"531",531,1487,11,"glmnet",1027,18598029,0.942687747035573,0.5
"532",532,1487,12,"glmnet",1027,18686919,0.936758893280632,0.5
"533",533,1487,13,"glmnet",1027,18353761,0.946640316205534,0.5
"534",534,1487,14,"glmnet",1027,18306311,0.950592885375494,0.5
"535",535,1487,15,"glmnet",1027,18060957,0.936758893280632,0.5
"536",536,1487,16,"glmnet",1027,17905811,0.946640316205534,0.5
"537",537,1487,17,"glmnet",1027,21231400,0.944664031620553,0.5
"538",538,1487,18,"glmnet",1027,17995049,0.930830039525692,0.5
"539",539,1487,19,"glmnet",1027,18280714,0.946640316205534,0.5
"540",540,1487,20,"glmnet",1027,18033742,0.91501976284585,0.5
"541",541,1487,1,"glmnet",1028,453720581,0.948616600790514,0.928721174004193
"542",542,1487,2,"glmnet",1028,403092930,0.944664031620553,0.881490384615385
"543",543,1487,3,"glmnet",1028,334728449,0.952569169960474,0.934276656614861
"544",544,1487,4,"glmnet",1028,367197062,0.940711462450593,0.925140056022409
"545",545,1487,5,"glmnet",1028,288032801,0.944664031620553,0.926470588235294
"546",546,1487,6,"glmnet",1028,319384722,0.934782608695652,0.904338080168776
"547",547,1487,7,"glmnet",1028,394340255,0.954545454545455,0.940266251728907
"548",548,1487,8,"glmnet",1028,413123101,0.940711462450593,0.913384845463609
"549",549,1487,9,"glmnet",1028,511201271,0.950592885375494,0.905532212885154
"550",550,1487,10,"glmnet",1028,280592502,0.954545454545455,0.933950986252241
"551",551,1487,11,"glmnet",1028,382526091,0.946640316205534,0.896190269645052
"552",552,1487,12,"glmnet",1028,274058839,0.946640316205534,0.90025052742616
"553",553,1487,13,"glmnet",1028,314824513,0.944664031620553,0.902188200726823
"554",554,1487,14,"glmnet",1028,266870422,0.952569169960474,0.933056133056133
"555",555,1487,15,"glmnet",1028,283822172,0.934782608695652,0.879549050632911
"556",556,1487,16,"glmnet",1028,258758288,0.950592885375494,0.927240392793629
"557",557,1487,17,"glmnet",1028,264524652,0.944664031620553,0.924312612074118
"558",558,1487,18,"glmnet",1028,303349508,0.936758893280632,0.931816803154383
"559",559,1487,19,"glmnet",1028,534979503,0.954545454545455,0.92553931802366
"560",560,1487,20,"glmnet",1028,260659802,0.926877470355731,0.913606911447084
"561",561,1487,1,"glmnet",1029,16352900,0.942687747035573,0.5
"562",562,1487,2,"glmnet",1029,13100649,0.948616600790514,0.5
"563",563,1487,3,"glmnet",1029,15320285,0.946640316205534,0.5
"564",564,1487,4,"glmnet",1029,17161360,0.940711462450593,0.5
"565",565,1487,5,"glmnet",1029,16995657,0.932806324110672,0.5
"566",566,1487,6,"glmnet",1029,16465867,0.936758893280632,0.5
"567",567,1487,7,"glmnet",1029,14901118,0.952569169960474,0.5
"568",568,1487,8,"glmnet",1029,18827319,0.932806324110672,0.5
"569",569,1487,9,"glmnet",1029,17174616,0.940711462450593,0.5
"570",570,1487,10,"glmnet",1029,17078568,0.944664031620553,0.5
"571",571,1487,11,"glmnet",1029,17377676,0.942687747035573,0.5
"572",572,1487,12,"glmnet",1029,16363926,0.936758893280632,0.5
"573",573,1487,13,"glmnet",1029,16821222,0.946640316205534,0.5
"574",574,1487,14,"glmnet",1029,17419044,0.950592885375494,0.5
"575",575,1487,15,"glmnet",1029,17567379,0.936758893280632,0.5
"576",576,1487,16,"glmnet",1029,17714452,0.946640316205534,0.5
"577",577,1487,17,"glmnet",1029,17527405,0.944664031620553,0.5
"578",578,1487,18,"glmnet",1029,17673041,0.930830039525692,0.5
"579",579,1487,19,"glmnet",1029,18185733,0.946640316205534,0.5
"580",580,1487,20,"glmnet",1029,17897118,0.91501976284585,0.5
"581",581,1487,1,"glmnet",1030,15193238,0.942687747035573,0.5
"582",582,1487,2,"glmnet",1030,13705942,0.948616600790514,0.5
"583",583,1487,3,"glmnet",1030,17950653,0.946640316205534,0.5
"584",584,1487,4,"glmnet",1030,17940771,0.940711462450593,0.5
"585",585,1487,5,"glmnet",1030,17515772,0.932806324110672,0.5
"586",586,1487,6,"glmnet",1030,17820112,0.936758893280632,0.5
"587",587,1487,7,"glmnet",1030,18058211,0.952569169960474,0.5
"588",588,1487,8,"glmnet",1030,17985322,0.932806324110672,0.5
"589",589,1487,9,"glmnet",1030,14302070,0.940711462450593,0.5
"590",590,1487,10,"glmnet",1030,13250700,0.944664031620553,0.5
"591",591,1487,11,"glmnet",1030,15735917,0.942687747035573,0.5
"592",592,1487,12,"glmnet",1030,17463014,0.936758893280632,0.5
"593",593,1487,13,"glmnet",1030,17753114,0.946640316205534,0.5
"594",594,1487,14,"glmnet",1030,18017688,0.950592885375494,0.5
"595",595,1487,15,"glmnet",1030,13943994,0.936758893280632,0.5
"596",596,1487,16,"glmnet",1030,18186872,0.946640316205534,0.5
"597",597,1487,17,"glmnet",1030,17285401,0.944664031620553,0.5
"598",598,1487,18,"glmnet",1030,17516726,0.930830039525692,0.5
"599",599,1487,19,"glmnet",1030,19397713,0.946640316205534,0.5
"600",600,1487,20,"glmnet",1030,20513359,0.91501976284585,0.5
"601",601,1487,1,"glmnet",1031,17220409,0.942687747035573,0.5
"602",602,1487,2,"glmnet",1031,16925972,0.948616600790514,0.5
"603",603,1487,3,"glmnet",1031,16878184,0.946640316205534,0.5
"604",604,1487,4,"glmnet",1031,18564143,0.940711462450593,0.5
"605",605,1487,5,"glmnet",1031,17179817,0.932806324110672,0.5
"606",606,1487,6,"glmnet",1031,17204650,0.936758893280632,0.5
"607",607,1487,7,"glmnet",1031,17056660,0.952569169960474,0.5
"608",608,1487,8,"glmnet",1031,17525149,0.932806324110672,0.5
"609",609,1487,9,"glmnet",1031,17269241,0.940711462450593,0.5
"610",610,1487,10,"glmnet",1031,17548231,0.944664031620553,0.5
"611",611,1487,11,"glmnet",1031,17341041,0.942687747035573,0.5
"612",612,1487,12,"glmnet",1031,17086968,0.936758893280632,0.5
"613",613,1487,13,"glmnet",1031,17173268,0.946640316205534,0.5
"614",614,1487,14,"glmnet",1031,17615654,0.950592885375494,0.5
"615",615,1487,15,"glmnet",1031,17351349,0.936758893280632,0.5
"616",616,1487,16,"glmnet",1031,17260273,0.946640316205534,0.5
"617",617,1487,17,"glmnet",1031,18370844,0.944664031620553,0.5
"618",618,1487,18,"glmnet",1031,18345395,0.930830039525692,0.5
"619",619,1487,19,"glmnet",1031,17769940,0.946640316205534,0.5
"620",620,1487,20,"glmnet",1031,16949463,0.91501976284585,0.5
"621",621,1487,1,"glmnet",1032,61014440,0.942687747035573,0.909274922287284
"622",622,1487,2,"glmnet",1032,71859123,0.948616600790514,0.827163461538462
"623",623,1487,3,"glmnet",1032,74582491,0.944664031620553,0.906904817134462
"624",624,1487,4,"glmnet",1032,52978965,0.942687747035573,0.888235294117647
"625",625,1487,5,"glmnet",1032,58810752,0.934782608695652,0.909085244267198
"626",626,1487,6,"glmnet",1032,65236690,0.938735177865613,0.875857067510548
"627",627,1487,7,"glmnet",1032,65913932,0.954545454545455,0.941044260027663
"628",628,1487,8,"glmnet",1032,59580199,0.932806324110672,0.890578265204387
"629",629,1487,9,"glmnet",1032,57784250,0.940711462450593,0.894187675070028
"630",630,1487,10,"glmnet",1032,51338558,0.944664031620553,0.900777047220562
"631",631,1487,11,"glmnet",1032,67333571,0.942687747035573,0.86524976505458
"632",632,1487,12,"glmnet",1032,63739493,0.934782608695652,0.876582278481013
"633",633,1487,13,"glmnet",1032,75616828,0.948616600790514,0.861130441506224
"634",634,1487,14,"glmnet",1032,65359732,0.950592885375494,0.905197505197505
"635",635,1487,15,"glmnet",1032,62501777,0.936758893280632,0.872033227848101
"636",636,1487,16,"glmnet",1032,53537252,0.942687747035573,0.922601097966442
"637",637,1487,17,"glmnet",1032,62528605,0.944664031620553,0.882396891811118
"638",638,1487,18,"glmnet",1032,55863189,0.930830039525692,0.91471034273582
"639",639,1487,19,"glmnet",1032,68553476,0.944664031620553,0.91556483414521
"640",640,1487,20,"glmnet",1032,65388671,0.91501976284585,0.891908182229143
"641",641,1487,1,"glmnet",1033,414276823,0.946640316205534,0.928432010409889
"642",642,1487,2,"glmnet",1033,576973326,0.944664031620553,0.888060897435897
"643",643,1487,3,"glmnet",1033,584166773,0.954545454545455,0.934895229258486
"644",644,1487,4,"glmnet",1033,587628908,0.942687747035573,0.928501400560224
"645",645,1487,5,"glmnet",1033,350820073,0.944664031620553,0.931081754735793
"646",646,1487,6,"glmnet",1033,703872044,0.942687747035573,0.909282700421941
"647",647,1487,7,"glmnet",1033,711921559,0.948616600790514,0.936376210235131
"648",648,1487,8,"glmnet",1033,607147165,0.942687747035573,0.90777666999003
"649",649,1487,9,"glmnet",1033,619896154,0.946640316205534,0.910994397759104
"650",650,1487,10,"glmnet",1033,664982843,0.952569169960474,0.933801554094441
"651",651,1487,11,"glmnet",1033,640887301,0.944664031620553,0.8960456878479
"652",652,1487,12,"glmnet",1033,562434687,0.944664031620553,0.900382383966245
"653",653,1487,13,"glmnet",1033,627666544,0.942687747035573,0.908605891904431
"654",654,1487,14,"glmnet",1033,402669140,0.954545454545455,0.934137214137214
"655",655,1487,15,"glmnet",1033,403382399,0.938735177865613,0.876977848101266
"656",656,1487,16,"glmnet",1033,434568963,0.948616600790514,0.927008428052269
"657",657,1487,17,"glmnet",1033,324086315,0.940711462450593,0.927375971309026
"658",658,1487,18,"glmnet",1033,488448694,0.936758893280632,0.930603579011222
