"","X","dataset","row_index","model","param_index","time","acc","auc"
"389",389,151,9,"glmnet",1020,90414790,0.74597219156919,0.801570642270145
"390",390,151,10,"glmnet",1020,87927807,0.756896932244538,0.805659393916084
"391",391,151,11,"glmnet",1020,108780505,0.746082542485103,0.801693371065192
"392",392,151,12,"glmnet",1020,107968504,0.755352019421761,0.810013646611576
"393",393,151,13,"glmnet",1020,87822667,0.750275877289782,0.806087651392109
"394",394,151,14,"glmnet",1020,93622991,0.741227102184948,0.792794149194894
"395",395,151,15,"glmnet",1020,86172865,0.752703597439859,0.803434992750145
"396",396,151,16,"glmnet",1020,80927273,0.746634297064666,0.794689293579414
"397",397,151,17,"glmnet",1020,148680551,0.750386228205694,0.801338420484672
"398",398,151,18,"glmnet",1020,94504180,0.750386228205694,0.803244112663032
"399",399,151,19,"glmnet",1020,86333507,0.75700728316045,0.809968786699964
"400",400,151,20,"glmnet",1020,86378050,0.747958508055617,0.795520883775656
"401",401,151,1,"glmnet",1021,63661899,0.571065989847716,0.5
"402",402,151,2,"glmnet",1021,104050277,0.574928271904657,0.5
"403",403,151,3,"glmnet",1021,96185254,0.579121606709336,0.5
"404",404,151,4,"glmnet",1021,83365052,0.56786581328625,0.5
"405",405,151,5,"glmnet",1021,75420353,0.572831604502317,0.5
"406",406,151,6,"glmnet",1021,68663374,0.57801809755021,0.5
"407",407,151,7,"glmnet",1021,87623242,0.568527918781726,0.5
"408",408,151,8,"glmnet",1021,77536777,0.580445817700287,0.5
"409",409,151,9,"glmnet",1021,82722614,0.573052306334143,0.5
"410",410,151,10,"glmnet",1021,71003750,0.578790553961598,0.5
"411",411,151,11,"glmnet",1021,73447566,0.57250055175458,0.5
"412",412,151,12,"glmnet",1021,62024421,0.579452659457073,0.5
"413",413,151,13,"glmnet",1021,85083793,0.571397042595454,0.5
"414",414,151,14,"glmnet",1021,89538841,0.571948797175017,0.5
"415",415,151,15,"glmnet",1021,87470847,0.571507393511366,0.5
"416",416,151,16,"glmnet",1021,78258495,0.573493709997793,0.5
"417",417,151,17,"glmnet",1021,83791666,0.575590377400132,0.5
"418",418,151,18,"glmnet",1021,75471821,0.570845288015891,0.5
"419",419,151,19,"glmnet",1021,76835741,0.577907746634297,0.5
"420",420,151,20,"glmnet",1021,65227102,0.57548002648422,0.5
"421",421,151,1,"glmnet",1022,186587218,0.760428161553741,0.82666060160898
"422",422,151,2,"glmnet",1022,152290739,0.757448686824101,0.824638196773917
"423",423,151,3,"glmnet",1022,228586686589,0.494592805120282,0.5
"424",424,151,4,"glmnet",1022,192326237,0.756234826749062,0.826656770414221
"425",425,151,5,"glmnet",1022,147259381,0.759324652394615,0.824239496841925
"426",426,151,6,"glmnet",1022,154004458,0.763407636283381,0.829540943155984
"427",427,151,7,"glmnet",1022,160516544,0.75446921209446,0.826258717097425
"428",428,151,8,"glmnet",1022,169735071,0.764290443610682,0.829237913605607
"429",429,151,9,"glmnet",1022,151258446,0.754358861178548,0.824365135144995
"430",430,151,10,"glmnet",1022,219579430002,0.499117192672699,0.5
"431",431,151,11,"glmnet",1022,143936809,0.756455528580887,0.824954503641898
"432",432,151,12,"glmnet",1022,222434773614,0.496027367027146,0.5
"433",433,151,13,"glmnet",1022,220901362173,0.497682630765835,0.5
"434",434,151,14,"glmnet",1022,150842255,0.748179209887442,0.818253917448903
"435",435,151,15,"glmnet",1022,181975877,0.76462149635842,0.827232712468194
"436",436,151,16,"glmnet",1022,222423778592,0.498675789009049,0.5
"437",437,151,17,"glmnet",1022,218289711462,0.499448245420437,0.5
"438",438,151,18,"glmnet",1022,4474055342,0.760097108806003,0.831118138830012
"439",439,151,19,"glmnet",1022,228508815346,0.500662105495476,0.5
"440",440,151,20,"glmnet",1022,194453305,0.753365702935334,0.823454418167984
"441",441,151,1,"glmnet",1023,98648873,0.714853233281836,0.802205344459234
"442",442,151,2,"glmnet",1023,97535893,0.71926726991834,0.799165401028057
"443",443,151,3,"glmnet",1023,68026791,0.718053409843302,0.797779981806438
"444",444,151,4,"glmnet",1023,92878937,0.712425513131759,0.801898704905622
"445",445,151,5,"glmnet",1023,100185780,0.712425513131759,0.799892342931432
"446",446,151,6,"glmnet",1023,82837877,0.716949900684176,0.803925035466601
"447",447,151,7,"glmnet",1023,78004660,0.70823217832708,0.801058238749186
"448",448,151,8,"glmnet",1023,81114926,0.720260428161554,0.802108656040547
"449",449,151,9,"glmnet",1023,92306311,0.710990951224895,0.800066315885297
"450",450,151,10,"glmnet",1023,88063619,0.729971308761863,0.799988311784643
"451",451,151,11,"glmnet",1023,97026562,0.713529022290885,0.798716056353389
"452",452,151,12,"glmnet",1023,84203593,0.721694990068418,0.807201622102344
"453",453,151,13,"glmnet",1023,78608146,0.709114985654381,0.802485084046065
"454",454,151,14,"glmnet",1023,110561563,0.70779077466343,0.788424060912246
"455",455,151,15,"glmnet",1023,99447692,0.720591480909292,0.800586293713638
"456",456,151,16,"glmnet",1023,79497932,0.711984109468109,0.791387806827553
"457",457,151,17,"glmnet",1023,77010271,0.717612006179651,0.798416568564583
"458",458,151,18,"glmnet",1023,88801138,0.719598322666078,0.799841254984331
"459",459,151,19,"glmnet",1023,89374879,0.72732288677996,0.806279776502288
"460",460,151,20,"glmnet",1023,76434611,0.720150077245641,0.793559773513298
"461",461,151,1,"glmnet",1024,113951247,0.749834473626131,0.802333804369576
"462",462,151,2,"glmnet",1024,119209760,0.749282719046568,0.799350712444915
"463",463,151,3,"glmnet",1024,77755232,0.750937982785257,0.798015544863596
"464",464,151,4,"glmnet",1024,97167329,0.745089384241889,0.802735655131647
"465",465,151,5,"glmnet",1024,86197227,0.748179209887442,0.800349137750636
"466",466,151,6,"glmnet",1024,100143802,0.753917457514897,0.8051466961343
"467",467,151,7,"glmnet",1024,77525900,0.748068858971529,0.802156712165017
"468",468,151,8,"glmnet",1024,76568938,0.752924299271684,0.802253166734338
"469",469,151,9,"glmnet",1024,124378400,0.743323769587288,0.80015306805287
"470",470,151,10,"glmnet",1024,78734423,0.758110792319576,0.801994489056409
"471",471,151,11,"glmnet",1024,104211314,0.747517104391967,0.799320534978261
"472",472,151,12,"glmnet",1024,97057030,0.754579563010373,0.807710727813787
"473",473,151,13,"glmnet",1024,108122560,0.748841315382918,0.803239831911848
"474",474,151,14,"glmnet",1024,97918256,0.74045464577356,0.789629391544541
"475",475,151,15,"glmnet",1024,73197291,0.753145001103509,0.801381119904334
"476",476,151,16,"glmnet",1024,75214156,0.745641138821452,0.792078373407287
"477",477,151,17,"glmnet",1024,78002237,0.749393069962481,0.798970835367157
"478",478,151,18,"glmnet",1024,81270216,0.749724122710218,0.800874320384086
"479",479,151,19,"glmnet",1024,108493878,0.756896932244538,0.807346545008431
"480",480,151,20,"glmnet",1024,95079942,0.749503420878393,0.793765484728547
"481",481,151,1,"glmnet",1025,139691038,0.75910395056279,0.825625117292996
"482",482,151,2,"glmnet",1025,150065297,0.754910615758111,0.823602216761042
"483",483,151,3,"glmnet",1025,147126146,0.757117634076363,0.821531382694694
"484",484,151,4,"glmnet",1025,150559280,0.75402780843081,0.826080988754517
"485",485,151,5,"glmnet",1025,149267748,0.757669388655926,0.823425139022833
"486",486,151,6,"glmnet",1025,245699807,0.761531670712867,0.829287924101473
"487",487,151,7,"glmnet",1025,197597611,0.752813948355771,0.825743782862862
"488",488,151,8,"glmnet",1025,139737033,0.761752372544692,0.828242289929455
"489",489,151,9,"glmnet",1025,188658057,0.75358640476716,0.823777529814898
"490",490,151,10,"glmnet",1025,168422057,0.758331494151401,0.827385388681862
"491",491,151,11,"glmnet",1025,146607452,0.756124475833149,0.82401631540002
"492",492,151,12,"glmnet",1025,149846233,0.760428161553741,0.831981872878383
"493",493,151,13,"glmnet",1025,166631095,0.757338335908188,0.827480121674565
"494",494,151,14,"glmnet",1025,177615105,0.748068858971529,0.81744053190729
"495",495,151,15,"glmnet",1025,174569208,0.761531670712867,0.826382839193345
"496",496,151,16,"glmnet",1025,140721986,0.749834473626131,0.821651061999397
"497",497,151,17,"glmnet",1025,175521104,0.757448686824101,0.823028028483103
"498",498,151,18,"glmnet",1025,139328225,0.758221143235489,0.830165698560334
"499",499,151,19,"glmnet",1025,146347709,0.765725005517546,0.831518918305022
"500",500,151,20,"glmnet",1025,179985682,0.751269035532995,0.822443258072869
"501",501,151,1,"glmnet",1026,85181905,0.696866033988082,0.798332954267228
"502",502,151,2,"glmnet",1026,85321421,0.703597439858751,0.795641992693179
"503",503,151,3,"glmnet",1026,90123210,0.704259545354226,0.79479350187691
"504",504,151,4,"glmnet",1026,104468468,0.693776208342529,0.801207250829407
"505",505,151,5,"glmnet",1026,85117672,0.696424630324432,0.79737596532679
"506",506,151,6,"glmnet",1026,89125100,0.697417788567645,0.805649638903667
"507",507,151,7,"glmnet",1026,131674230,0.690355329949239,0.800990725921749
"508",508,151,8,"glmnet",1026,94128036,0.704921650849702,0.797867642205523
"509",509,151,9,"glmnet",1026,117126846,0.695983226660781,0.795613087721672
"510",510,151,10,"glmnet",1026,82989108,0.710439196645332,0.802772554571853
"511",511,151,11,"glmnet",1026,84142019,0.698852350474509,0.797279766579402
"512",512,151,12,"glmnet",1026,85055004,0.706466563672479,0.805746313343572
"513",513,151,13,"glmnet",1026,105256549,0.69465901566983,0.801697966402259
"514",514,151,14,"glmnet",1026,107895355,0.69167954094019,0.789420437061552
"515",515,151,15,"glmnet",1026,128002355,0.701280070624586,0.799639603209479
"516",516,151,16,"glmnet",1026,115858305,0.693003751931141,0.790652832102111
"517",517,151,17,"glmnet",1026,98638079,0.697969543147208,0.796828840178147
"518",518,151,18,"glmnet",1026,101233743,0.701721474288237,0.799850301700529
"519",519,151,19,"glmnet",1026,85380673,0.710439196645332,0.806224763216979
"520",520,151,20,"glmnet",1026,100567195,0.703376738026926,0.7904662297401
"521",521,151,1,"glmnet",1027,62406898,0.571065989847716,0.5
"522",522,151,2,"glmnet",1027,84737825,0.574928271904657,0.5
"523",523,151,3,"glmnet",1027,105327396,0.579121606709336,0.5
"524",524,151,4,"glmnet",1027,79494633,0.56786581328625,0.5
"525",525,151,5,"glmnet",1027,65888143,0.572831604502317,0.5
"526",526,151,6,"glmnet",1027,82482625,0.57801809755021,0.5
"527",527,151,7,"glmnet",1027,82626565,0.568527918781726,0.5
"528",528,151,8,"glmnet",1027,87609760,0.580445817700287,0.5
"529",529,151,9,"glmnet",1027,70691310,0.573052306334143,0.5
"530",530,151,10,"glmnet",1027,70435454,0.578790553961598,0.5
"531",531,151,11,"glmnet",1027,95550699,0.57250055175458,0.5
"532",532,151,12,"glmnet",1027,92499771,0.579452659457073,0.5
"533",533,151,13,"glmnet",1027,76511722,0.571397042595454,0.5
"534",534,151,14,"glmnet",1027,95534351,0.571948797175017,0.5
"535",535,151,15,"glmnet",1027,59466689,0.571507393511366,0.5
"536",536,151,16,"glmnet",1027,61562134,0.573493709997793,0.5
"537",537,151,17,"glmnet",1027,88795533,0.575590377400132,0.5
"538",538,151,18,"glmnet",1027,75031660,0.570845288015891,0.5
"539",539,151,19,"glmnet",1027,78417620,0.577907746634297,0.5
"540",540,151,20,"glmnet",1027,71047252,0.57548002648422,0.5
"541",541,151,1,"glmnet",1028,231069299,0.761421319796954,0.82658975974666
"542",542,151,2,"glmnet",1028,211649212,0.757448686824101,0.824430960908709
"543",543,151,3,"glmnet",1028,252758569,0.758883248730964,0.822294626984025
"544",544,151,4,"glmnet",1028,349821573,0.755793423085412,0.826552511406461
"545",545,151,5,"glmnet",1028,224534221,0.758993599646877,0.824050787183529
"546",546,151,6,"glmnet",1028,197432822,0.763738689031119,0.829184330072643
"547",547,151,7,"glmnet",1028,194926739,0.755352019421761,0.826178396689489
"548",548,151,8,"glmnet",1028,238693131,0.764180092694769,0.82906310066945
"549",549,151,9,"glmnet",1028,262630331,0.754248510262635,0.824262456016079
"550",550,151,10,"glmnet",1028,258882174525,0.499117192672699,0.5
"551",551,151,11,"glmnet",1028,170383826,0.757117634076363,0.824920172400548
"552",552,151,12,"glmnet",1028,209586660587,0.496027367027146,0.5
"553",553,151,13,"glmnet",1028,198837456330,0.497682630765835,0.5
"554",554,151,14,"glmnet",1028,220641253,0.747737806223792,0.817871273593242
"555",555,151,15,"glmnet",1028,290195626,0.764511145442507,0.826993081123539
"556",556,151,16,"glmnet",1028,202253737,0.753255352019422,0.822593341118035
"557",557,151,17,"glmnet",1028,189652022,0.759986757890091,0.823767632453764
"558",558,151,18,"glmnet",1028,188690495,0.760648863385566,0.830842213985955
"559",559,151,19,"glmnet",1028,286659693,0.766497461928934,0.832055173033506
"560",560,151,20,"glmnet",1028,267229847255,0.504414036636504,0.5
"561",561,151,1,"glmnet",1029,75699625,0.571065989847716,0.5
"562",562,151,2,"glmnet",1029,85723856,0.574928271904657,0.5
"563",563,151,3,"glmnet",1029,63881038,0.579121606709336,0.5
"564",564,151,4,"glmnet",1029,94951606,0.56786581328625,0.5
"565",565,151,5,"glmnet",1029,77697157,0.572831604502317,0.5
"566",566,151,6,"glmnet",1029,62403739,0.57801809755021,0.5
"567",567,151,7,"glmnet",1029,67487627,0.568527918781726,0.5
"568",568,151,8,"glmnet",1029,91442368,0.580445817700287,0.5
"569",569,151,9,"glmnet",1029,67390432,0.573052306334143,0.5
"570",570,151,10,"glmnet",1029,68288486,0.578790553961598,0.5
"571",571,151,11,"glmnet",1029,66924143,0.57250055175458,0.5
"572",572,151,12,"glmnet",1029,76548183,0.579452659457073,0.5
"573",573,151,13,"glmnet",1029,79071682,0.571397042595454,0.5
"574",574,151,14,"glmnet",1029,93403630,0.571948797175017,0.5
"575",575,151,15,"glmnet",1029,76615876,0.571507393511366,0.5
"576",576,151,16,"glmnet",1029,83598406,0.573493709997793,0.5
"577",577,151,17,"glmnet",1029,85496886,0.575590377400132,0.5
"578",578,151,18,"glmnet",1029,85390357,0.570845288015891,0.5
"579",579,151,19,"glmnet",1029,84421841,0.577907746634297,0.5
"580",580,151,20,"glmnet",1029,72535338,0.57548002648422,0.5
"581",581,151,1,"glmnet",1030,103485278,0.571065989847716,0.5
"582",582,151,2,"glmnet",1030,65861770,0.574928271904657,0.5
"583",583,151,3,"glmnet",1030,74109301,0.579121606709336,0.5
"584",584,151,4,"glmnet",1030,82071181,0.56786581328625,0.5
"585",585,151,5,"glmnet",1030,69267057,0.572831604502317,0.5
"586",586,151,6,"glmnet",1030,79804448,0.57801809755021,0.5
"587",587,151,7,"glmnet",1030,80729648,0.568527918781726,0.5
"588",588,151,8,"glmnet",1030,86762640,0.580445817700287,0.5
"589",589,151,9,"glmnet",1030,88428855,0.573052306334143,0.5
"590",590,151,10,"glmnet",1030,74543919,0.578790553961598,0.5
"591",591,151,11,"glmnet",1030,83322090,0.57250055175458,0.5
"592",592,151,12,"glmnet",1030,72473891,0.579452659457073,0.5
"593",593,151,13,"glmnet",1030,95420549,0.571397042595454,0.5
"594",594,151,14,"glmnet",1030,118972737,0.571948797175017,0.5
"595",595,151,15,"glmnet",1030,82014859,0.571507393511366,0.5
"596",596,151,16,"glmnet",1030,66415804,0.573493709997793,0.5
"597",597,151,17,"glmnet",1030,69443058,0.575590377400132,0.5
"598",598,151,18,"glmnet",1030,83956442,0.570845288015891,0.5
"599",599,151,19,"glmnet",1030,103424113,0.577907746634297,0.5
"600",600,151,20,"glmnet",1030,74187276,0.57548002648422,0.5
"601",601,151,1,"glmnet",1031,71729895,0.571065989847716,0.5
"602",602,151,2,"glmnet",1031,84633616,0.574928271904657,0.5
"603",603,151,3,"glmnet",1031,79091170,0.579121606709336,0.5
"604",604,151,4,"glmnet",1031,85313607,0.56786581328625,0.5
"605",605,151,5,"glmnet",1031,82462495,0.572831604502317,0.5
"606",606,151,6,"glmnet",1031,88282377,0.57801809755021,0.5
"607",607,151,7,"glmnet",1031,88728097,0.568527918781726,0.5
"608",608,151,8,"glmnet",1031,84486066,0.580445817700287,0.5
"609",609,151,9,"glmnet",1031,92099936,0.573052306334143,0.5
"610",610,151,10,"glmnet",1031,86606680,0.578790553961598,0.5
"611",611,151,11,"glmnet",1031,102078046,0.57250055175458,0.5
"612",612,151,12,"glmnet",1031,78258710,0.579452659457073,0.5
"613",613,151,13,"glmnet",1031,66441916,0.571397042595454,0.5
"614",614,151,14,"glmnet",1031,84717088,0.571948797175017,0.5
"615",615,151,15,"glmnet",1031,71989993,0.571507393511366,0.5
"616",616,151,16,"glmnet",1031,71383242,0.573493709997793,0.5
"617",617,151,17,"glmnet",1031,87216306,0.575590377400132,0.5
"618",618,151,18,"glmnet",1031,106521369,0.570845288015891,0.5
"619",619,151,19,"glmnet",1031,66759295,0.577907746634297,0.5
"620",620,151,20,"glmnet",1031,68854714,0.57548002648422,0.5
"621",621,151,1,"glmnet",1032,158057123,0.760648863385566,0.823469685275705
"622",622,151,2,"glmnet",1032,116233156,0.755903774001324,0.820662696348384
"623",623,151,3,"glmnet",1032,175923594,0.757669388655926,0.818788559399261
"624",624,151,4,"glmnet",1032,149862933,0.754358861178548,0.824009107701689
"625",625,151,5,"glmnet",1032,157765337,0.757227984992275,0.82141129046104
"626",626,151,6,"glmnet",1032,126805767,0.762304127124255,0.826427380935264
"627",627,151,7,"glmnet",1032,139689214,0.754248510262635,0.82348632269543
"628",628,151,8,"glmnet",1032,133776957,0.762966232619731,0.825072505365397
"629",629,151,9,"glmnet",1032,143438233,0.753255352019422,0.821206669395154
"630",630,151,10,"glmnet",1032,170295509,0.762193776208342,0.824171179408361
"631",631,151,11,"glmnet",1032,179254520,0.753696755683072,0.821795482128051
"632",632,151,12,"glmnet",1032,137164675,0.762966232619731,0.828788668710052
"633",633,151,13,"glmnet",1032,177651826,0.757338335908188,0.824651520196156
"634",634,151,14,"glmnet",1032,176153212,0.74895166629883,0.813712129362571
"635",635,151,15,"glmnet",1032,170511203,0.762414478040168,0.82299279410297
"636",636,151,16,"glmnet",1032,171685885,0.752924299271684,0.818257971000784
"637",637,151,17,"glmnet",1032,128267201,0.759986757890091,0.820022306260349
"638",638,151,18,"glmnet",1032,171900125,0.759435003310527,0.826479112002174
"639",639,151,19,"glmnet",1032,123531938,0.765614654601633,0.828900944885624
"640",640,151,20,"glmnet",1032,152505998,0.753917457514897,0.818605026740713
"641",641,151,1,"glmnet",1033,195602696,0.761090267049217,0.826643748702786
"642",642,151,2,"glmnet",1033,216104767,0.757448686824101,0.824608648596935
"643",643,151,3,"glmnet",1033,216033643574,0.494592805120282,0.5
"644",644,151,4,"glmnet",1033,265781722,0.756014124917237,0.826634985690563
"645",645,151,5,"glmnet",1033,210035337,0.758883248730964,0.82420953818835
"646",646,151,6,"glmnet",1033,169667066,0.763186934451556,0.829448532289785
"647",647,151,7,"glmnet",1033,215641548,0.75446921209446,0.826242037457705
"648",648,151,8,"glmnet",1033,226545852,0.763849039947032,0.829199010726794
"649",649,151,9,"glmnet",1033,168972944,0.755131317589936,0.824388428325961
"650",650,151,10,"glmnet",1033,215477071482,0.499117192672699,0.5
"651",651,151,11,"glmnet",1033,294131780,0.7565658794968,0.824970524887861
"652",652,151,12,"glmnet",1033,212825803731,0.496027367027146,0.5
"653",653,151,13,"glmnet",1033,211086895889,0.497682630765835,0.5
"654",654,151,14,"glmnet",1033,202039740,0.747627455307879,0.818142302628663
"655",655,151,15,"glmnet",1033,209404495,0.763628338115206,0.827170305882276
