"","X","dataset","row_index","model","param_index","time","acc","auc"
"5826",5826,1462,6,"glmnet",1292,9927177,0.956204379562044,0.993548387096774
"5827",5827,1462,7,"glmnet",1292,11249788,0.956204379562044,0.993679361508383
"5828",5828,1462,8,"glmnet",1292,11077702,0.978102189781022,0.998283998283998
"5829",5829,1462,9,"glmnet",1292,9486611,0.95985401459854,0.996414602346806
"5830",5830,1462,10,"glmnet",1292,9599152,0.956204379562044,0.993518068384379
"5831",5831,1462,11,"glmnet",1292,10693176,0.970802919708029,0.997704585490845
"5832",5832,1462,12,"glmnet",1292,9152012,0.952554744525547,0.994147651006711
"5833",5833,1462,13,"glmnet",1292,8912209,0.974452554744526,0.998399487836108
"5834",5834,1462,14,"glmnet",1292,7575592,0.967153284671533,0.995454545454545
"5835",5835,1462,15,"glmnet",1292,10332011,0.974452554744526,0.997043010752688
"5836",5836,1462,16,"glmnet",1292,10565708,0.937956204379562,0.990937365937366
"5837",5837,1462,17,"glmnet",1292,10683537,0.956204379562044,0.994415830848468
"5838",5838,1462,18,"glmnet",1292,10658603,0.956204379562044,0.995524535137727
"5839",5839,1462,19,"glmnet",1292,10517734,0.963503649635037,0.99514511310286
"5840",5840,1462,20,"glmnet",1292,19002572,0.963503649635037,0.995656370656371
"5841",5841,1462,1,"glmnet",1293,10715200,0.970802919708029,0.999328445911914
"5842",5842,1462,2,"glmnet",1293,9002430,0.996350364963504,0.999892148403796
"5843",5843,1462,3,"glmnet",1293,8837493,0.970802919708029,0.999780701754386
"5844",5844,1462,4,"glmnet",1293,10566563,0.978102189781022,0.999568593615185
"5845",5845,1462,5,"glmnet",1293,10613773,0.981751824817518,0.999731874731875
"5846",5846,1462,6,"glmnet",1293,10493041,0.981751824817518,0.999677419354839
"5847",5847,1462,7,"glmnet",1293,11501626,0.974452554744526,0.999625046869141
"5848",5848,1462,8,"glmnet",1293,10335591,0.989051094890511,0.999839124839125
"5849",5849,1462,9,"glmnet",1293,8980622,0.978102189781022,0.999782703172534
"5850",5850,1462,10,"glmnet",1293,19075226,0.989051094890511,0.999783935612813
"5851",5851,1462,11,"glmnet",1293,12846637,0.981751824817518,0.999786473068916
"5852",5852,1462,12,"glmnet",1293,14976011,0.978102189781022,0.999409395973154
"5853",5853,1462,13,"glmnet",1293,12373926,0.992700729927007,0.999893299189074
"5854",5854,1462,14,"glmnet",1293,12557922,0.985401459854015,0.999945887445887
"5855",5855,1462,15,"glmnet",1293,12686851,0.989051094890511,0.99989247311828
"5856",5856,1462,16,"glmnet",1293,12686183,0.974452554744526,0.9997854997855
"5857",5857,1462,17,"glmnet",1293,13100127,0.970802919708029,0.999186771482787
"5858",5858,1462,18,"glmnet",1293,12409156,0.985401459854015,0.999627044594811
"5859",5859,1462,19,"glmnet",1293,12607385,0.974452554744526,0.999146393512591
"5860",5860,1462,20,"glmnet",1293,12759863,0.978102189781022,0.999839124839125
"5861",5861,1462,1,"glmnet",1294,9663713,0.60948905109489,0.5
"5862",5862,1462,2,"glmnet",1294,9528340,0.554744525547445,0.5
"5863",5863,1462,3,"glmnet",1294,9223797,0.583941605839416,0.5
"5864",5864,1462,4,"glmnet",1294,9491424,0.554744525547445,0.5
"5865",5865,1462,5,"glmnet",1294,9623447,0.54014598540146,0.5
"5866",5866,1462,6,"glmnet",1294,8061981,0.547445255474453,0.5
"5867",5867,1462,7,"glmnet",1294,10397646,0.536496350364963,0.5
"5868",5868,1462,8,"glmnet",1294,7640471,0.54014598540146,0.5
"5869",5869,1462,9,"glmnet",1294,7664177,0.569343065693431,0.5
"5870",5870,1462,10,"glmnet",1294,8216878,0.558394160583942,0.5
"5871",5871,1462,11,"glmnet",1294,7212110,0.521897810218978,0.5
"5872",5872,1462,12,"glmnet",1294,11444202,0.543795620437956,0.5
"5873",5873,1462,13,"glmnet",1294,8714849,0.518248175182482,0.5
"5874",5874,1462,14,"glmnet",1294,8650752,0.562043795620438,0.5
"5875",5875,1462,15,"glmnet",1294,8920085,0.547445255474453,0.5
"5876",5876,1462,16,"glmnet",1294,10390905,0.54014598540146,0.5
"5877",5877,1462,17,"glmnet",1294,10096921,0.565693430656934,0.5
"5878",5878,1462,18,"glmnet",1294,10187115,0.5,0.5
"5879",5879,1462,19,"glmnet",1294,10321536,0.481751824817518,0.5
"5880",5880,1462,20,"glmnet",1294,8693925,0.54014598540146,0.5
"5881",5881,1462,1,"glmnet",1295,10194662,0.60948905109489,0.5
"5882",5882,1462,2,"glmnet",1295,9529790,0.554744525547445,0.5
"5883",5883,1462,3,"glmnet",1295,8625980,0.583941605839416,0.5
"5884",5884,1462,4,"glmnet",1295,10056359,0.554744525547445,0.5
"5885",5885,1462,5,"glmnet",1295,9441519,0.54014598540146,0.5
"5886",5886,1462,6,"glmnet",1295,10750326,0.547445255474453,0.5
"5887",5887,1462,7,"glmnet",1295,9675730,0.536496350364963,0.5
"5888",5888,1462,8,"glmnet",1295,10002992,0.54014598540146,0.5
"5889",5889,1462,9,"glmnet",1295,12064782,0.569343065693431,0.5
"5890",5890,1462,10,"glmnet",1295,12369052,0.558394160583942,0.5
"5891",5891,1462,11,"glmnet",1295,9710265,0.521897810218978,0.5
"5892",5892,1462,12,"glmnet",1295,9132083,0.543795620437956,0.5
"5893",5893,1462,13,"glmnet",1295,10127011,0.518248175182482,0.5
"5894",5894,1462,14,"glmnet",1295,9121301,0.562043795620438,0.5
"5895",5895,1462,15,"glmnet",1295,9052915,0.547445255474453,0.5
"5896",5896,1462,16,"glmnet",1295,8713171,0.54014598540146,0.5
"5897",5897,1462,17,"glmnet",1295,9732640,0.565693430656934,0.5
"5898",5898,1462,18,"glmnet",1295,9525529,0.5,0.5
"5899",5899,1462,19,"glmnet",1295,8463826,0.481751824817518,0.5
"5900",5900,1462,20,"glmnet",1295,9265680,0.54014598540146,0.5
"5901",5901,1462,1,"glmnet",1296,14436588,0.963503649635037,0.998153226257765
"5902",5902,1462,2,"glmnet",1296,10789113,0.992700729927007,0.999622519413287
"5903",5903,1462,3,"glmnet",1296,10021545,0.970802919708029,0.998464912280702
"5904",5904,1462,4,"glmnet",1296,11253018,0.974452554744526,0.99881363244176
"5905",5905,1462,5,"glmnet",1296,9521519,0.981751824817518,0.999463749463749
"5906",5906,1462,6,"glmnet",1296,9339385,0.978102189781022,0.998817204301075
"5907",5907,1462,7,"glmnet",1296,11649211,0.967153284671533,0.998982270073384
"5908",5908,1462,8,"glmnet",1296,11183252,0.989051094890511,0.999731874731875
"5909",5909,1462,9,"glmnet",1296,11627517,0.978102189781022,0.999185136897001
"5910",5910,1462,10,"glmnet",1296,11159069,0.985401459854015,0.999081726354454
"5911",5911,1462,11,"glmnet",1296,10826200,0.978102189781022,0.999733091336145
"5912",5912,1462,12,"glmnet",1296,9553638,0.974452554744526,0.998818791946309
"5913",5913,1462,13,"glmnet",1296,9447983,0.992700729927007,0.999626547161758
"5914",5914,1462,14,"glmnet",1296,11181837,0.981751824817518,0.999134199134199
"5915",5915,1462,15,"glmnet",1296,9660406,0.985401459854015,0.999569892473118
"5916",5916,1462,16,"glmnet",1296,9352390,0.963503649635037,0.998659373659374
"5917",5917,1462,17,"glmnet",1296,9238085,0.963503649635037,0.998644619137978
"5918",5918,1462,18,"glmnet",1296,11407770,0.985401459854015,0.999147530502424
"5919",5919,1462,19,"glmnet",1296,9590664,0.963503649635037,0.998719590268886
"5920",5920,1462,20,"glmnet",1296,11907315,0.970802919708029,0.999946374946375
"5921",5921,1462,1,"glmnet",1297,7665970,0.60948905109489,0.5
"5922",5922,1462,2,"glmnet",1297,8376792,0.554744525547445,0.5
"5923",5923,1462,3,"glmnet",1297,7720919,0.583941605839416,0.5
"5924",5924,1462,4,"glmnet",1297,15774484,0.554744525547445,0.5
"5925",5925,1462,5,"glmnet",1297,7613342,0.54014598540146,0.5
"5926",5926,1462,6,"glmnet",1297,7717305,0.547445255474453,0.5
"5927",5927,1462,7,"glmnet",1297,8962922,0.536496350364963,0.5
"5928",5928,1462,8,"glmnet",1297,13602061,0.54014598540146,0.5
"5929",5929,1462,9,"glmnet",1297,8325109,0.569343065693431,0.5
"5930",5930,1462,10,"glmnet",1297,7995431,0.558394160583942,0.5
"5931",5931,1462,11,"glmnet",1297,7482849,0.521897810218978,0.5
"5932",5932,1462,12,"glmnet",1297,9827982,0.543795620437956,0.5
"5933",5933,1462,13,"glmnet",1297,9413714,0.518248175182482,0.5
"5934",5934,1462,14,"glmnet",1297,9296133,0.562043795620438,0.5
"5935",5935,1462,15,"glmnet",1297,9463985,0.547445255474453,0.5
"5936",5936,1462,16,"glmnet",1297,9726096,0.54014598540146,0.5
"5937",5937,1462,17,"glmnet",1297,9382057,0.565693430656934,0.5
"5938",5938,1462,18,"glmnet",1297,8002433,0.5,0.5
"5939",5939,1462,19,"glmnet",1297,8175842,0.481751824817518,0.5
"5940",5940,1462,20,"glmnet",1297,8159718,0.54014598540146,0.5
"5941",5941,1462,1,"glmnet",1298,9389494,0.828467153284672,0.927360232805417
"5942",5942,1462,2,"glmnet",1298,9702895,0.875912408759124,0.95863891285591
"5943",5943,1462,3,"glmnet",1298,10334823,0.861313868613139,0.940953947368421
"5944",5944,1462,4,"glmnet",1298,7653870,0.875912408759124,0.950711820534944
"5945",5945,1462,5,"glmnet",1298,8246549,0.872262773722628,0.956349206349206
"5946",5946,1462,6,"glmnet",1298,8475330,0.843065693430657,0.944193548387097
"5947",5947,1462,7,"glmnet",1298,8372042,0.861313868613139,0.952059563983074
"5948",5948,1462,8,"glmnet",1298,8868544,0.87956204379562,0.967235092235092
"5949",5949,1462,9,"glmnet",1298,8301241,0.883211678832117,0.960017383746197
"5950",5950,1462,10,"glmnet",1298,17217798,0.854014598540146,0.947118241235888
"5951",5951,1462,11,"glmnet",1298,8087527,0.886861313868613,0.96935888538942
"5952",5952,1462,12,"glmnet",1298,9893297,0.864963503649635,0.959140939597315
"5953",5953,1462,13,"glmnet",1298,10058691,0.875912408759124,0.963668373879641
"5954",5954,1462,14,"glmnet",1298,9735518,0.835766423357664,0.94512987012987
"5955",5955,1462,15,"glmnet",1298,9954333,0.857664233576642,0.957956989247312
"5956",5956,1462,16,"glmnet",1298,9819961,0.864963503649635,0.939296439296439
"5957",5957,1462,17,"glmnet",1298,9349614,0.875912408759124,0.958687991325562
"5958",5958,1462,18,"glmnet",1298,9942561,0.87956204379562,0.95354041238212
"5959",5959,1462,19,"glmnet",1298,8282957,0.857664233576642,0.957799829278703
"5960",5960,1462,20,"glmnet",1298,9380833,0.857664233576642,0.952005577005577
"5961",5961,1462,1,"glmnet",1299,8331327,0.60948905109489,0.5
"5962",5962,1462,2,"glmnet",1299,7590114,0.554744525547445,0.5
"5963",5963,1462,3,"glmnet",1299,12228210,0.583941605839416,0.5
"5964",5964,1462,4,"glmnet",1299,8891436,0.554744525547445,0.5
"5965",5965,1462,5,"glmnet",1299,9664391,0.54014598540146,0.5
"5966",5966,1462,6,"glmnet",1299,7666168,0.547445255474453,0.5
"5967",5967,1462,7,"glmnet",1299,7800400,0.536496350364963,0.5
"5968",5968,1462,8,"glmnet",1299,8055326,0.54014598540146,0.5
"5969",5969,1462,9,"glmnet",1299,7738453,0.569343065693431,0.5
"5970",5970,1462,10,"glmnet",1299,13159917,0.558394160583942,0.5
"5971",5971,1462,11,"glmnet",1299,7614427,0.521897810218978,0.5
"5972",5972,1462,12,"glmnet",1299,9210369,0.543795620437956,0.5
"5973",5973,1462,13,"glmnet",1299,7766769,0.518248175182482,0.5
"5974",5974,1462,14,"glmnet",1299,7714352,0.562043795620438,0.5
"5975",5975,1462,15,"glmnet",1299,8620488,0.547445255474453,0.5
"5976",5976,1462,16,"glmnet",1299,9036377,0.54014598540146,0.5
"5977",5977,1462,17,"glmnet",1299,13809414,0.565693430656934,0.5
"5978",5978,1462,18,"glmnet",1299,7845040,0.5,0.5
"5979",5979,1462,19,"glmnet",1299,9580393,0.481751824817518,0.5
"5980",5980,1462,20,"glmnet",1299,9347785,0.54014598540146,0.5
"5981",5981,1462,1,"glmnet",1300,10309466,0.905109489051095,0.968884660585371
"5982",5982,1462,2,"glmnet",1300,9986954,0.91970802919708,0.984415444348576
"5983",5983,1462,3,"glmnet",1300,8572968,0.916058394160584,0.976644736842105
"5984",5984,1462,4,"glmnet",1300,8280478,0.912408759124088,0.979831751509922
"5985",5985,1462,5,"glmnet",1300,8233586,0.908759124087591,0.983161733161733
"5986",5986,1462,6,"glmnet",1300,8282386,0.905109489051095,0.976720430107527
"5987",5987,1462,7,"glmnet",1300,8535723,0.923357664233577,0.979538272001714
"5988",5988,1462,8,"glmnet",1300,7988639,0.91970802919708,0.989757614757615
"5989",5989,1462,9,"glmnet",1300,15572604,0.930656934306569,0.985278139939157
"5990",5990,1462,10,"glmnet",1300,10763577,0.908759124087591,0.976935126667747
"5991",5991,1462,11,"glmnet",1300,8410843,0.927007299270073,0.990124379437357
"5992",5992,1462,12,"glmnet",1300,8479529,0.912408759124088,0.981208053691275
"5993",5993,1462,13,"glmnet",1300,8309222,0.91970802919708,0.990930431071276
"5994",5994,1462,14,"glmnet",1300,7221999,0.91970802919708,0.981980519480519
"5995",5995,1462,15,"glmnet",1300,8555960,0.912408759124088,0.985860215053763
"5996",5996,1462,16,"glmnet",1300,10495683,0.897810218978102,0.972490347490347
"5997",5997,1462,17,"glmnet",1300,10274987,0.927007299270073,0.985090810517755
"5998",5998,1462,18,"glmnet",1300,10039688,0.923357664233577,0.98135222974053
"5999",5999,1462,19,"glmnet",1300,9902612,0.912408759124088,0.982767819035425
"6000",6000,1462,20,"glmnet",1300,10073233,0.908759124087591,0.983108108108108
"6001",6001,1462,1,"glmnet",1301,9235440,0.60948905109489,0.5
"6002",6002,1462,2,"glmnet",1301,14088628,0.554744525547445,0.5
"6003",6003,1462,3,"glmnet",1301,8147582,0.583941605839416,0.5
"6004",6004,1462,4,"glmnet",1301,9518074,0.554744525547445,0.5
"6005",6005,1462,5,"glmnet",1301,9042969,0.54014598540146,0.5
"6006",6006,1462,6,"glmnet",1301,9560662,0.547445255474453,0.5
"6007",6007,1462,7,"glmnet",1301,9284678,0.536496350364963,0.5
"6008",6008,1462,8,"glmnet",1301,9126343,0.54014598540146,0.5
"6009",6009,1462,9,"glmnet",1301,8715884,0.569343065693431,0.5
"6010",6010,1462,10,"glmnet",1301,9464242,0.558394160583942,0.5
"6011",6011,1462,11,"glmnet",1301,9152471,0.521897810218978,0.5
"6012",6012,1462,12,"glmnet",1301,9743433,0.543795620437956,0.5
"6013",6013,1462,13,"glmnet",1301,8167924,0.518248175182482,0.5
"6014",6014,1462,14,"glmnet",1301,9418639,0.562043795620438,0.5
"6015",6015,1462,15,"glmnet",1301,9269829,0.547445255474453,0.5
"6016",6016,1462,16,"glmnet",1301,10228282,0.54014598540146,0.5
"6017",6017,1462,17,"glmnet",1301,9167935,0.565693430656934,0.5
"6018",6018,1462,18,"glmnet",1301,9136295,0.5,0.5
"6019",6019,1462,19,"glmnet",1301,9310514,0.481751824817518,0.5
"6020",6020,1462,20,"glmnet",1301,10262797,0.54014598540146,0.5
"6021",6021,1462,1,"glmnet",1302,9069583,0.60948905109489,0.5
"6022",6022,1462,2,"glmnet",1302,9332678,0.554744525547445,0.5
"6023",6023,1462,3,"glmnet",1302,9410416,0.583941605839416,0.5
"6024",6024,1462,4,"glmnet",1302,8303418,0.554744525547445,0.5
"6025",6025,1462,5,"glmnet",1302,9064050,0.54014598540146,0.5
"6026",6026,1462,6,"glmnet",1302,9333594,0.547445255474453,0.5
"6027",6027,1462,7,"glmnet",1302,10893958,0.536496350364963,0.5
"6028",6028,1462,8,"glmnet",1302,9224448,0.54014598540146,0.5
"6029",6029,1462,9,"glmnet",1302,9424892,0.569343065693431,0.5
"6030",6030,1462,10,"glmnet",1302,8784053,0.558394160583942,0.5
"6031",6031,1462,11,"glmnet",1302,9511478,0.521897810218978,0.5
"6032",6032,1462,12,"glmnet",1302,10047427,0.543795620437956,0.5
"6033",6033,1462,13,"glmnet",1302,9658182,0.518248175182482,0.5
"6034",6034,1462,14,"glmnet",1302,8411854,0.562043795620438,0.5
"6035",6035,1462,15,"glmnet",1302,10310913,0.547445255474453,0.5
"6036",6036,1462,16,"glmnet",1302,9806881,0.54014598540146,0.5
"6037",6037,1462,17,"glmnet",1302,13322858,0.565693430656934,0.5
"6038",6038,1462,18,"glmnet",1302,9562690,0.5,0.5
"6039",6039,1462,19,"glmnet",1302,9467444,0.481751824817518,0.5
"6040",6040,1462,20,"glmnet",1302,10235448,0.54014598540146,0.5
"6041",6041,1462,1,"glmnet",1303,10830130,0.846715328467153,0.934019810845598
"6042",6042,1462,2,"glmnet",1303,10153557,0.839416058394161,0.961496980155306
"6043",6043,1462,3,"glmnet",1303,10364596,0.839416058394161,0.940679824561404
"6044",6044,1462,4,"glmnet",1303,9182243,0.843065693430657,0.953893442622951
"6045",6045,1462,5,"glmnet",1303,10807400,0.813868613138686,0.957475332475332
"6046",6046,1462,6,"glmnet",1303,10566068,0.821167883211679,0.943817204301075
"6047",6047,1462,7,"glmnet",1303,10081878,0.828467153284672,0.953237988108629
"6048",6048,1462,8,"glmnet",1303,8120923,0.828467153284672,0.970720720720721
"6049",6049,1462,9,"glmnet",1303,7517195,0.839416058394161,0.963222511951325
"6050",6050,1462,10,"glmnet",1303,8487414,0.821167883211679,0.947172257332685
"6051",6051,1462,11,"glmnet",1303,7972025,0.81021897810219,0.969732557518817
"6052",6052,1462,12,"glmnet",1303,9790078,0.806569343065693,0.956832214765101
"6053",6053,1462,13,"glmnet",1303,8254448,0.824817518248175,0.967402902262057
"6054",6054,1462,14,"glmnet",1303,8303706,0.832116788321168,0.953787878787879
"6055",6055,1462,15,"glmnet",1303,8232108,0.854014598540146,0.961559139784946
"6056",6056,1462,16,"glmnet",1303,9651380,0.81021897810219,0.942138567138567
"6057",6057,1462,17,"glmnet",1303,10962297,0.857664233576642,0.962645703442667
"6058",6058,1462,18,"glmnet",1303,10225241,0.791970802919708,0.956470776280036
"6059",6059,1462,19,"glmnet",1303,9144951,0.759124087591241,0.962921468203158
"6060",6060,1462,20,"glmnet",1303,9368653,0.828467153284672,0.954418704418704
"6061",6061,1462,1,"glmnet",1304,10932962,0.970802919708029,0.999048631708546
"6062",6062,1462,2,"glmnet",1304,11267789,0.992700729927007,0.999838222605695
"6063",6063,1462,3,"glmnet",1304,10815710,0.970802919708029,0.999342105263158
"6064",6064,1462,4,"glmnet",1304,11574942,0.978102189781022,0.99940681622088
"6065",6065,1462,5,"glmnet",1304,12019194,0.981751824817518,0.99967824967825
"6066",6066,1462,6,"glmnet",1304,12141094,0.981751824817518,0.999408602150538
"6067",6067,1462,7,"glmnet",1304,11141527,0.970802919708029,0.999357223204242
"6068",6068,1462,8,"glmnet",1304,9430901,0.989051094890511,0.9997854997855
"6069",6069,1462,9,"glmnet",1304,10685215,0.978102189781022,0.999619730551934
"6070",6070,1462,10,"glmnet",1304,11102079,0.989051094890511,0.999459839032032
"6071",6071,1462,11,"glmnet",1304,12451368,0.981751824817518,0.999786473068916
"6072",6072,1462,12,"glmnet",1304,17482746,0.978102189781022,0.999355704697987
"6073",6073,1462,13,"glmnet",1304,13647024,0.992700729927007,0.999786598378148
"6074",6074,1462,14,"glmnet",1304,13471489,0.981751824817518,0.999729437229437
"6075",6075,1462,15,"glmnet",1304,13559084,0.989051094890511,0.999838709677419
"6076",6076,1462,16,"glmnet",1304,14106039,0.970802919708029,0.999463749463749
"6077",6077,1462,17,"glmnet",1304,13581938,0.967153284671533,0.999024125779344
"6078",6078,1462,18,"glmnet",1304,14041637,0.985401459854015,0.999467206564015
"6079",6079,1462,19,"glmnet",1304,13738306,0.974452554744526,0.999039692701664
"6080",6080,1462,20,"glmnet",1304,13785230,0.978102189781022,1
"6081",6081,1462,1,"glmnet",1305,13492592,0.967153284671533,0.999048631708546
"6082",6082,1462,2,"glmnet",1305,13727977,0.996350364963504,0.999838222605695
"6083",6083,1462,3,"glmnet",1305,14533256,0.970802919708029,0.999287280701754
"6084",6084,1462,4,"glmnet",1305,12919417,0.974452554744526,0.999352890422778
"6085",6085,1462,5,"glmnet",1305,11183522,0.981751824817518,0.99967824967825
"6086",6086,1462,6,"glmnet",1305,15741371,0.978102189781022,0.999408602150538
"6087",6087,1462,7,"glmnet",1305,15737442,0.974452554744526,0.999196529005303
"6088",6088,1462,8,"glmnet",1305,15652082,0.989051094890511,0.9997854997855
"6089",6089,1462,9,"glmnet",1305,16309185,0.978102189781022,0.999619730551934
"6090",6090,1462,10,"glmnet",1305,15726584,0.989051094890511,0.999621887322422
"6091",6091,1462,11,"glmnet",1305,15113698,0.981751824817518,0.999786473068916
"6092",6092,1462,12,"glmnet",1305,12062156,0.978102189781022,0.999355704697987
"6093",6093,1462,13,"glmnet",1305,12526467,0.992700729927007,0.999733247972685
"6094",6094,1462,14,"glmnet",1305,12347565,0.981751824817518,0.999837662337662
"6095",6095,1462,15,"glmnet",1305,11115528,0.989051094890511,0.999838709677419
"6096",6096,1462,16,"glmnet",1305,10714525,0.963503649635037,0.999463749463749
"6097",6097,1462,17,"glmnet",1305,12284381,0.967153284671533,0.998969910544863
